title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽   超かっこいい洋楽   洋楽 人気すぎる名曲 2019 2020 ヒット メドレー   かっこいい洋楽,/watch?v=KkjjWlfJvXw,109,Amaterasu Sekimu,147,,653,17
かっこいい洋楽   洋楽 かっこいい   洋楽 おすすめ   洋楽 新曲 おすすめ   2020年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず,/watch?v=lkdJKmMdZYY,48,Amaterasu Sekimu,147,,653,7
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 🎶 歴代ベスト,/watch?v=JP8bpkcLmRQ,57,Amaterasu Sekimu,147,,653,9
2020年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず   かっこいい洋楽,/watch?v=mWw_G2bLYZ0,8,Amaterasu Sekimu,147,,653,1
洋楽 ヒット チャート 最新 2020年02月1日   洋楽 ランキング 最新 2020 02 1,/watch?v=bg0MSa0BM1Y,16,Amaterasu Sekimu,147,,653,2
流行った洋楽メドレー2020 間連続再生   心地いい！ おしゃれな洋楽メドレー,/watch?v=zCz00tAzO-4,13,Amaterasu Sekimu,147,,653,2
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 【洋楽2020 】2020年人気の洋楽ランキング【最新】,/watch?v=9U8-B309Gxg,23,Amaterasu Sekimu,147,,653,4
【洋楽BGM】今日はお家でリラックス♫ 休日に聴きたいおしゃれな洋楽BGM♫ トレンド 人気急上昇,/watch?v=Lp0q_dVPeSw,11,Amaterasu Sekimu,147,,653,2
洋楽 人気 2020 ★ 洋楽 ヒット チャート 最新 2020 ★ 洋楽 2020年 ヒットチャート 最新 メドレー,/watch?v=zTR7aAn1BNs,17,Amaterasu Sekimu,147,,653,3
洋楽 ヒット チャート 最新 2020年02月13日 ✔️洋楽 ランキング 最新 ✔️ 洋楽メドレー2020,/watch?v=CSHWul9eFYQ,5,Amaterasu Sekimu,147,,653,1
かっこいい洋楽 💖洋楽 かっこいい   洋楽 おすすめ   洋楽 新曲 おすすめ   2020年に世界的に大ヒットした洋楽100曲！絶対にあなたも一度は聴いたことがあるはず,/watch?v=N5dL7_6yTxE,3,Amaterasu Sekimu,147,,653,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020   English Songs,/watch?v=EEyuhAMTS-A,180,Amaterasu Sekimu,147,,653,28
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 💖Best English Songs 2020,/watch?v=OiFquVtWMx8,6,Amaterasu Sekimu,147,,653,1
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 【洋楽2020 】2020年人気の洋楽ランキング【最新】,/watch?v=s5avQakiEns,6,Amaterasu Sekimu,147,,653,1
流行った洋楽メドレー 2時間連続再生 🎶 超絶かっこいい神洋楽メドレー 2020 🎶 歴代ベスト,/watch?v=HI4V8rEh5xI,2,Amaterasu Sekimu,147,,653,0
洋楽 ヒット チャート 最新 2020年02月29日   洋楽 ランキング 最新 2020 02 29,/watch?v=KYZZdA_GsbE,2,Amaterasu Sekimu,147,,653,0
洋楽 ヒット チャート 最新   2020年 ヒット曲 洋楽   2020年人気の洋楽ランキング   音楽テンションの上がる洋楽集 2020,/watch?v=JRaAZRj2Vic,5,Amaterasu Sekimu,147,,653,1
心地いい！ おしゃれな洋楽メドレー〔超高音質〕2020 💖【洋楽2020 】2020年人気の洋楽ランキング【最新】,/watch?v=C-qwbLckORU,1,Amaterasu Sekimu,147,,653,0
洋楽好き必見】絶対に聞いてほしい   超かっこいい洋楽   洋楽 人気すぎる名曲 2020 😘 ヒット メドレー   かっこいい洋楽   洋楽 2020,/watch?v=IB6fEc8r-FY,5,Amaterasu Sekimu,147,,653,1
洋楽 人気 2020🛑 洋楽 ヒット チャート 最新 2020 🛑 洋楽 2020年 ヒットチャート 最新 メドレー,/watch?v=4VS5n32woK4,3,Amaterasu Sekimu,147,,653,0
流行った洋楽メドレー 1時間連続再生 🔥 超絶かっこいい神洋楽メドレー 2020 🔥 洋楽 ヒット チャート 🔥 New Popular Songs 2020,/watch?v=78ZCr01XFWo,1,Amaterasu Sekimu,147,,653,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 🇯🇵 リラックスできる音楽,/watch?v=kE8HA1lLsVs,2,Amaterasu Sekimu,147,,653,0
洋楽 ヒット チャート 最新 2020年03月31日   洋楽 ランキング 最新 2020 03 31,/watch?v=g-wmEbnqPl8,1,Amaterasu Sekimu,147,,653,0
洋楽 人気 2020🛑 洋楽 ヒット チャート 最新 2020 🛑 洋楽 2020 年 ヒットチャート 最新 メドレー,/watch?v=aRXLY7zGf5g,0,Amaterasu Sekimu,147,,653,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 超が付くほど有名な洋楽サビメドレー流行った洋楽メドレー,/watch?v=fL0Ej6pRkOM,3,Amaterasu Sekimu,147,,653,0
超が付くほど有名な洋楽 サビメドレー流行った洋楽メドレー 1時間連続再生 🔥 超絶かっこいい神洋楽メドレー 2020,/watch?v=QtlbfvpI8rU,7,Amaterasu Sekimu,147,,653,1
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】,/watch?v=uME2grrCuok,1,Amaterasu Sekimu,147,,653,0
演歌ムード歌謡 ♪♪ ムード歌謡曲 昭和 メドレー 昭和の懐メロ名曲・ムード歌謡 6,/watch?v=4ZJtL82cmmg,0,Amaterasu Sekimu,147,,653,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 🇯🇵 Pop Music   洋楽 ランキング 最新 2020 04 13,/watch?v=lh07dxTtkNw,4,Amaterasu Sekimu,147,,653,1
【作業用BGM】心踊る大人のオシャレな洋楽BGM集（作業用、勉強用、読書用）【洋楽2020 】2020年人気の洋楽ランキング,/watch?v=EJH5XWp3bjo,1,Amaterasu Sekimu,147,,653,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 【洋楽2020 】2020年人気の洋楽ランキング POP Music 2020,/watch?v=mBHYTN-3KGw,1,Amaterasu Sekimu,147,,653,0
洋楽好きを名乗るなら知っておきたい 超有名洋楽サビメドレー Best Pop Popular Songs 2020,/watch?v=_MCOd7om31c,9,Amaterasu Sekimu,147,,653,1
超が付くほど有名な洋楽 サビメドレー流行った洋楽メドレー 1時間連続再生 🔥 超絶かっこいい神洋楽メドレー2020,/watch?v=7p-8AHPzWnA,6,Amaterasu Sekimu,147,,653,1
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 洋楽 ヒット チャート 最新 2020年02月13日,/watch?v=D0Vo_rlPpDo,1,Amaterasu Sekimu,147,,653,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖 【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】,/watch?v=ryc0fFA8JHU,2,Amaterasu Sekimu,147,,653,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 🇯🇵 Pop Music   洋楽 ランキング 最新 2020 05 1,/watch?v=Fh1o1mBKfKU,0,Amaterasu Sekimu,147,,653,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 💖洋楽 ヒット チャート 最新 2020年05月8日,/watch?v=2QNS-yT3j8U,2,Amaterasu Sekimu,147,,653,0
音楽テンシオンの上がる洋楽集  2018 2019 2020  最新楽ヒットチャート最新   English Popular Songs,/watch?v=E5MiqBkTD-4,0,Amaterasu Sekimu,147,,653,0
【洋楽2020 】2020年人気の洋楽ランキング【最新】超絶かっこいい神洋楽メドレー 2020 🇯🇵 Pop Music   洋楽 ランキング 最新,/watch?v=hGXgCdvRsmg,0,Amaterasu Sekimu,147,,653,0
洋楽 ヒット チャート 最新 ⚡️ 2020年 ヒット曲 洋楽 💖 2020年人気の洋楽ランキング ⚡️🤴🏻⚡️ 音楽テンションの上がる洋楽集 2020 💖,/watch?v=-ThKap5BPv4,2,Amaterasu Sekimu,147,,653,0
【最新版】アメリカ洋楽ヒットチャート全米人気曲ランキング   US Hits Songs Weekly Singles Chart,/watch?v=KUeJY9_Raok,7,Amaterasu Sekimu,147,,653,1
洋楽 ヒット チャート 最新 2020   洋楽 ビルボード 最新 チャート 2019   洋楽 2020   洋楽ランキング,/watch?v=VjsUKdr1JpQ,2,Amaterasu Sekimu,147,,653,0
心地いい！ おしゃれな洋楽メドレー 〔超高音質〕2020 【洋楽2020 】2020年人気の洋楽ランキング【最新】,/watch?v=epcWmErdJ2w,0,Amaterasu Sekimu,147,,653,0
【洋楽好き必見】絶対に聞いてほしい   超かっこいい洋楽   洋楽 人気すぎる名曲 2020 😘 ヒット メドレー   かっこいい洋楽   Best Pop English Songs,/watch?v=E_yBws2CBqc,0,Amaterasu Sekimu,147,,653,0
超が付くほど有名な洋楽 サビメドレー流行った洋楽メドレー 2時間連続再生 🔥 超絶かっこいい神洋楽メドレー 2020,/watch?v=v9bCaIsF0DY,3,Amaterasu Sekimu,147,,653,0
【洋楽 最新 】2020年人気の洋楽ランキング 🍀 洋楽 ヒット チャート 最新 2020 🍀 超絶かっこいい神洋楽メドレー 2020,/watch?v=KV5P43yqoSc,0,Amaterasu Sekimu,147,,653,0
洋楽 人気 2020 ★★ 洋楽 ヒット チャート 最新 2020 ★★ 絶対にこれだけは聞いてほしい!!最高にテンションの上がる洋楽★★,/watch?v=11T7g1xVDng,5,Amaterasu Sekimu,147,,653,1
【作業用BGM】 やる気を全開にさせる最強洋楽メドレー2020【曲名付き】Pop Music,/watch?v=-VfbGuzcZjQ,0,Amaterasu Sekimu,147,,653,0
