title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Ke$ha - TiK ToK,/watch?v=iP6XpLQM2Cs,534856665,kesh,3910000,,50453592,1060
Ke$ha - Die Young (Official Video),/watch?v=NOubzHCUt48,158003997,kesh,3910000,,50453592,313
Ke$ha - Take It Off,/watch?v=edP0L6LQzZE,121600355,kesh,3910000,,50453592,241
Ke$ha - Your Love Is My Drug (Official Video),/watch?v=QR_qa3Ohwls,114745770,kesh,3910000,,50453592,227
Kesha - Praying (Official Video),/watch?v=v-Dur3uXXCQ,113499767,kesh,3910000,,50453592,225
Ke$ha - We R Who We R (Official Video),/watch?v=mXvmSaE0JXA,105355640,kesh,3910000,,50453592,209
Ke$ha's Rad New T-Shirt!,/watch?v=NioTdfRmWmM,2688274,kesh,3910000,,50453592,5
It Gets Better: Ke$ha,/watch?v=DV4EmSviDfQ,2404912,kesh,3910000,,50453592,5
Ke$ha - Warrior Interrogation,/watch?v=ssS903nxVe4,1931144,kesh,3910000,,50453592,4
Ke$ha - ASK:REPLY,/watch?v=20U86AmGJE8,1402807,kesh,3910000,,50453592,3
IT'S PARTY TIME!!  ANIMAL IS OUT!!!,/watch?v=fdsdZi-iiQY,1392191,kesh,3910000,,50453592,3
HwOOD $IgN I$ oFFiciaLLY My bIZnatCH!,/watch?v=VBxPHUFL7_k,1278853,kesh,3910000,,50453592,3
Kesha - Grow A Pear (Audio),/watch?v=JV_X4AdRBwU,3086,kesh,3910000,,50453592,0
Kesha - Hungover (Audio),/watch?v=SzK-LBtrjTM,20461,kesh,3910000,,50453592,0
Kesha - Blind (Audio),/watch?v=J4ywGcYz-bE,29039,kesh,3910000,,50453592,0
Can Kesha do her own Music Video Glam? (Part 1),/watch?v=yceQej1gpUQ,27142,kesh,3910000,,50453592,0
Kesha - Party At A Rich Dude's House (Audio),/watch?v=1bMxtt_JDZc,27800,kesh,3910000,,50453592,0
Kesha - Little Bit Of Love (Official Video),/watch?v=MfOif2YkjgU,976153,kesh,3910000,,50453592,2
Kesha - Dancing With Tears In My Eyes (Audio),/watch?v=w1ClgUGz28g,33281,kesh,3910000,,50453592,0
Kesha - Backstabber (Audio),/watch?v=HRQsMCk1PpI,39725,kesh,3910000,,50453592,0
Kesha - Kiss N Tell (Audio),/watch?v=ERJGipWWPfs,34406,kesh,3910000,,50453592,0
Kesha - Bastards (Audio),/watch?v=VfMtTmZ0MPc,39811,kesh,3910000,,50453592,0
Kesha - Boots (Audio),/watch?v=ycjFIXPTu5U,41337,kesh,3910000,,50453592,0
