title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
米津玄師  MV「Lemon」,/watch?v=SX_ViT4Ra7k,607073110,米津玄師,5410000,MV「Lemon」作成者:2年前,91130082,666
米津玄師  MV「アイネクライネ」,/watch?v=-EKxzId_Sj4,265124503,米津玄師,5410000,MV「アイネクライネ」作成者:6年前,91130082,291
米津玄師 MV「LOSER」,/watch?v=Dx_fKPBPYUI,254769561,米津玄師,5410000,MV「LOSER」作成者:3年前,91130082,280
米津玄師 MV「ピースサイン」Kenshi Yonezu / Peace Sign,/watch?v=9aJVr5tTTWk,200378756,米津玄師,5410000,MV「ピースサイン」KenshiYonezu/PeaceSign作成者:3年前,91130082,220
米津玄師  MV「 灰色と青（ ＋菅田将暉 ）」,/watch?v=gJX2iy6nhHc,183414363,米津玄師,5410000,MV「灰色と青（＋菅田将暉）」作成者:2年前,91130082,201
米津玄師 MV「Flamingo」,/watch?v=Uh6dkL1M9DM,145095493,米津玄師,5410000,MV「Flamingo」作成者:1年前,91130082,159
米津玄師 × 菅田将暉「灰色と青」RECドキュメント,/watch?v=I7d4KXZWVLw,6633877,米津玄師,5410000,×菅田将暉「灰色と青」RECドキュメント作成者:2年前,91130082,7
米津玄師　████████と、Lemon。,/watch?v=0dabUGpOL84,5309695,米津玄師,5410000,2年前,91130082,6
米津玄師 F / T  RADIO,/watch?v=IRZjIypItt4,2236154,米津玄師,5410000,F/TRADIO作成者:1年前,91130082,2
米津玄師　馬と鹿 radio,/watch?v=o9aeqhbP3P4,2059116,米津玄師,5410000,11か月前,91130082,2
米津玄師  STRAY SHEEP  Radio,/watch?v=LSNqa-8J4Tw,1670072,米津玄師,5410000,STRAYSHEEPRadio作成者:2週間前,91130082,2
404 NOT FOUND,/watch?v=Zw_FKq10S8M,1668170,米津玄師,5410000,1か月前,91130082,2
米津玄師  STRAY SHEEP  Radio,/watch?v=LSNqa-8J4Tw,1670072,米津玄師,5410000,STRAYSHEEPRadio作成者:2週間前,91130082,2
米津玄師 MV「カムパネルラ」,/watch?v=XeFQJ6-XoD0,11818964,米津玄師,5410000,MV「カムパネルラ」作成者:3週間前,91130082,13
米津玄師 5th Album「STRAY SHEEP」クロスフェード,/watch?v=iBx4Wusc7aY,5326993,米津玄師,5410000,5thAlbum「STRAYSHEEP」クロスフェード作成者:3週間前,91130082,6
米津玄師 MV「感電」,/watch?v=UFQEttrn6CQ,57173028,米津玄師,5410000,MV「感電」作成者:1か月前,91130082,63
404 NOT FOUND,/watch?v=Zw_FKq10S8M,1668170,米津玄師,5410000,1か月前,91130082,2
米津玄師　馬と鹿 radio,/watch?v=o9aeqhbP3P4,2059116,米津玄師,5410000,11か月前,91130082,2
米津玄師 MV「馬と鹿」Uma to Shika,/watch?v=ptnYBctoexk,136597537,米津玄師,5410000,MV「馬と鹿」UmatoShika作成者:11か月前,91130082,150
米津玄師 2019 TOUR / 脊椎がオパールになる頃 Live Teaser,/watch?v=HUKDl1MxxDQ,4490662,米津玄師,5410000,2019TOUR/脊椎がオパールになる頃LiveTeaser作成者:11か月前,91130082,5
米津玄師 MV「パプリカ」Kenshi Yonezu / Paprika,/watch?v=s582L3gujnw,111018510,米津玄師,5410000,MV「パプリカ」KenshiYonezu/Paprika作成者:1年前,91130082,122
米津玄師 MV「海の幽霊」Spirits of the Sea,/watch?v=1s84rIhPuhk,86499816,米津玄師,5410000,MV「海の幽霊」SpiritsoftheSea作成者:1年前,91130082,95
米津玄師 F / T  RADIO,/watch?v=IRZjIypItt4,2236154,米津玄師,5410000,F/TRADIO作成者:1年前,91130082,2
