title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
How I look on you / Ariana Grande 和訳 Lyrics,/watch?v=45i2lT4_IC0,1169,Lionel G,782,,51092,2
Airplane mode by Limbo / lyrics 和訳,/watch?v=Nei8fqef5iw,2516,Lionel G,782,,51092,5
postcard - Troye Sivan / 和訳 / lyrics,/watch?v=Sd6atBnYDOs,1436,Lionel G,782,,51092,3
Don't change-why don't we 和訳,/watch?v=yiJLgoTE6n8,4225,Lionel G,782,,51092,8
flamingo | translate 和訳,/watch?v=G67O3jag9xg,767741,Lionel G,782,,51092,1503
MONOPOLY- 和訳,/watch?v=NHNaUVDGELs,638,Lionel G,782,,51092,1
Wish you were gay 和訳,/watch?v=bQVUy8BnfkQ,8023,Lionel G,782,,51092,16
Idontwannabeyouanymore 和訳,/watch?v=QGoKzMI5MnY,20351,Lionel G,782,,51092,40
When I was older 和訳,/watch?v=bz2zxXW9oP4,1272,Lionel G,782,,51092,2
"Thank u, Brent",/watch?v=euZ7QneVgRs,141,Lionel G,782,,51092,0
Sweetener fan box,/watch?v=ewC8VwYCSGQ,37,Lionel G,782,,51092,0
Imagine 和訳,/watch?v=B-OsXjmFKRY,3154,Lionel G,782,,51092,6
"Thank u , next / Ariana Grande",/watch?v=CfkTDfSOAzs,3475,Lionel G,782,,51092,7
When the party’s over / Billie Eilish 和訳,/watch?v=HciIVxL5n8U,554,Lionel G,782,,51092,1
Successful /Ariana Grande 和訳,/watch?v=TuKeuOL6mpM,1437,Lionel G,782,,51092,3
Why Don’t We / choose 和訳,/watch?v=3pjgOZhyrTQ,1298,Lionel G,782,,51092,3
