title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【実演動画】Kanaria「KING」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=RPuBZkfZCQU,1,’ Stella channel / ヒロ ステラ チャンネル,2300,51分前,412,0
アレ／hiro’ [オリジナル曲/デモ発掘もの],/watch?v=X42584Y29Kk,17,’ Stella channel / ヒロ ステラ チャンネル,2300,1日前,412,4
【実演動画】SixTONES「Imitation Rain」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=D5gINGH7o7g,27,’ Stella channel / ヒロ ステラ チャンネル,2300,2日前,412,7
【夏旅曲】夜を昇る色鮮やかな水龍と夏／hiro’【オリジナルインスト動画】,/watch?v=JD84SMdcqJE,27,’ Stella channel / ヒロ ステラ チャンネル,2300,2日前,412,7
【初音ミク】MMRポーズのテーマ／hiro’【オリジナルMV】,/watch?v=zfszyPva4hs,31,’ Stella channel / ヒロ ステラ チャンネル,2300,4日前,412,8
【実演動画】ひらめ「ポケットからきゅんです！」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=Bl-dKRzB0Rc,68,’ Stella channel / ヒロ ステラ チャンネル,2300,6日前,412,17
【カラオケ】｢いちごみるく｣ 【オリジナル】【off vocal】,/watch?v=3n_-ZpcZAOA,42,’ Stella channel / ヒロ ステラ チャンネル,2300,1週間前,412,10
【実演動画】粗品「サンパチスター」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=pD66hl-qib8,99,’ Stella channel / ヒロ ステラ チャンネル,2300,1週間前,412,24
【実演動画】オーイシマサヨシ「君じゃなきゃダメみたい」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=TTS1NN0B7lo,58,’ Stella channel / ヒロ ステラ チャンネル,2300,1週間前,412,14
【歌コラボ】 Swallowtail Butterfly ～あいのうた～ / YEN TOWN BAND　アコギ演奏＆歌ってみたカバー【ねくと×hiro’】,/watch?v=hWhHrbXiFaE,62,’ Stella channel / ヒロ ステラ チャンネル,2300,1週間前,412,15
【初音ミク】Swallowtail Butterfly ～あいのうた～ / YEN TOWN BAND【アコギアレンジカバー】,/watch?v=gUibiEuJeKo,66,’ Stella channel / ヒロ ステラ チャンネル,2300,1週間前,412,16
【実演動画】NiziU「Make you happy」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=UYlZQ1o2Mvs,105,’ Stella channel / ヒロ ステラ チャンネル,2300,2週間前,412,25
【実演動画】PENPALS「ラヴソング」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=JV7cuuz8kT4,76,’ Stella channel / ヒロ ステラ チャンネル,2300,2週間前,412,18
【カラオケ】イエモン「Romantist Taste」【off vocal】【アコギアレンジ】,/watch?v=lvDud8vh7Vs,77,’ Stella channel / ヒロ ステラ チャンネル,2300,2週間前,412,19
【夏うた】水蜜桃／hiro’【素っぴんver.で歌ってみた】,/watch?v=0f9oDloUUTI,75,’ Stella channel / ヒロ ステラ チャンネル,2300,2週間前,412,18
水曜日のダウンタウン企画応募のボカロ版！　ロード第１５章～輪廻～／初音ミク【hiro’オリジナルMV】,/watch?v=4qLOoDPcLfE,119,’ Stella channel / ヒロ ステラ チャンネル,2300,3週間前,412,29
【現在審査中】あこがれ／hiro’【オリジナルMV】,/watch?v=7faAie2rRZQ,96,’ Stella channel / ヒロ ステラ チャンネル,2300,3週間前,412,23
【実演動画】キリンジ「エイリアンズ」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=JQs28JkiGzU,121,’ Stella channel / ヒロ ステラ チャンネル,2300,3週間前,412,29
【カラオケ】｢僕らの音｣(ミスチル)【アコギアレンジ(－２)】【Off Vocal】,/watch?v=8R6Xcoi-fn0,106,’ Stella channel / ヒロ ステラ チャンネル,2300,3週間前,412,26
【カラオケ】｢夏の日の午後｣(eastern youth)【アコギ多重録音アレンジ】【Off Vocal】,/watch?v=UpQHBb3kaJY,126,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,31
アノ伴奏で!?「よふかしのうた」(Creepy Nuts)【アコギANNアレンジカバー】,/watch?v=4LSGb_tV8mE,153,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,37
【実演動画】LiSA「紅蓮華」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=lFjJf2HJbaU,134,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,33
彼女 feat.初音ミク MV,/watch?v=g0kdfWKwfMQ,124,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,30
【実演動画】YOASOBI「夜に駆ける」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=Nqw98yuXjqk,156,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,38
【歌ってみた】｢愛は花、君はその種子｣【弾き語り風カバー】/ The Rose - Bette Midler [cover],/watch?v=ujUekPJ7XpI,122,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,30
【実演動画】DISH//「猫」サビだけ弾き語り風Cover【歌詞＆コード進行】,/watch?v=4aHguwYRhzM,136,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,33
いお / 初音ミク［リリックビデオ/オリジナル曲］/ [Lyrics Video] IO feat.hatsune miku [Original Song],/watch?v=oWp4hlonbkM,141,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,34
[リリックビデオ] hiro’「いお」オリジナル曲 / [Lyrics Video] IO [Original Song],/watch?v=5q1eObJHOgA,123,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,30
きみとぼくとよるのほん / 初音ミク【オリジナルMV】,/watch?v=FLKwt3q9Cl8,147,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,36
初音ミク｢香水｣(瑛人)【アコギアレンジCover】,/watch?v=IbvfdRjDZqo,234,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,57
hiro’｢Shout!!｣ MV / ヒロ - シャウト!! [ミュージックビデオ],/watch?v=UsOXkt7i9Fs,148,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,36
【カラオケ】｢香水｣(瑛人)【Off vocal】【アコギ＋オルゴール】,/watch?v=5vRFzPOTvNU,305,’ Stella channel / ヒロ ステラ チャンネル,2300,1か月前,412,74
