title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Mela！/緑黄色社会 歌ってみた（short　ver.）covered by 和佳奈,/watch?v=xTa4Guu9UfQ,624,和佳奈,769,作成者:1週間前,2322,27
フレア /Superfly【NHK連続テレビ小説スカーレット主題歌】歌ってみた,/watch?v=S0ne2haH-sI,706,和佳奈,769,3週間前,2322,30
C&K みかんハート【女性が歌う】アカスピバラ・ジャズ優勝ボーカリストが歌う,/watch?v=22kx2jqYPSY,1462,和佳奈,769,1か月前,2322,63
夜に駆ける/YOASOBI【歌ってみた】covered by 和佳奈,/watch?v=L8-cB4Ib6_c,3158,和佳奈,769,作成者:2か月前,2322,136
【女性が歌う】パラボラ/Official髭男dism（カルピスウォーターCMソング）cover by 和佳奈,/watch?v=vGmSGdogJao,5661,和佳奈,769,作成者:4か月前,2322,244
