title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
久しぶりにわらび餅食べました！,/watch?v=zUlF4zcyguo,12,チャンネルアミーリョ,245,22時間前,362,3
内田篤人とノイアーの裏話,/watch?v=H6T0UzKzcs4,31,チャンネルアミーリョ,245,1日前,362,9
【現役引退】内田篤人選手お疲れ様でした。,/watch?v=qay5XxWcdZU,61,チャンネルアミーリョ,245,3日前,362,17
【ゲーム実況】パックマンしながら夏を振り替えってたらハイスコアでました！,/watch?v=T-yWTO7viL8,32,チャンネルアミーリョ,245,3日前,362,9
【歌ってみた】ケツメイシ バラード,/watch?v=A3N-T6m8Emg,59,チャンネルアミーリョ,245,5日前,362,16
【意味がわかると怖い話】 鍵,/watch?v=czrqUjfI8OY,42,チャンネルアミーリョ,245,6日前,362,12
【ゲーム実況】パックマンしながら８月前半を振り返る,/watch?v=oyYSI1ggF9w,46,チャンネルアミーリョ,245,1週間前,362,13
ドアスコープ,/watch?v=kpdmtCngZQw,62,チャンネルアミーリョ,245,1週間前,362,17
【飯テロ】,/watch?v=WbpadfxLbgQ,73,チャンネルアミーリョ,245,1週間前,362,20
【GU】パックマンTシャツを買ってきました！,/watch?v=JjNNJsYt4LI,65,チャンネルアミーリョ,245,1週間前,362,18
【30周年】親の結婚記念日！,/watch?v=xEeQiAKxEk8,80,チャンネルアミーリョ,245,1週間前,362,22
ピークを過ぎたペルセウス座流星群はまだ見えるのか？検証してみました。,/watch?v=Cs5r34PhN74,69,チャンネルアミーリョ,245,1週間前,362,19
まだまだペルセウス座流星群見えます！,/watch?v=bKhWJCN6NwI,86,チャンネルアミーリョ,245,1週間前,362,24
ペルセウス座流星群観に行って奇跡が起きた話,/watch?v=JLOgHX67AUE,86,チャンネルアミーリョ,245,1週間前,362,24
ペルセウス座流星群見えるまで帰れま10(ガチです),/watch?v=hB93bn4pXfY,108,チャンネルアミーリョ,245,2週間前,362,30
ポケモンgoで知り合った二人がポケモンgoが原因で逮捕された話,/watch?v=RTvO89ysKz0,115,チャンネルアミーリョ,245,2週間前,362,32
【意味がわかると怖い話】ひき逃げ犯,/watch?v=Xlgvp9raflw,90,チャンネルアミーリョ,245,2週間前,362,25
ペルセウス座流星群を１分間で攻略！,/watch?v=Y-rpyYkttmM,589,チャンネルアミーリョ,245,2週間前,362,163
【恋愛相談】,/watch?v=MjhXQDG1xxY,130,チャンネルアミーリョ,245,2週間前,362,36
渋谷にある中が丸見えのトイレ( ゜o゜),/watch?v=DKPy_kd6OF0,160,チャンネルアミーリョ,245,2週間前,362,44
【ゲーム実況】４回目のパックマンでついに、、、,/watch?v=_IZBbv_7tZQ,98,チャンネルアミーリョ,245,3週間前,362,27
【パピコの日】８月５日はパピコを大切な人と分ける日だそうです。,/watch?v=ZySHd5ZxUp4,128,チャンネルアミーリョ,245,3週間前,362,35
【ゲーム実況】３回目のパックマンしながら芸能人の恋愛について語る,/watch?v=bvP_UiDEp2Y,107,チャンネルアミーリョ,245,3週間前,362,30
【タバコ値上げ】,/watch?v=X4p63GczknY,140,チャンネルアミーリョ,245,3週間前,362,39
【ゲーム実況】再びパックマン！,/watch?v=znnySmfSVmI,104,チャンネルアミーリョ,245,3週間前,362,29
【ご報告】８月から１ヶ月間毎日投稿します！！！！！,/watch?v=8XeCGqeWdjU,186,チャンネルアミーリョ,245,3週間前,362,51
【ゲーム実況】ゲーム実況１発目でパックマンしたやついない説,/watch?v=s41gTtes2ZM,137,チャンネルアミーリョ,245,3週間前,362,38
人生初ザバス飲んでみた！,/watch?v=qZQgF37M6s4,151,チャンネルアミーリョ,245,3週間前,362,42
【早食い】辛ラーメン早食いしてみた,/watch?v=DufSgWgWbX0,209,チャンネルアミーリョ,245,4週間前,362,58
【土用の丑の日】真夜中に食べる鰻は最高！,/watch?v=98K4q9Yesao,182,チャンネルアミーリョ,245,1か月前,362,50
【三浦春馬】人が生まれてきた意味について考える,/watch?v=4S8SnNl6J6E,189,チャンネルアミーリョ,245,1か月前,362,52
【瑛人】香水 関西弁versionで歌ってみた,/watch?v=KbsxVpqYj3c,420,チャンネルアミーリョ,245,1か月前,362,116
木下優樹菜のタピ不倫疑惑,/watch?v=0v6vxutuUBY,214,チャンネルアミーリョ,245,1か月前,362,59
木下優樹菜芸能界引退,/watch?v=EYQuGoveC60,457,チャンネルアミーリョ,245,1か月前,362,126
【競馬企画】宝塚記念2020→◎クロノジェネシスで勝負！！！,/watch?v=q1QoSsBSWZw,212,チャンネルアミーリョ,245,1か月前,362,59
レジ袋有料化について,/watch?v=pMghq8nshD8,212,チャンネルアミーリョ,245,1か月前,362,59
【プロ野球】今年の阪神タイガースについて,/watch?v=QBfImw6q9cY,180,チャンネルアミーリョ,245,2か月前,362,50
ワンピースの扉絵に隠されたメッセージ,/watch?v=KgtAa5Fov3k,150,チャンネルアミーリョ,245,2か月前,362,41
【都市伝説】絶対に拾ってはいけない赤い封筒,/watch?v=FozhHSmLxc4,150,チャンネルアミーリョ,245,2か月前,362,41
【絶対に教えたくない作り方】人生で初めてカレー作ってみた。,/watch?v=vgrQZ1tqdrg,210,チャンネルアミーリョ,245,2か月前,362,58
【新居公開】一人暮らしの新居を勝手にルームツアーしてみた,/watch?v=40646AI-2GE,239,チャンネルアミーリョ,245,2か月前,362,66
【プレゼント企画】第２段の当選者発表☆,/watch?v=qVTMWmyn1-s,168,チャンネルアミーリョ,245,2か月前,362,46
君のドルチェ&ガッバーナのその香水のせいだよ,/watch?v=pNLxcYqrV-Y,528,チャンネルアミーリョ,245,2か月前,362,146
【ぼっち飯】３種のチーズ牛丼を極めてる人,/watch?v=qobWvSEfVsU,343,チャンネルアミーリョ,245,3か月前,362,95
【都市伝説】13歳のマスク売りの少女,/watch?v=UCZtP6i_HPc,212,チャンネルアミーリョ,245,3か月前,362,59
【都市伝説】道ばたに軍手を落とす仕事は本当に存在するのか？,/watch?v=eEBUHGHlAFA,2059,チャンネルアミーリョ,245,3か月前,362,569
【競馬企画】天皇賞春で友達の予想で買ったらまさかの事態に？,/watch?v=mlnHx5CF3H8,268,チャンネルアミーリョ,245,3か月前,362,74
【プレゼント企画第２弾】アマギフ1500円分プレゼント！,/watch?v=DW8sG4_oz4U,377,チャンネルアミーリョ,245,3か月前,362,104
大阪府でパチンコ屋の施設名が公表された件,/watch?v=EAVH9Ojfox8,362,チャンネルアミーリョ,245,4か月前,362,100
