title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
2年3組Dチームさくらんぼ,/watch?v=g7hv0JLhvaU,815,。.。,83,8か月前,71579,1
TikTok ダンスメドレー 授業用,/watch?v=WOxGYUz2SIk,142343,。.。,83,8か月前,71579,199
