title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
indigo la End「夏夜のマジック」,/watch?v=IMU0ctb7E60,16152768,End Official YouTube Channel,220000,5年前,2500762,646
indigo la End 「雫に恋して」,/watch?v=UnP0i3WIeX0,5699114,End Official YouTube Channel,220000,5年前,2500762,228
indigo la End「悲しくなる前に」,/watch?v=PadOTWkZjcQ,4210675,End Official YouTube Channel,220000,5年前,2500762,168
indigo la End「チューリップ」,/watch?v=kiTn9pgnj8I,3712724,End Official YouTube Channel,220000,5か月前,2500762,148
indigo la End「通り恋」,/watch?v=84zftzaVBOE,3546650,End Official YouTube Channel,220000,10か月前,2500762,142
indigo la End - 藍色好きさ,/watch?v=6kKAsZG3J1U,3458671,End Official YouTube Channel,220000,4年前,2500762,138
indigo la End モバイルファンクラブ名決定!!,/watch?v=wovOtWt3w38,26004,End Official YouTube Channel,220000,1年前,2500762,1
indigo la End 「夜風とハヤブサ」,/watch?v=eUY0R_wAhHU,164696,End Official YouTube Channel,220000,5日前,2500762,7
10th Anniversary Visionary Open-air Live「ナツヨノマジック」全曲ダイジェスト,/watch?v=kh56NUn5G-o,108687,End Official YouTube Channel,220000,1週間前,2500762,4
indigo la End「心雨」,/watch?v=o4gUZ1pJZG0,377821,End Official YouTube Channel,220000,1か月前,2500762,15
indigo la End「夜漁り」,/watch?v=ENG7KXI6Sb4,699643,End Official YouTube Channel,220000,2か月前,2500762,28
indigo la End「夏夜のマジック」(LIVE at 日比谷野外大音楽堂),/watch?v=D5LwMNLkfJA,940634,End Official YouTube Channel,220000,4か月前,2500762,38
indigo la End「チューリップ」,/watch?v=kiTn9pgnj8I,3712724,End Official YouTube Channel,220000,5か月前,2500762,148
indigo la End「見せかけのラブソング」(LIVE『abuku』at 日比谷野外大音楽堂),/watch?v=vIeFA9wDV1g,225955,End Official YouTube Channel,220000,5か月前,2500762,9
indigo la End本人が''花傘''叩いてみた,/watch?v=7pupV-eMIM8,50652,End Official YouTube Channel,220000,9か月前,2500762,2
indigo la End「花傘」,/watch?v=kI811LrVAu8,970482,End Official YouTube Channel,220000,9か月前,2500762,39
indigo la End本人が''心の実''叩いてみた,/watch?v=jblRx2IAY7g,55895,End Official YouTube Channel,220000,10か月前,2500762,2
indigo la End「心の実」,/watch?v=oCoVEfAw6Qc,899916,End Official YouTube Channel,220000,10か月前,2500762,36
