title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
8/15（土）春夏秋冬2ndシングル「1ページ目のLOVE STORY 〜夏恋〜」1か月遅れたオンラインお渡し会開催！,/watch?v=k3HfACF1eoY,1467,usic,20500,1週間前,25431,6
平山カンタロウ「声」（スタジオ収録Ver.）,/watch?v=j4ynanm_lqo,1020,usic,20500,2週間前,25431,4
平山カンタロウ「希望と絶望の世界」（被爆75周年 Japanet presents 長崎から世界へ平和を -稲佐山音楽祭2020-　未放送楽曲）,/watch?v=ZAxeOsZQrkw,1704,usic,20500,2週間前,25431,7
【岡本真夜】「アララの呪文」（DVD「Mayo Okamoto　20th anniversary Tour～君だけのStoryがここに～」収録）,/watch?v=E4H5IUcbrMY,3718,usic,20500,1か月前,25431,15
【岡本真夜】「君だけのStory」（DVD「Mayo Okamoto　20th anniversary Tour～君だけのStoryがここに～」収録）,/watch?v=3mdXh6TsQRA,1421,usic,20500,1か月前,25431,6
【岡本真夜】「大スキ！」（DVD「Mayo Okamoto　20th anniversary Tour～君だけのStoryがここに～」収録）,/watch?v=eH03PZUGj64,1288,usic,20500,1か月前,25431,5
【ファンキー加藤】およそ5分でわかるオンラインミーティング講座,/watch?v=nt1V_cAWxuM,2622,usic,20500,1か月前,25431,10
カーリングシトーンズ Music Video「オイ！」,/watch?v=qSTpA6QHTvk,34985,usic,20500,Video「オイ！」作成者:dream2か月前,25431,138
春夏秋冬2ndシングル「1ページ目のLOVE STORY 〜夏恋〜」配信イベント　SHOJIバースデースペシャル！,/watch?v=x-I3-GrabEA,1441,usic,20500,2か月前,25431,6
カーリングシトーンズ Music Video「オイ！」 (short ver.）,/watch?v=2mF2tldiqw0,82931,usic,20500,Video「オイ！」(shortver.）作成者:dream2か月前,25431,326
春夏秋冬2ndシングル「1ページ目のLOVE STORY〜夏恋〜」配信イベント　KEIGOバースデースペシャル,/watch?v=HBuOvhJoKo0,1406,usic,20500,2か月前,25431,6
【Official】『HOOD LOVE』NATO a.k.a. Fresh Loc  feat. KAZUKI（DOBERMAN INFINITY） & KJI【MV】,/watch?v=-TAEGUJBmlU,143060,usic,20500,2か月前,25431,563
【Dream Idol Music Project】マジカル・パンチライン×手羽先センセーション「TOMORROW」FULL ver.,/watch?v=TFcOcJsf-GQ,1731,usic,20500,Project】マジカル・パンチライン×手羽先センセーション「TOMORROW」FULLver.作成者:dream2か月前,25431,7
春夏秋冬DIY特典会,/watch?v=Xal8nqiYex8,1299,usic,20500,2か月前,25431,5
春夏秋冬DIY特典会#お手製布マスクスペシャル,/watch?v=0GC72HjPHJ4,1951,usic,20500,2か月前,25431,8
春夏秋冬2ndシングル「1ページ目のLOVE STORY 〜夏恋〜」発売記念　トーク&ミニライブ,/watch?v=GHDe2QDcVVI,2236,usic,20500,3か月前,25431,9
【世良公則】新曲「貴方に」（2020）,/watch?v=NsY86RerXg8,20496,usic,20500,3か月前,25431,81
NATO a.k.a. Fresh Loc feat. KAZUKI（DOBERMAN INFINITY) & KJI 『HOOD LOVE』 Trailer,/watch?v=YA6xiMvZ9i0,15762,usic,20500,3か月前,25431,62
【ファンキー加藤】「失恋の詩」MV,/watch?v=cZkypj1FX6o,6531,usic,20500,3か月前,25431,26
【ファンキー加藤】「走れ 走れ」MV,/watch?v=AsXN7fDjLVU,7165,usic,20500,4か月前,25431,28
【ファンキー加藤】「ブラザー」MV,/watch?v=zYc9mEbS7y0,5899,usic,20500,4か月前,25431,23
【ファンキー加藤】「中途半端なスター」MV,/watch?v=tr53IHB0neo,13238,usic,20500,4か月前,25431,52
