title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"ITZY ""Not Shy"" LIVE PREMIERE",/watch?v=zZKyJP-7tv8,1331295,JYP E,17700000,,8044784,17
"Stray Kids ""IN生"" Trailer",/watch?v=m3Y8e1d170Q,2784336,JYP E,17700000,,8044784,35
ITZY “Not Shy” M/V,/watch?v=wTowEKjDGkU,31473212,JYP E,17700000,,8044784,391
DAY6 (Even of Day) ＜The Book of Us : Gluon - Nothing can tear us apart＞ Voice Instruction,/watch?v=wWz7A9chNcc,219186,JYP E,17700000,,8044784,3
"ITZY ""Not Shy"" Album Spoiler",/watch?v=FctRkKGTaxc,3207131,JYP E,17700000,,8044784,40
DAY6 (Even of Day) ＜The Book of Us : Gluon＞ Trailer Film,/watch?v=B_V0fZrONyw,284785,JYP E,17700000,,8044784,4
ITZY “Not Shy” M/V TEASER,/watch?v=jbGRowa5tIk,12729069,JYP E,17700000,,8044784,158
"박진영 (J.Y. Park) ""When We Disco (Duet with 선미)"" M/V",/watch?v=zrsBjYukE8s,15332755,JYP E,17700000,,8044784,191
"박진영 (J.Y. Park) ""When We Disco (Duet with 선미)"" Teaser Video 2",/watch?v=h-Dm-aoonGw,1163612,JYP E,17700000,,8044784,14
"박진영 (J.Y. Park) ""When We Disco (Duet with 선미)"" Teaser Video 1",/watch?v=Cdx7uR7h8ps,1192867,JYP E,17700000,,8044784,15
"ITZY ""Not Shy"" Opening Trailer",/watch?v=GZBF0ULyf3I,5045387,JYP E,17700000,,8044784,63
2020 JYP Entertainment 'IDOList' Promotion Video,/watch?v=9RkDeUf1240,771626,JYP E,17700000,,8044784,10
"Stray Kids ""Easy"" M/V",/watch?v=XZSv3aMGg5Q,13231810,JYP E,17700000,,8044784,164
NiziU  『Make you happy』 M/V,/watch?v=QW28YKqdxe0,96287266,JYP E,17700000,,8044784,1197
NiziU 『Make you happy』 M/V Teaser 2,/watch?v=jtocpA5YSNI,2151088,JYP E,17700000,,8044784,27
"Stray Kids ""神메뉴"" M/V",/watch?v=TQTlCHxyuu8,99931324,JYP E,17700000,,8044784,1242
CHAN BANG LIMITED VER.,/watch?v=poYlJzacl6o,984283,JYP E,17700000,,8044784,12
"Stray Kids [INTRO ""GO生""]",/watch?v=GjZtBYFyWqE,581917,JYP E,17700000,,8044784,7
"Stray Kids ""神메뉴"" M/V Teaser",/watch?v=LUtp0kzZPz8,2134597,JYP E,17700000,,8044784,27
Stray Kids 신메뉴 Cooking Video,/watch?v=Fm8dYoZU5h4,1727416,JYP E,17700000,,8044784,21
"Stray Kids ＜GO生＞ UNVEIL : TRACK ""청사진""",/watch?v=6TY5upkOj38,1022894,JYP E,17700000,,8044784,13
"Stray Kids ＜GO生＞ UNVEIL : TRACK ""타""",/watch?v=6kIcnLX5exA,1083114,JYP E,17700000,,8044784,13
"JUN. K ""THIS IS NOT A SONG, 1929 (Korean Ver.)"" M/V",/watch?v=5lw_ZLknRWc,345999,JYP E,17700000,,8044784,4
"Stray Kids ＜GO生＞ UNVEIL : TRACK ""TOP (""신의 탑"" OST)""",/watch?v=YQsxnJjx9cE,2893607,JYP E,17700000,,8044784,36
"JUN. K ""THIS IS NOT A SONG, 1929 (Korean Ver.)"" Teaser Video",/watch?v=GHLro_yxVtM,101052,JYP E,17700000,,8044784,1
"Stray Kids ＜GO生＞ UNVEIL : TRACK ""Easy""",/watch?v=6tKrbkjtYco,1282191,JYP E,17700000,,8044784,16
"Stray Kids ＜GO生＞ UNVEIL : TRACK ""GO生""",/watch?v=zfAOhrAR8Fs,2272439,JYP E,17700000,,8044784,28
"TWICE ""MORE & MORE"" M/V",/watch?v=mH0_XpSHkZo,173019552,JYP E,17700000,,8044784,2151
Stray Kids : Prequel (Highlight Reel),/watch?v=9pFLO3g6CSg,995230,JYP E,17700000,,8044784,12
"TWICE ""MORE & MORE"" M/V TEASER *THE DANCE BREAK*",/watch?v=JbZn43l_f5o,9511262,JYP E,17700000,,8044784,118
"Stray Kids ""GO生"" Trailer",/watch?v=XFuMwNOMtCE,3079486,JYP E,17700000,,8044784,38
"TWICE ""MORE & MORE"" M/V TEASER",/watch?v=uTdDim_6dhY,11765320,JYP E,17700000,,8044784,146
"TWICE ""MORE & MORE"" M/V TRAILER",/watch?v=Lc1NfIvu--o,5957711,JYP E,17700000,,8044784,74
"TWICE ""MORE & MORE"" JACKET MAKING FILM",/watch?v=wzwGRRvsvVU,2061804,JYP E,17700000,,8044784,26
"TWICE ""MORE & MORE"" CONCEPT FILM JEONGYEON",/watch?v=L5kVXnMo5u4,1338172,JYP E,17700000,,8044784,17
"TWICE ""MORE & MORE"" CONCEPT FILM MOMO",/watch?v=RoSms6zhI0w,1633090,JYP E,17700000,,8044784,20
"TWICE ""MORE & MORE"" CONCEPT FILM MINA",/watch?v=AFAejFN_dkw,1823006,JYP E,17700000,,8044784,23
