title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
前奏曲【藤井英一のショパン・イン・ジャズ】,/watch?v=Ko8-boVsQJM,26,ヤマハの楽譜出版,2700,2時間前,583,4
蝶々【藤井英一のショパン・イン・ジャズ】,/watch?v=tYRYue0vuwI,18,ヤマハの楽譜出版,2700,2時間前,583,3
バラード 第2番【藤井英一のショパン・イン・ジャズ】,/watch?v=xdW8tPB4mAs,15,ヤマハの楽譜出版,2700,2時間前,583,3
スケルツォ 第4番【藤井英一のショパン・イン・ジャズ】,/watch?v=-TpdjsWTzok,14,ヤマハの楽譜出版,2700,2時間前,583,2
華麗なる大円舞曲【藤井英一のショパン・イン・ジャズ】,/watch?v=5Cq7HwkDv5E,15,ヤマハの楽譜出版,2700,2時間前,583,3
ピアノ協奏曲 第2番【藤井英一のショパン・イン・ジャズ】,/watch?v=NUApp43kzco,10,ヤマハの楽譜出版,2700,2時間前,583,2
小犬のワルツ【藤井英一のショパン・イン・ジャズ】,/watch?v=q4K59fGSY7Y,15,ヤマハの楽譜出版,2700,2時間前,583,3
雨だれ【藤井英一のショパン・イン・ジャズ】,/watch?v=owLAubHxcwk,13,ヤマハの楽譜出版,2700,2時間前,583,2
英雄ポロネーズ【藤井英一のショパン・イン・ジャズ】,/watch?v=bdsCInNk7w8,57,ヤマハの楽譜出版,2700,2時間前,583,10
葬送行進曲【藤井英一のショパン・イン・ジャズ】,/watch?v=q-Qxz7A9VAM,7,ヤマハの楽譜出版,2700,2時間前,583,1
夜想曲 第2番【藤井英一のショパン・イン・ジャズ】,/watch?v=AaQyNmsHtpo,5,ヤマハの楽譜出版,2700,2時間前,583,1
幻想即興曲 【藤井英一のショパン・イン・ジャズ】,/watch?v=6mv-iE8EKIU,26,ヤマハの楽譜出版,2700,2時間前,583,4
別れの曲【藤井英一のショパン・イン・ジャズ】,/watch?v=0aVtxJxN0fk,106,ヤマハの楽譜出版,2700,2時間前,583,18
ガヴォット（管弦楽組曲第３番より）【藤井英一のバッハ・イン・ジャズ】,/watch?v=4xReI_pKC1Q,11,ヤマハの楽譜出版,2700,3時間前,583,2
バディネリ（管弦楽組曲第２番より）【藤井英一のバッハ・イン・ジャズ】,/watch?v=1U1_8oAm5_o,17,ヤマハの楽譜出版,2700,3時間前,583,3
ブーレⅡ（イギリス組曲第２番より）【藤井英一のバッハ・イン・ジャズ】,/watch?v=IMCA4nPKRQY,9,ヤマハの楽譜出版,2700,3時間前,583,2
プレリュード（平均律第２巻第12曲）【藤井英一のバッハ・イン・ジャズ】,/watch?v=xqCVSA2Q49Q,12,ヤマハの楽譜出版,2700,3時間前,583,2
イタリア協奏曲 第1楽章【藤井英一のバッハ・イン・ジャズ】,/watch?v=eVXDbnoPI9U,102,ヤマハの楽譜出版,2700,3時間前,583,17
メヌエット（管弦楽組曲第２番より）【藤井英一のバッハ・イン・ジャズ】,/watch?v=4QoT2KvrN2Y,10,ヤマハの楽譜出版,2700,3時間前,583,2
プレリュード（平均律第１巻第１曲）【藤井英一のバッハ・イン・ジャズ】,/watch?v=3LVGpN5bx44,2,ヤマハの楽譜出版,2700,3時間前,583,0
コラール（マタイ受難曲より）【藤井英一のバッハ・イン・ジャズ】,/watch?v=KhwiyIFA9TM,8,ヤマハの楽譜出版,2700,3時間前,583,1
トッカータとフーガ ニ短調【藤井英一のバッハ・イン・ジャズ】,/watch?v=uzO8md6ADgk,5,ヤマハの楽譜出版,2700,3時間前,583,1
