title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(Gta5)初めて実況してみたw,/watch?v=qeyINA01wf8,310,Kazumasa K,420,,23862,1
Skrllex and rick ross,/watch?v=LaSEidZ2fpo,226,Kazumasa K,420,,23862,1
北朝鮮の動画に勝ってにedm付けてみた のコピー,/watch?v=UEGfWuK6DY0,302,Kazumasa K,420,,23862,1
北朝鮮の動画に勝ってにedm付けてみた,/watch?v=l-cflOnzaA4,1061,Kazumasa K,420,,23862,4
キチがい韓国人 人形で遊ぶw,/watch?v=WzuFW6g9Cuo,218,Kazumasa K,420,,23862,1
ミニオン重低音強化したよ,/watch?v=2tQ5RUXWYcE,29079,Kazumasa K,420,,23862,122
バイクダンスの原曲,/watch?v=_TV1HYM7zgo,269745,Kazumasa K,420,,23862,1130
野々村議員と豊田議員,/watch?v=WREhWxnO-sg,6791,Kazumasa K,420,,23862,28
眠れないから.....,/watch?v=7V01nnFdvWw,116,Kazumasa K,420,,23862,0
北朝鮮を倒す作戦,/watch?v=J5GtzeabySw,177,Kazumasa K,420,,23862,1
北朝鮮の歌2,/watch?v=_BhxEGS4mII,154,Kazumasa K,420,,23862,1
北朝鮮の歌,/watch?v=S5zvvSB-RtM,1936,Kazumasa K,420,,23862,8
面白い画像,/watch?v=vjMrGCCQApQ,93,Kazumasa K,420,,23862,0
