title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
2006년도 히트곡 베스트 TOP 30,/watch?v=dYOBSGZvGtk,167834,김PD음악채널,7500,1年前,164471,102
오랜만에 들어보는 좋은 노래 BEST 50 발라드 노래모음 가사첨부 KPOP 50 Songs of Korean Songs Lyrics,/watch?v=9woy5c9xlEQ,3767,김PD음악채널,7500,1年前,164471,2
하루 종일 들어도 좋은 노래 100곡모음 연속재생  좋은 발라드모음 2019  Lyrics A good collection of Korean songs,/watch?v=aAiXF_OP39I,2179,김PD음악채널,7500,1年前,164471,1
홍진영 오늘밤에 가사와듣기 2019 3월 앨범전곡,/watch?v=TPK2qDB4bVg,254,김PD음악채널,7500,1年前,164471,0
리쌍Lee ssang 좋은 노래 모음   리쌍 노래모음   리쌍 노래모음 20 곡   Best Leessang collection,/watch?v=HSjprz3V0Lw,1099,김PD음악채널,7500,1年前,164471,1
아이유 노래 모음 BEST 20,/watch?v=mNgmNVfcM8U,818,김PD음악채널,7500,1年前,164471,0
가슴저리는 남자발라드 30곡 모음!,/watch?v=e-hzh4m6G-4,2011,김PD음악채널,7500,1年前,164471,1
폴킴 Paul Kim BEST 20곡 좋은 노래모음 연속재생,/watch?v=ON80ez2Vz4M,2218610,김PD음악채널,7500,1年前,164471,1349
【TikTok】 よく使われる曲集 【 人気曲☆EDM R&B POP 洋楽  K POP 】 Part 10,/watch?v=cIviiBv5c38,1592,김PD음악채널,7500,1年前,164471,1
KPOP MP3♬추억의 그시절 90 2000년대 나이트 댄스곡모음 ★들으면 기분좋아지는 노래모음,/watch?v=zQBJd1khzKk,466,김PD음악채널,7500,1年前,164471,0
김광석 베스트 모음 15곡,/watch?v=-tfcUBJddtw,230,김PD음악채널,7500,1年前,164471,0
성시경 노래 모음  명곡 10선 이어 듣기,/watch?v=FpzMHlNw2Bs,488890,김PD음악채널,7500,1年前,164471,297
찰리 푸스 Best Songs,/watch?v=SNtggEIu7kY,37611,김PD음악채널,7500,1年前,164471,23
가사와함께 잔나비 jannabi 노래모음 16곡,/watch?v=5onwczHnHrg,33984,김PD음악채널,7500,1年前,164471,21
2000년대 발라드 명곡 모음,/watch?v=ZUpTU05yviw,168,김PD음악채널,7500,1年前,164471,0
"Pop 2019 Hits Maroon 5, Taylor Swift, Ed Sheeran, Adele, Shawn Mendes, Charlie Puth, Sam Smith",/watch?v=wUmUYXBIZxk,121,김PD음악채널,7500,1年前,164471,0
어쿠스틱콜라보   너무 보고싶어 연애의발견 OST,/watch?v=W81CNQ9eZKY,295,김PD음악채널,7500,1年前,164471,0
일년을 하루같이     바비킴쩐의전쟁 OST,/watch?v=J_7Etzhm0rc,556,김PD음악채널,7500,1年前,164471,0
