title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Gryffin, John Martin - Cry (Lyrics)",/watch?v=UnfLi-PqUhI,420,Shine Vib,,,5750,7
"24kGoldn, Lann Dior - Mood (Lyrics)",/watch?v=cH7koQYoFPY,207,Shine Vib,,,5750,4
Ava Max - Who's Laughing Now (Lyrics),/watch?v=Otql2aZUVOg,202,Shine Vib,,,5750,4
"Quinn XCII, Blackbear - Am I High Rn (Lyrics)",/watch?v=sUwwP28fss0,151,Shine Vib,,,5750,3
AJ Mitchell - Burn (Lyrics),/watch?v=uBgNnRM_UQA,118,Shine Vib,,,5750,2
Evie Irie - Little More Love (Lyrics),/watch?v=L48QuFgHg9k,135,Shine Vib,,,5750,2
Sad Alex - Stockholm's a Ghost Town (Lyrics),/watch?v=BPHR7NWtX7c,130,Shine Vib,,,5750,2
Two Neighbors - Little Mila (Lyrics),/watch?v=FPK-hJ8F3gU,31,Shine Vib,,,5750,1
Ilo Ilo - Be Cool (Lyrics),/watch?v=oTmjEEpFBUM,189,Shine Vib,,,5750,3
"Lady Gaga, BlackPink - Sour Candy (Lyrics)",/watch?v=TEgvLmMuSEI,187,Shine Vib,,,5750,3
XYLØ - APPLE PIE (Lyrics),/watch?v=2-R8rw-tZFE,187,Shine Vib,,,5750,3
"NOTD, Nina Nesbitt - Cry Dancing (Lyrics)",/watch?v=pyTbhPbkJT4,164,Shine Vib,,,5750,3
Ellie Goulding - Love I'm Given (Lyrics),/watch?v=foOY9gmuDvw,223,Shine Vib,,,5750,4
Galdive - Nescience (Lyrics),/watch?v=8dUeJc9QVoM,150,Shine Vib,,,5750,3
"Juice WRLD, Marshmello - Come & Go (Lyrics)",/watch?v=j1aQK_pnyoQ,175,Shine Vib,,,5750,3
Baby Jane - NO SLEEP (Lyrics),/watch?v=Df4Z5OSadac,156,Shine Vib,,,5750,3
AViVA - EVIL (Lyrics),/watch?v=2KkospuS00w,257,Shine Vib,,,5750,4
Cole Norton - Perfect (Lyrics),/watch?v=Ap8wuZsU7ik,196,Shine Vib,,,5750,3
"NOTD, Astrid S - I Don't Know Why (Lyrics)",/watch?v=gPLRVG27UUE,142,Shine Vib,,,5750,2
