title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
King & Prince【初回限定盤A】特典映像「&LOVE」Music Video Making ダイジェスト,/watch?v=WragciyQKQc,150320,UNIVERSAL MUSIC JAPAN,4100000,7時間前,150417,100
(G)I-DLE - 「Oh my god」(Japanese ver.) Relay Dance,/watch?v=Ks2SkLVEx4s,55964,UNIVERSAL MUSIC JAPAN,4100000,1日前,150417,37
HAN-KUN「よろしく」Music Video (Aqua ver.) Short ver.,/watch?v=mSTtZ5BFqgM,13861,UNIVERSAL MUSIC JAPAN,4100000,1日前,150417,9
[Alexandros] - Bedroom Joule (Teaser-02),/watch?v=ZtHizd1eINo,10958,UNIVERSAL MUSIC JAPAN,4100000,2日前,150417,7
(G)I-DLE - 「Oh my god」(Japanese ver.) MV Reaction,/watch?v=vUpyKv4BIqE,116675,UNIVERSAL MUSIC JAPAN,4100000,3日前,150417,78
PENTAGON -JAPAN 1st Full Album「UNIVERSE : THE HISTORY」 Audio snippet,/watch?v=gVHDC-kDzsQ,13815,UNIVERSAL MUSIC JAPAN,4100000,3日前,150417,9
「シュザンヌ・ダンコ～デッカ・リサイタル」商品説明動画,/watch?v=RHMhG_s3DL8,3529,UNIVERSAL MUSIC JAPAN,4100000,3日前,150417,2
「アンドール・フォルデシュ～ドイツ・グラモフォン録音全集」商品説明動画,/watch?v=sIqd4eiKvtI,2454,UNIVERSAL MUSIC JAPAN,4100000,3日前,150417,2
上白石萌音「白い泥」MV (ショートVer.) & 8/26発売Album「note」トレーラー映像,/watch?v=ZrQuao0qp_M,257271,UNIVERSAL MUSIC JAPAN,4100000,5日前,150417,171
(G)I-DLE - The Making of Oh my god (Japanese ver.) Digest Movie,/watch?v=B76OrD9JmeI,21924,UNIVERSAL MUSIC JAPAN,4100000,6日前,150417,15
スインギンドラゴンタイガーブギ 1巻発売（ティザー映像）,/watch?v=Lt8V_sLqQk4,7279,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,5
『刀剣乱舞-ONLINE- 歌曲集と物語「あなたと 私と」』告知映像・加州清光(CV:増田俊樹),/watch?v=fDR18PaS2TA,29845,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,20
『刀剣乱舞-ONLINE- 歌曲集と物語「あなたと 私と」』告知映像・山姥切国広(CV:前野智昭),/watch?v=ckN-v_UZ_GA,23000,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,15
『刀剣乱舞-ONLINE- 歌曲集と物語「あなたと 私と」』告知映像・歌仙兼定(CV:石川界人),/watch?v=D1LPICLF4qw,16936,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,11
『刀剣乱舞-ONLINE- 歌曲集と物語「あなたと 私と」』告知映像・陸奥守吉行(CV:濱健人),/watch?v=F0Q6Mg8HeDI,13551,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,9
『刀剣乱舞-ONLINE- 歌曲集と物語「あなたと 私と」』告知映像・蜂須賀虎徹(CV:興津和幸),/watch?v=33AOfscOskY,16641,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,11
森山愛子が伝説龍女の化身に!? 〜新曲「伊吹おろし」発表会〜,/watch?v=UBWMlPbHk0A,10415,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,7
ラン・ランが語る《ゴルトベルク変奏曲》～第26変奏編,/watch?v=0ynWkHZjHpc,2815,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,2
TOMORROW X TOGETHER 2nd Single DRAMA 30 Sec SPOT,/watch?v=aumx8WEF9D0,70171,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,47
(G)I-DLE -「Oh my god」(Japanese ver.) M/V Teaser,/watch?v=2ofiMw4oJbA,146528,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,97
オーロラ『インフェクションズ・オブ・ア・ディファレント・カインド・オブ・ヒューマン』発売記念メッセージが到着！,/watch?v=8eoWvjSTws0,6192,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,4
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (SHUHUA),/watch?v=eogel7-rvrU,81495,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,54
King & Prince「&LOVE」Music Video,/watch?v=1ItB71qNndo,2973439,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,1977
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (YUQI),/watch?v=cDJUEVXFXuI,116694,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,78
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (SOYEON),/watch?v=2Hg0VnufnEg,88628,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,59
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (SOOJIN),/watch?v=1hnA1WUO5PU,157877,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,105
映画『アイ・キャン・オンリー・イマジン　明日へつなぐ歌』予告,/watch?v=R0lzTeqhdoo,7888,UNIVERSAL MUSIC JAPAN,4100000,1週間前,150417,5
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (MINNIE),/watch?v=UZOIqpTtZdw,194984,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,130
サイダーガール「落陽」ティザー（『おじさんはカワイイものがお好き。』ver.）,/watch?v=Dih5kqntBKQ,17983,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,12
林青空 1stシングル「ハイヒールシンデレラ」30秒SPOT,/watch?v=kL_dypBDF24,7610,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,5
(G)I-DLE - 「Oh my god」(Japanese ver.) M/V Teaser (MIYEON),/watch?v=w77Is2MsynU,147524,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,98
當間ローズ -  ロコーロコーロコ　30 Sec. Teaser,/watch?v=eCNXRP5Xv5M,10625,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,7
(G)I-DLE - JAPAN 2nd Mini Album「Oh my god」Audio snippet,/watch?v=5mfsByNYsIc,106585,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,71
ラン・ランが語る《ゴルトベルク変奏曲》～アリア編,/watch?v=kNrg0hSInPw,5226,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,3
『刀剣乱舞-ONLINE-』新オープニング映像「あなたと 私と」松任谷由実,/watch?v=Wdx8qOAysAY,49476,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,33
上白石萌音フルアルバム「note」ダイジェスト映像【2020/8/26リリース】,/watch?v=6I1l61hIhtc,137908,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,92
ファースト・ルック by ブルーノート・レコード：ジェラルド・クレイトンがドン・ウォズと移籍第一弾アルバムについて語る(日本語字幕),/watch?v=Vo-PIu_3dlQ,5006,UNIVERSAL MUSIC JAPAN,4100000,2週間前,150417,3
HAN-KUN「よろしく」(Acoustic ver.) Short ver.,/watch?v=hG21WcSBgsQ,29654,UNIVERSAL MUSIC JAPAN,4100000,3週間前,150417,20
BTS 'Your eyes tell' (映画『きみの瞳が問いかけている』特別映像),/watch?v=F1MAuOsOlqw,922993,UNIVERSAL MUSIC JAPAN,4100000,3週間前,150417,614
森山愛子「伊吹おろし」,/watch?v=7oeMx-3JRRs,37426,UNIVERSAL MUSIC JAPAN,4100000,3週間前,150417,25
