title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【カップル・インスタライブ】だいたぴ💓眩しすぎ！💓2018/09/15 ヘアセット・料理,/watch?v=9w1U3oWVW3Y,5,TikTok 4.0,5,2日前,10,50
【Tik Tok】悠花💓かわいすぎ！💓最新21個,/watch?v=AepUfIAYUzY,1,TikTok 4.0,5,2日前,10,10
【Tik Tok】莉子（リコリコ）💓かわいすぎ！💓最新13個,/watch?v=39NC4zVW3GA,0,TikTok 4.0,5,2日前,10,0
【Tik Tok】かわいい子💓集めました！💓20個💓縦長動画,/watch?v=p8R8urLpYFA,8,TikTok 4.0,5,2日前,10,80
【Tik Tok】第2回言いなり選手権💓かわいすぎ！💓縦長動画 31個,/watch?v=FvhRzVXIs4M,2,TikTok 4.0,5,2日前,10,20
【Tik Tok】にいやまゆ💓かわいすぎ！💓最新30個,/watch?v=nThE02rbFxA,9,TikTok 4.0,5,2日前,10,90
【Tik Tok】カメラを左右に押すやつ💓かわいすぎ！💓縦長動画 17個,/watch?v=do6YWeTUkEk,5,TikTok 4.0,5,2日前,10,50
【Tik Tok】大きい子💓集めました！💓20個💓縦長動画 Part 2,/watch?v=itcNxapy3IE,15,TikTok 4.0,5,2日前,10,150
【Tik Tok】莉子（リコリコ）💓POP専属モデルおめでとう！💓最新12個,/watch?v=plvg-Izf7CI,1,TikTok 4.0,5,3日前,10,10
【Tik Tok】女子高生💓制服💓かわいすぎ！💓縦長動画💓20個,/watch?v=5w28d9y_MEQ,70,TikTok 4.0,5,3日前,10,700
【Tik Tok】かわいい子💓集めました！💓20個💓縦長動画,/watch?v=rpDiNx5eQMc,23,TikTok 4.0,5,3日前,10,230
【Tik Tok】血小板ちゃん💓まとめ💓23個 Part 3,/watch?v=jlRQDi037wQ,3,TikTok 4.0,5,3日前,10,30
西村歩乃果のTik Tokがかわいすぎ！💓最新15個💓2018/10/07,/watch?v=3eVvZi2b38U,3,TikTok 4.0,5,3日前,10,30
新木優子💓かわいすぎ！💓Instagram Live💓2018/10/07,/watch?v=aH3uIq_fLg0,31,TikTok 4.0,5,4日前,10,310
鈴木愛理💓焼き肉（『私の右側』）💓＠岡山 2018/10/08,/watch?v=Wz-DEU5WGwg,14,TikTok 4.0,5,4日前,10,140
【Tik Tok】莉子（リコリコ）💓かわいすぎ！💓最新8個,/watch?v=SoJrRS1dLO4,1,TikTok 4.0,5,4日前,10,10
【Tik Tok】悠花💓かわいすぎ！💓最新16個,/watch?v=yPm0z6pYhgw,2,TikTok 4.0,5,4日前,10,20
【Tik Tok】まなまな（仲本愛美）💓かわいすぎ！💓最新31個,/watch?v=SlojLipFjpo,5,TikTok 4.0,5,5日前,10,50
【Tik Tok】どこでもプリクラ💓かわいすぎ！💓縦長動画 19個,/watch?v=6iu8Nj1i6gQ,3,TikTok 4.0,5,5日前,10,30
西村歩乃果のTik Tokがかわいすぎ！💓最新7個💓2018/10/16,/watch?v=zh0AkJO7V7g,8,TikTok 4.0,5,5日前,10,80
【Tik Tok】にいやまゆ💓かわいすぎ！💓最新21個,/watch?v=a_4HVEskOZc,25,TikTok 4.0,5,5日前,10,250
【Tik Tok】莉子（リコリコ）💓かわいすぎ！💓最新11個,/watch?v=G-zYkt8UzgQ,2,TikTok 4.0,5,5日前,10,20
【Tik Tok】莉子（リコリコ）💓かわいすぎ！💓最新20個,/watch?v=FTxIXTgysT8,3,TikTok 4.0,5,6日前,10,30
【Tik Tok】かわいい子💓集めました！💓20個💓縦長動画,/watch?v=6OnJ0Im9zw4,35,TikTok 4.0,5,6日前,10,350
鈴木愛理💓インスタライブ💓2018/12/15,/watch?v=zPkS27COvd0,23,TikTok 4.0,5,6日前,10,230
【Tik Tok】女子高生💓制服💓かわいすぎ！💓縦長動画💓20個,/watch?v=sZi8aAHjlr4,165,TikTok 4.0,5,6日前,10,1650
橋本環奈💓インスタライブ💓2018/12/24💓リスナーとコラボも！,/watch?v=WL2h6bWqitY,77,TikTok 4.0,5,1週間前,10,770
森山るりアナのダンスが上手い！💓かわいすぎ！💓27個,/watch?v=W0YFBZFK8TQ,7,TikTok 4.0,5,1週間前,10,70
水卜麻美アナ マラソン 10種,/watch?v=OW3iSTrIFbU,36,TikTok 4.0,5,1週間前,10,360
鷲見玲奈 パーソナルトレーニング始めました！,/watch?v=RiceaYZ6DOc,43,TikTok 4.0,5,1週間前,10,430
【Tik Tok】ティックトック💗かわいい女の子💗　ダンス　美人　あいうえお　曲名The New Sweet Groove part1,/watch?v=0YZ0Giomu20,38,TikTok 4.0,5,1週間前,10,380
鷲見玲奈 パーソナルトレーニング続けてます！2020/07 (10ループ),/watch?v=NDxjlbaFm3w,68,TikTok 4.0,5,1週間前,10,680
【Perfume 公式ティックトック】韓国人気曲ダンスメドレーまとめ【最新】,/watch?v=_sbG364VsHE,51,TikTok 4.0,5,1週間前,10,510
Funny Duet Tik Tok Compilation (Part 74) - Funny Tik Tok Memes,/watch?v=XgGJybRBMnY,0,TikTok 4.0,5,1週間前,10,0
Funny Duet Tik Tok Compilation (Part 75) - Funny Tik Tok Memes,/watch?v=x5K5up-a_As,0,TikTok 4.0,5,1週間前,10,0
interesting tiktok😏🤔 better than vine Compilationeononsvdaskljvbcakhslo,/watch?v=q7uouY89w8E,0,TikTok 4.0,5,1週間前,10,0
Funny Duet Tik Tok Compilation (Part 76) - Funny Tik Tok Memes,/watch?v=rA7tU4-EyvY,0,TikTok 4.0,5,1週間前,10,0
Tiktok try not to laugh challenge (impossible🥵),/watch?v=NPZhPrP5e4g,4,TikTok 4.0,5,1週間前,10,40
tik tok 99% lose this try not to laugh challenge,/watch?v=G6_9TwiJFRM,0,TikTok 4.0,5,1週間前,10,0
Funny Duet Tik Tok Compilation (Part 77) - Funny Tik Tok Memes,/watch?v=rr-DYjTjdpE,0,TikTok 4.0,5,2週間前,10,0
Funny Duet Tik Tok Compilation (Part 78) - Funny Tik Tok Memes,/watch?v=4nQVOSgUyBQ,1,TikTok 4.0,5,2週間前,10,10
Funny Duet Tik Tok Compilation (Part 79) - Funny Tik Tok Memes,/watch?v=nPjWSW-lmkE,0,TikTok 4.0,5,2週間前,10,0
Tik Tok Try not 2 Laugh Challenge (IMPOSSIBLE😐),/watch?v=9Lgu6LCHHAw,0,TikTok 4.0,5,2週間前,10,0
funny tik tok video try not to laugh (97.4% FAILED) US UK,/watch?v=F9ICLz3WnbM,1,TikTok 4.0,5,2週間前,10,10
tik toks that can fill the empty void inside you😪,/watch?v=sJjWKic8Keo,0,TikTok 4.0,5,2週間前,10,0
Tiktok crazier than my ex 😨,/watch?v=2G46yqDdTco,0,TikTok 4.0,5,2週間前,10,0
tik toks that need no title,/watch?v=qUcCljOkYKI,0,TikTok 4.0,5,2週間前,10,0
Tik tok try not to laugh challenge (you will lose) *extreme*,/watch?v=W-UXz29ENKU,1,TikTok 4.0,5,2週間前,10,10
"NHK NEWSLINE (2020/07/25), 23:00 JST",/watch?v=FeRoB3dovPs,0,TikTok 4.0,5,3週間前,10,0
"NHK NEWSLINE (2020/07/26), 01:00 JST",/watch?v=Uocbf8cc41o,1,TikTok 4.0,5,3週間前,10,10
"NHK NEWSLINE (2020/07/26), 09:00 JST",/watch?v=q2ou3oI9cao,0,TikTok 4.0,5,3週間前,10,0
"NHK NEWSLINE (2020/07/26), 07:00 JST",/watch?v=kRUjn9BP9PQ,0,TikTok 4.0,5,3週間前,10,0
"NHK NEWSLINE (2020/07/26), 04:00 JST",/watch?v=S81PuDlmCTo,0,TikTok 4.0,5,3週間前,10,0
