title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Aimer 『蝶々結び』 ※野田洋次郎(RADWIMPS)楽曲提供・プロデュース,/watch?v=Du_5wIB26-M,28738080,Aimer Official YouTube Channel,1200000,4年前,6530234,440
Aimer 『I beg you』（主演：浜辺美波 / 劇場版「Fate/stay night [Heaven's Feel]」Ⅱ.lost butterfly主題歌）,/watch?v=pCC6qbAnX00,21781614,Aimer Official YouTube Channel,1200000,1年前,6530234,334
Aimer 『花の唄』(主演：浜辺美波 /劇場版「Fate/stay night [Heaven's Feel]」Ⅰ.presage flower主題歌),/watch?v=0F9RHJfiR9I,18952967,Aimer Official YouTube Channel,1200000,2年前,6530234,290
Aimer 『Ref:rain』MUSIC VIDEO(5th album『Sun Dance』『Penny Rain』2019/04/10（水）2枚同時発売),/watch?v=mvkbCZfwWzA,11533118,Aimer Official YouTube Channel,1200000,2年前,6530234,177
Aimer 『STAND-ALONE』MUSIC VIDEO（日本テレビ系日曜ドラマ『あなたの番です』主題歌）,/watch?v=wVMPqFb5Iy8,10063599,Aimer Official YouTube Channel,1200000,1年前,6530234,154
Aimer「コイワズライ」スタジオ ライブ リハーサル (new album『Sun Dance』『Penny Rain』now on sale) FULL,/watch?v=c2tuxS3Pcto,9849709,Aimer Official YouTube Channel,1200000,1年前,6530234,151
Aimer 『カタオモイ』MUSIC VIDEO,/watch?v=_ZrBS_YVfHw,4875561,Aimer Official YouTube Channel,1200000,3年前,6530234,75
Aimer 「SPARK-AGAIN」MUSIC VIDEO & クロスフェード（9/9 on sale! /『炎炎ノ消防隊 弐ノ章』OP主題歌）,/watch?v=dZ0Jt1zYj7g,3661216,Aimer Official YouTube Channel,1200000,1か月前,6530234,56
Aimer × 梶浦由記「春はゆく」the end of spring 2020（劇場版「Fate/stay night [Heaven's Feel]」Ⅲ.spring song主題歌）,/watch?v=WyhYIWwCZic,963344,Aimer Official YouTube Channel,1200000,2か月前,6530234,15
"Aimer「蝶々結び」LIVE Orchestra ver.（Aimer special concert with スロヴァキア国立放送交響楽団 ""ARIA STRINGS""）",/watch?v=jXv6gf7I3Po,1473061,Aimer Official YouTube Channel,1200000,4か月前,6530234,23
"Aimer「Ref:rain」LIVE（Aimer Hall Tour 18/19 ""soleil et pluie""  @東京国際フォーラムホールA）",/watch?v=R1gbyXdovds,495448,Aimer Official YouTube Channel,1200000,4か月前,6530234,8
"Aimer「花の唄」LIVE Orchestra ver.（Aimer special concert with スロヴァキア国立放送交響楽団 ""ARIA STRINGS""）",/watch?v=u4SJPKo4PrA,917758,Aimer Official YouTube Channel,1200000,4か月前,6530234,14
"Aimer「us」LIVE（Aimer Live in 武道館 ""blanc et noir"" ）",/watch?v=nzEkPyKVfGg,181086,Aimer Official YouTube Channel,1200000,4か月前,6530234,3
"Aimer「カタオモイ」LIVE（Aimer Live in 武道館 ""blanc et noir"" ）",/watch?v=fULxdsuzN08,1474935,Aimer Official YouTube Channel,1200000,4か月前,6530234,23
"Aimer「ONE」LIVE（Aimer Hall Tour 18/19 ""soleil et pluie"" @東京国際フォーラムホールA）",/watch?v=FeSqXFgzCZk,579263,Aimer Official YouTube Channel,1200000,4か月前,6530234,9
Aimer 『broKen NIGHT』MUSIC VIDEO（FULL ver.）,/watch?v=ZHAgXEpbJYI,492439,Aimer Official YouTube Channel,1200000,4か月前,6530234,8
Aimer with chelly（EGOIST） 『ninelie』MUSIC VIDEO（FULL ver.）,/watch?v=j9ypaPVzrbE,1074503,Aimer Official YouTube Channel,1200000,4か月前,6530234,16
Aimer 『We Two』MUSIC VIDEO（FULL ver.）,/watch?v=eWU5eX0pKSc,436505,Aimer Official YouTube Channel,1200000,4か月前,6530234,7
