title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
❤Tik Tok ❤莉子（リコリコ）ティックトック最新動画3つ ウインクかわいい【TikTok jp2018】,/watch?v=yUbw-swkDDE,547,ktok jp/jap,229,,1753,31
❤Tik Tok ❤芸能人 まぁみちゃんティックトックかわいい高校生制服動画まとめ10こ【ホンマでっかTV出演ハーフ】｜TikTok jp2018,/watch?v=Yj1b1nAV9H0,322,ktok jp/jap,229,,1753,18
❤Tik Tok ❤ゆなたこ＆あいなんティックトック最新コラボ5つ｜TikTok jp2018,/watch?v=bmRq-PyLrsY,329,ktok jp/jap,229,,1753,19
❤Tik Tok ❤グラビアデビューした、えりかちゃんティックトック・あっちに目がいって曲に集中できない動画まとめ【ルーマニア美人姉妹】TikTok jp2018,/watch?v=0BzABgmpXMg,514,ktok jp/jap,229,,1753,29
❤Tik Tok ❤dj社長 ティックトック最新まとめ12こ【借金社長】レペゼン地球｜TikTok jp2018,/watch?v=3wOwZr_FJxk,144,ktok jp/jap,229,,1753,8
❤Tik Tok ❤レペゼン地球ティックトック最新2＆dj社長必殺キオトン｜TikTok jp2018,/watch?v=ownLqNsCfyA,185,ktok jp/jap,229,,1753,11
❤Tik Tok ❤中学生！まいきちティックトック最新動画まとめ7つ❤Japanese pretty girl｜TikTok jp2018,/watch?v=rQRar56XohE,298,ktok jp/jap,229,,1753,17
❤Tik Tok ❤みたまん。ティックトック最新＆人気動画（祝YouTubeデビュー）❤TikTok jp｜japan2018,/watch?v=0yEzLqlUG9g,935,ktok jp/jap,229,,1753,53
❤Tik Tok ❤みゆゆティックトック最新&人気動画まとめ【 popteenモデル】TikTokjp ｜japan,/watch?v=DpAsEyxDjWA,83,ktok jp/jap,229,,1753,5
❤Tik Tok ❤中国のかわいい女の子りんくむちゃんティックトック最新5つ【中学一年生】動画｜TikTok jp｜japan2018,/watch?v=Jb1PKhah6AI,235,ktok jp/jap,229,,1753,13
❤Tik Tok ❤元18禁ファミリーず みらんちゃん ティックトック最新まとめ7つPopular YouTuber in Japan❤TikTok jp ｜japan,/watch?v=XE6emdaiYI8,1128,ktok jp/jap,229,,1753,64
❤Tik Tok ❤千鳥ノブ・大悟ティックトックじゃがりこ動画（狩野英孝）｜TikTok jp｜japan2018,/watch?v=-fKrPTSbajY,166,ktok jp/jap,229,,1753,9
❤Tik Tok ❤中国のかわいい女の子 りんくむちゃんティックトック人気まとめ【中国×中国のかわいい女の子】動画｜TikTok jp｜japan2018,/watch?v=ujAIpd6w5xY,335,ktok jp/jap,229,,1753,19
❤Tik Tok ❤おっふ6 ❤女の子のあざとさが可愛くて曲に集中できない動画集 Videos of Japanese pretty girls'｜TikTok jp2018,/watch?v=TkzOEJvWHBs,111,ktok jp/jap,229,,1753,6
❤Tik Tok ❤制服27❤スカートや太ももよりも女の子のかわいさに目がいくオススメまとめ【高校生・中学生】｜TikTok jp2018,/watch?v=XoWLBDfYrq8,445,ktok jp/jap,229,,1753,25
❤Tik Tok ❤制服28❤スカートや太ももよりも女の子のかわいさに目がいくオススメまとめ【高校生・中学生】｜TikTok jp2018,/watch?v=a1v0k_aXCdY,179,ktok jp/jap,229,,1753,10
❤Tik Tok ❤かわいいと話題の女の子❤Quroクロちゃんティックトック最新動画まとめ10こ❤Japanese pretty girl❤TikTok jp ｜japan,/watch?v=Xf0dUHtjCrQ,335,ktok jp/jap,229,,1753,19
❤Tik Tok ❤おっふ8❤女の子のあざとさが可愛くて曲に集中できない動画集 Videos of Japanese pretty girls'｜TikTok jp｜japan,/watch?v=K-THH9i6bOA,48,ktok jp/jap,229,,1753,3
