title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ティックトック ダンス】- Tik Tok Dance #1️⃣9️⃣,/watch?v=KEX2VZA9vzo,1345,Tiktok P,241,,10828,12
【ティックトック ダンス】- Tik Tok Dance #1️⃣8️⃣,/watch?v=bQrRr4PTsMc,11445,Tiktok P,241,,10828,106
【ティックトック ダンス】- Tik Tok Dance #1️⃣7️⃣,/watch?v=FOU-XcngiqU,69544,Tiktok P,241,,10828,642
【ティックトック ダンス】- Tik Tok Dance #1️⃣6️⃣,/watch?v=8j3nTmIaWWg,14485,Tiktok P,241,,10828,134
【ティックトック ダンス】- Tik Tok Dance #1️⃣5️⃣,/watch?v=XbMj6nGf1QQ,982,Tiktok P,241,,10828,9
【ティックトック ダンス】- Tik Tok Dance #1️⃣4️⃣,/watch?v=Lz76ZyZLuEo,584,Tiktok P,241,,10828,5
【ティックトック ダンス】- Tik Tok Dance #1️⃣3️⃣,/watch?v=AV19mYDtC0I,706,Tiktok P,241,,10828,7
【ティックトック ダンス】- Tik Tok Dance #1️⃣2️⃣,/watch?v=5u5Lq2ItUz8,500,Tiktok P,241,,10828,5
【ティックトック ダンス】- Tik Tok Dance #1️⃣1️⃣,/watch?v=k6Y9YF6aR4k,2866,Tiktok P,241,,10828,26
【ティックトック ダンス】- Tik Tok Dance #1️⃣0️⃣,/watch?v=YLssfSYfSe8,1219,Tiktok P,241,,10828,11
【ティックトック ダンス】- Tik Tok Dance #9️⃣,/watch?v=HRyihxPVwyo,12389,Tiktok P,241,,10828,114
【ティックトック ダンス】- Tik Tok Dance #8️⃣,/watch?v=M83NuO602BY,8105,Tiktok P,241,,10828,75
【ティックトック ダンス】- Tik Tok Dance #7️⃣,/watch?v=uwGec3g2ekg,3186,Tiktok P,241,,10828,29
【ティックトック ダンス】- Tik Tok Dance #6️⃣,/watch?v=HLiqunIaikU,7634,Tiktok P,241,,10828,71
【ティックトック ダンス】- Tik Tok Dance #5️⃣,/watch?v=FQVMbxh3Tm0,14335,Tiktok P,241,,10828,132
【ティックトック ダンス】- Tik Tok Dance #4️⃣,/watch?v=IlLA0ehjXhM,33240,Tiktok P,241,,10828,307
【ティックトック ダンス】- Tik Tok Dance #3️⃣,/watch?v=xlmugFaW-qM,4542,Tiktok P,241,,10828,42
【ティックトック ダンス】- Tik Tok Dance #2️⃣,/watch?v=E5GSzZ8mhy4,11816,Tiktok P,241,,10828,109
【ティックトック ダンス】- Tik Tok Dance #1️⃣,/watch?v=aB6IzGolcUY,6812,Tiktok P,241,,10828,63
