title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【作業用BGM】やる気を全開にさせるカッコイイ曲！最強アニソンフルメドレー Powerful Strongest Anime Music,/watch?v=wcYHnU709YU,34,Line Music - 作業用BGM,,3日前,628,5
【作業用BGM】やる気を全開にさせるカッコイイ曲！最強アニソンフルメドレー Powerful Strongest Anime Music,/watch?v=iFfr5ulwsgA,76,Line Music - 作業用BGM,,1週間前,628,12
【作業用BGM】NCSメドレー人気15曲!!! 　1億再生超え厳選!!!　BEST of NCS Mix 立体音響 NCS立体音響メドレー 1,/watch?v=VGmNbHB2TEY,140,Line Music - 作業用BGM,,1週間前,628,22
【作業用BGM】NCSメドレー人気15曲!!! 　1億再生超え厳選!!!　[BEST of NCS Mix] 立体音響 NCS立体音響メドレー,/watch?v=nm_xYlYIZhI,88,Line Music - 作業用BGM,,1週間前,628,14
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 20 ♫,/watch?v=6v9i9xFXb2A,149,Line Music - 作業用BGM,,2週間前,628,24
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 18 ♫,/watch?v=uO_Cen4iL7E,193,Line Music - 作業用BGM,,3週間前,628,31
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 17 ♫,/watch?v=MuR_U2KZndw,149,Line Music - 作業用BGM,,4週間前,628,24
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 16 ♫,/watch?v=VGo-Owd0FOg,115,Line Music - 作業用BGM,,4週間前,628,18
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 15 ♫,/watch?v=anLMVdqfs30,167,Line Music - 作業用BGM,,1か月前,628,27
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 14 ♫,/watch?v=PNg-OeBKLlg,151,Line Music - 作業用BGM,,1か月前,628,24
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 13 ♫,/watch?v=KoFp7PE5TtQ,105,Line Music - 作業用BGM,,1か月前,628,17
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 12 ♫,/watch?v=kmNt1XXdx6Y,205,Line Music - 作業用BGM,,1か月前,628,33
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 11 ♫,/watch?v=TAy58TGdUsg,216,Line Music - 作業用BGM,,1か月前,628,34
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 10 ♫,/watch?v=TEqGt4X3WfI,119,Line Music - 作業用BGM,,1か月前,628,19
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 9 ♫,/watch?v=5Jywy05eRr4,154,Line Music - 作業用BGM,,1か月前,628,25
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCSパーティーMIX 8 ♫,/watch?v=SzAbl30MulI,134,Line Music - 作業用BGM,,1か月前,628,21
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCS Release ♫ #11,/watch?v=4bPzRoqYFQE,338,Line Music - 作業用BGM,,1か月前,628,54
【ライブ風】立体音響 NCS立体音響メドレー NCS 8D MUSIC 《イヤホン推奨》,/watch?v=2BCK4GMcwKc,397,Line Music - 作業用BGM,,2か月前,628,63
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCS Release ♫ #7,/watch?v=XkHA6OWNV5Q,330,Line Music - 作業用BGM,,2か月前,628,53
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCS Release ♫ #6,/watch?v=QH1hslV7ft8,242,Line Music - 作業用BGM,,2か月前,628,39
【重低音】最高にテンションが跳ね上がるNCSメドレー 【高音質】♫ NCS Release ♫ #3,/watch?v=Vx0WhdE_SDA,340,Line Music - 作業用BGM,,2か月前,628,54
【作業用BGM】やる気が全開になる、カッコイイ洋楽メドレー【高音質】♫ NCS Release ♫,/watch?v=-a9evDdgYCQ,1342,Line Music - 作業用BGM,,3か月前,628,214
【作業用BGM】テンションが跳ね上がるNCSメドレー作業用EDM ♫ NCSパーティーMIX 8 ♫,/watch?v=4Sj9ceZMEEU,1227,Line Music - 作業用BGM,,3か月前,628,195
【作業用BGM】テンションが跳ね上がるNCSメドレー作業用EDM ♫ NCSパーティーMIX 7 ♫,/watch?v=w3injvkpH5Q,1523,Line Music - 作業用BGM,,3か月前,628,243
