title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ドラマ/CM/映画月間シングル音楽ランキング 2020年08月26日,/watch?v=vxSym3S1YlM,105,Ch Music Tv,,1日前,75432,0
【30代】世代別人気曲ランキング【2020】,/watch?v=9zgGNBzjtCI,186,Ch Music Tv,,5日前,75432,0
【 TikTok 】よく使われる曲集 【邦楽+100曲】- 【2020春】TikTok(ティックトック)で人気の曲名 Part 2,/watch?v=5eulIycXM_w,1676,Ch Music Tv,,1週間前,75432,2
2020上半期 J-POP ヒットソングランキング100 - 【レコチョク】上半期ランキング2020,/watch?v=RuBT39hgj_k,336,Ch Music Tv,,1週間前,75432,0
邦楽 ランキング 最新 2020年08月12日 - 最新邦楽 ヒット チャート 2020 『110曲』,/watch?v=QgAWOzuhW4E,2202,Ch Music Tv,,2週間前,75432,3
2003~2006 ヒット曲・名曲メドレー - 2003年～2006年のヒット曲集,/watch?v=Z-tz-56PnlY,245,Ch Music Tv,,3週間前,75432,0
邦楽 J-POP 2017年ヒットした曲 人気 メドレー,/watch?v=sO-K4c23zZc,1774,Ch Music Tv,,1か月前,75432,2
邦楽再生回数ランキング - 再生回数が5000万超えした邦楽集！【150曲】,/watch?v=tFGklluf5T0,5503,Ch Music Tv,,2か月前,75432,7
2019~2020ヒット曲・名曲メドレー ✮ ダウンロード年間ランキング  2019~2020,/watch?v=LcCYy14nHDU,5489,Ch Music Tv,,3か月前,75432,7
【 TikTok 】よく使われる曲集 【邦楽+100曲】- 【2020春】TikTok(ティックトック)で人気の曲名,/watch?v=K2m1J_EN6-0,552107,Ch Music Tv,,3か月前,75432,732
2006年の洋楽ヒットソングのまとめ - 個人的に選んだ、2006年洋楽BEST SONGS!!,/watch?v=ASCkpsmNMpE,2206,Ch Music Tv,,3か月前,75432,3
"2019年発売のおすすめゾンビゲームを大紹介！！【PC,PS4,XBOX ONE】",/watch?v=Mc-W6casv40,10808,Ch Music Tv,,9か月前,75432,14
【スイッチ】2019年新作ゲームソフト一覧 購入,/watch?v=xVto3E_9nTM,1590,Ch Music Tv,,9か月前,75432,2
【ニンテンドースイッチ】おすすめソフトランキング20作品以上紹介！！,/watch?v=18fUOs_hGAM,471814,Ch Music Tv,,1年前,75432,625
