title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Tik TokとTwitterのフォロワーが400人突破した件について,/watch?v=MBw59WTKM6E,6,SALTVIII_ソルティの蜂,72,23時間前,38,16
FORTNITE montage#14,/watch?v=KYh187FF5r0,9,SALTVIII_ソルティの蜂,72,2日前,38,24
FORTNITE montage#13,/watch?v=CA6kHfeOAZ4,22,SALTVIII_ソルティの蜂,72,3日前,38,58
IOS版フォトナを最終的にサービス終了にしたEPIC GAMESは悪くない,/watch?v=F0PioYZ4bl4,48,SALTVIII_ソルティの蜂,72,4日前,38,126
野良エンドゾ－ンでチーミングしてたアホをボコしたｗｗｗ,/watch?v=6xghKBHtSm0,12,SALTVIII_ソルティの蜂,72,4日前,38,32
【フォートナイト】Tik Tokで流行ってる曲でキル集！,/watch?v=5Si-P1AETQs,32,SALTVIII_ソルティの蜂,72,5日前,38,84
Tik Tokの流行りに乗ってみた,/watch?v=9FnT51gNAYA,29,SALTVIII_ソルティの蜂,72,6日前,38,76
FORTNITE montage#15,/watch?v=IZsqyAUAAP8,19,SALTVIII_ソルティの蜂,72,6日前,38,50
チーミングボコしてオールキルビクロイしてきたｗｗｗ,/watch?v=gTguOf97XJg,13,SALTVIII_ソルティの蜂,72,1週間前,38,34
fortnite montage#12,/watch?v=N8SZE51j8YE,17,SALTVIII_ソルティの蜂,72,1週間前,38,45
アンチの方見てください。,/watch?v=DiFAWtCHD2Y,42,SALTVIII_ソルティの蜂,72,1週間前,38,111
【フォートナイト】自称トリッカーのSRキル集 FORTNITE montage,/watch?v=rU3tgUxd24E,21,SALTVIII_ソルティの蜂,72,1週間前,38,55
【フォートナイト】海外のPAD普通持ちのプロゲーマーが強すぎる…,/watch?v=28qouDUTmtk,17,SALTVIII_ソルティの蜂,72,1週間前,38,45
Time/宇多田ヒカル FORTNITE montage #X,/watch?v=PENUEsg2GJo,23,SALTVIII_ソルティの蜂,72,1週間前,38,61
【音MAD】底辺オドル,/watch?v=V5FDvk3NVAU,37,SALTVIII_ソルティの蜂,72,1週間前,38,97
FORTNITE montage #11,/watch?v=4PzeVej-8pU,9,SALTVIII_ソルティの蜂,72,1週間前,38,24
パフェいわしのスネ夫バージョンwww,/watch?v=Rv2-G6nZYT4,72,SALTVIII_ソルティの蜂,72,1週間前,38,189
FORTNITE montage#10,/watch?v=GAsXAS-5248,16,SALTVIII_ソルティの蜂,72,1週間前,38,42
【フォートナイト】登録者2万人超え？！キーマウ勢のFlashがハンティング猛者すぎるwww,/watch?v=dhLDg0vE6aw,13,SALTVIII_ソルティの蜂,72,2週間前,38,34
FORTNITE montage #9,/watch?v=9oBk9lefvmo,11,SALTVIII_ソルティの蜂,72,2週間前,38,29
Party Girl FORTNITE montage#8,/watch?v=rlSu3x1Kgz8,20,SALTVIII_ソルティの蜂,72,2週間前,38,53
FORTNITE montage#7,/watch?v=nOO8hvuC_pM,28,SALTVIII_ソルティの蜂,72,2週間前,38,74
FORTNITE montage #6,/watch?v=fk9ufHNwB-w,15,SALTVIII_ソルティの蜂,72,2週間前,38,39
にゃんこ大泥棒でマッチングした鬼滅キッズぼこしたったwwwww,/watch?v=RZauVqJ9pD4,22,SALTVIII_ソルティの蜂,72,2週間前,38,58
【フォートナイト】I want like and RT. FORTNITE montage#5,/watch?v=bSQnKWz1N2E,28,SALTVIII_ソルティの蜂,72,2週間前,38,74
【FORTNITE montage#4,/watch?v=oYipXgyQK04,27,SALTVIII_ソルティの蜂,72,2週間前,38,71
壁透明にしたのを超かっこよくしてみたｗｗｗｗｗ,/watch?v=yI0XEc5_864,30,SALTVIII_ソルティの蜂,72,3週間前,38,79
【フォートナイト】アルティメットぼんばぁ気持ちぃぃ～　FORTNITE montage#3,/watch?v=aA-BTwVJbgU,24,SALTVIII_ソルティの蜂,72,3週間前,38,63
【フォートナイト】PS4猛者とデュオしてみた！ｗｗｗｗｗ,/watch?v=HC8xtnzgjCE,25,SALTVIII_ソルティの蜂,72,3週間前,38,66
編集が速すぎて、床、屋根、壁が透明になってしまいました。,/watch?v=_K86rbekKes,145,SALTVIII_ソルティの蜂,72,3週間前,38,382
そゆさんの歌う曲のサビ集！！（そゆさんまとめ）,/watch?v=m0pxfuwRg8U,108,SALTVIII_ソルティの蜂,72,3週間前,38,284
【フォートナイト】PS4猛者とギフトをかけてタイマンしてみたｗ,/watch?v=7nG9aFP2D9Y,32,SALTVIII_ソルティの蜂,72,3週間前,38,84
【フォートナイト】Tik Tokで流行ってる曲でキル集！（Make you happy）,/watch?v=_bY3tlGcI70,115,SALTVIII_ソルティの蜂,72,3週間前,38,303
千藤へ。お前は遠藤さんみたいにはなれない。,/watch?v=NEVjl2fm8NI,52,SALTVIII_ソルティの蜂,72,4週間前,38,137
【フォートナイト】FORTNITE montage #3,/watch?v=yDmULuODwtI,21,SALTVIII_ソルティの蜂,72,4週間前,38,55
陰キャ女が遠藤さんのことを素人童貞といった件についてｗｗｗｗｗｗｗ,/watch?v=51oivWN5yzY,29,SALTVIII_ソルティの蜂,72,4週間前,38,76
キルレートや勝率が見れるフォートナイトトラッカーというサイトをご紹介！,/watch?v=UYXsbBzqXGo,65,SALTVIII_ソルティの蜂,72,1か月前,38,171
【フォートナイト】DAISUKEでキル集！ fortnite montage #2,/watch?v=wOrlxwhAQmM,37,SALTVIII_ソルティの蜂,72,1か月前,38,97
フォートナイトのフレンド募集します！（仲良くなればギフトもらえるよ！,/watch?v=Lhoq1V7gXBk,68,SALTVIII_ソルティの蜂,72,1か月前,38,179
【フォートナイト】120fpsMOBILEタッチ操作でソロスク32キル？！Lindoをご紹介！,/watch?v=iR-5UgbLeg4,21,SALTVIII_ソルティの蜂,72,1か月前,38,55
FORTNITE montage  #1,/watch?v=hCmDfLb7gMg,24,SALTVIII_ソルティの蜂,72,1か月前,38,63
【フォートナイト】元アジア4位のキル集！,/watch?v=b-TJsoKVFL4,25,SALTVIII_ソルティの蜂,72,1か月前,38,66
Party Girl （FORTNITE montage）,/watch?v=sNINUMSQG3U,22,SALTVIII_ソルティの蜂,72,1か月前,38,58
【フォートナイト】ガチでBOTばっかｗ,/watch?v=LxS0Yk2rMug,15,SALTVIII_ソルティの蜂,72,1か月前,38,39
スマ〇リーさんのED曲でキル集！！ Song➡SHINE!,/watch?v=x_OakaDID3k,19,SALTVIII_ソルティの蜂,72,1か月前,38,50
新ED,/watch?v=PCwHpiDWOm8,19,SALTVIII_ソルティの蜂,72,1か月前,38,50
【フォートナイト】PC勢を越えたSwitch勢のキル集！,/watch?v=DBjGg8fnQc8,47,SALTVIII_ソルティの蜂,72,1か月前,38,124
【顔出し】桜づつみ公園ってなに？（音がめっちゃ小さいです。）,/watch?v=Q1p-5JvXue4,30,SALTVIII_ソルティの蜂,72,1か月前,38,79
I'm 30FPS FORTNITE playr. Song➡Party Garl,/watch?v=h5NOv8FAzPY,25,SALTVIII_ソルティの蜂,72,1か月前,38,66
【フォートナイト】最近のフォートナイトBOT多くね？ｗｗ,/watch?v=CfUSiglIrQQ,21,SALTVIII_ソルティの蜂,72,1か月前,38,55
【フォートナイト】キル集！fortnite montage Song→NCS Legendary,/watch?v=J3XWbS9q8iw,36,SALTVIII_ソルティの蜂,72,1か月前,38,95
【フォートナイト】編集世界最速？！海外のGod Edit player!!SerpentAUをご紹介！,/watch?v=8SZeUciBXKE,45,SALTVIII_ソルティの蜂,72,1か月前,38,118
【FORTNITE】kill clips Song➡ NCS MIDNIGHT,/watch?v=zNDO-LPDk_w,23,SALTVIII_ソルティの蜂,72,1か月前,38,61
新OP作ったよ！,/watch?v=131AQV7amTc,44,SALTVIII_ソルティの蜂,72,1か月前,38,116
【フォートナイト】珍しく、長めのキル集　Song→NCS Legendary,/watch?v=rPm2MbMCLrk,42,SALTVIII_ソルティの蜂,72,1か月前,38,111
【夜に駆ける】キル集投稿くらいしかできないYoutuberが歌う夜に駆ける,/watch?v=Kg84OtVDjkU,42,SALTVIII_ソルティの蜂,72,1か月前,38,111
Androidで通知服歴を見る方法！,/watch?v=9Tq2YJML0jw,23,SALTVIII_ソルティの蜂,72,1か月前,38,61
俺のことを除隊した(？)Arthurクランは悪くない！,/watch?v=7lCEL9g8Vnc,44,SALTVIII_ソルティの蜂,72,1か月前,38,116
後藤輝基さんは悪くない！,/watch?v=N70BEdSu1Pw,103,SALTVIII_ソルティの蜂,72,1か月前,38,271
【フォートナイト】初めてのアニメーション付きキル集,/watch?v=OnkZMjeY3qo,38,SALTVIII_ソルティの蜂,72,1か月前,38,100
【商品レビュー】ついにあのジュースをレビュー！,/watch?v=_dzgmmuq-Pc,122,SALTVIII_ソルティの蜂,72,1か月前,38,321
【フォートナイト】キル集！最近投稿頻度低くてごめん！,/watch?v=GOIkwe22Koo,33,SALTVIII_ソルティの蜂,72,1か月前,38,87
遠藤さん。イジメってどうおもいます？,/watch?v=Uo4UVIlFnKU,48,SALTVIII_ソルティの蜂,72,2か月前,38,126
【FORTNITE】SICKO MODE kill clip,/watch?v=-_k1XuyDWGo,65,SALTVIII_ソルティの蜂,72,2か月前,38,171
【フォートナイト】元プロに勝った人のキル集,/watch?v=itmVHP8h2n0,27,SALTVIII_ソルティの蜂,72,2か月前,38,71
【フォートナイト】課題終わらない人のキル集,/watch?v=x7TpHnxab8s,32,SALTVIII_ソルティの蜂,72,2か月前,38,84
【フォートナイト】海外のモバイル猛者？！comipapi選手をご紹介！,/watch?v=73Dynj00SXA,48,SALTVIII_ソルティの蜂,72,2か月前,38,126
Discordサーバーの紹介,/watch?v=kESmDOXzO-k,28,SALTVIII_ソルティの蜂,72,2か月前,38,74
【フォートナイト】登録者数53人！あいざいます！,/watch?v=SCk8Zlk7xS8,22,SALTVIII_ソルティの蜂,72,2か月前,38,58
おばかのお兄さん！絶対見てください！,/watch?v=-AbeqQN_EYA,62,SALTVIII_ソルティの蜂,72,2か月前,38,163
【フォートナイト】キル集　BGM→紅蓮華,/watch?v=2wcMf1WNELA,60,SALTVIII_ソルティの蜂,72,2か月前,38,158
【フォートナイト】ソロビクロイからの死体撃ち。悪くないっすね。,/watch?v=BeoOD5ADv_o,55,SALTVIII_ソルティの蜂,72,2か月前,38,145
【フォートナイト】炎上商法はじめました。キル集。,/watch?v=nzhhusBIEzw,40,SALTVIII_ソルティの蜂,72,2か月前,38,105
【FORTNITE】きるしゅう,/watch?v=tNJhkZ-TTv0,29,SALTVIII_ソルティの蜂,72,2か月前,38,76
【フォートナイト】僕は左モンハン持ちですが左手は添えるだけですｗｗｗ,/watch?v=QQp2i78E-mg,31,SALTVIII_ソルティの蜂,72,2か月前,38,82
【FORTNITE】oh Decooy  Decoy is weak,/watch?v=27E8oTqO1S4,29,SALTVIII_ソルティの蜂,72,2か月前,38,76
【FORTNITE】中学校あるあるでパプリカの替え歌”だるいや”を作って歌ってみたｗｗｗ(音めっちゃ小さいです。すいません。),/watch?v=kuHqDbk69ns,49,SALTVIII_ソルティの蜂,72,2か月前,38,129
【FORTNITE】Youtubeサボッててすいません。,/watch?v=jLNz84CklW8,28,SALTVIII_ソルティの蜂,72,2か月前,38,74
【フォートナイト】いやデコーイ（迫真）。デコイ強いじゃん！（迫真）,/watch?v=hhvOFnsd95k,182,SALTVIII_ソルティの蜂,72,2か月前,38,479
【フォートナイト】スピィーディーなキル集ｗ,/watch?v=Y62rQ-Atu8U,38,SALTVIII_ソルティの蜂,72,2か月前,38,100
【フォートナイト】Arthurやってることやっばｗｗｗ,/watch?v=-KXV8n4e5GA,79,SALTVIII_ソルティの蜂,72,2か月前,38,208
【パフェいわし】かっぱ寿司のCMをモングラールとMixしてみた！w,/watch?v=GOWayqEfxp0,96,SALTVIII_ソルティの蜂,72,2か月前,38,253
【拡散希望】Arthur clanを抜けてcream clanに入った理由が分かります。,/watch?v=QQIXoGkD4RM,192,SALTVIII_ソルティの蜂,72,2か月前,38,505
【かっぱ寿司CM】サーモンハンバーグの10分耐久,/watch?v=fMtffLPrv4w,534,SALTVIII_ソルティの蜂,72,3か月前,38,1405
【フォートナイト】cream clan入隊記念のキル集！,/watch?v=f9I95konOAc,79,SALTVIII_ソルティの蜂,72,3か月前,38,208
