title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
和田薫　楽市七座 -笛と邦楽打楽器、西洋打楽器のための- RAKUICHI-NANAZA,/watch?v=T1ewZ9OFWSU,2415,wahha99,545,5年前,30844,8
ながれ「童謡詩劇うずら」より,/watch?v=fX24Z-dquXI,3114,wahha99,545,6年前,30844,10
「童謡詩劇うずら」より「生きる」,/watch?v=pGQSBNKELw0,635,wahha99,545,6年前,30844,2
2013年 童謡詩劇うずら 公演プロモーション,/watch?v=3OnS3ZCDkjo,911,wahha99,545,7年前,30844,3
3つの断章より第3章/和田薫,/watch?v=rZEGrJyWOYg,10605,wahha99,545,7年前,30844,34
童謡詩劇うずらプロモーション,/watch?v=OtMqZcQ6q7Q,608,wahha99,545,7年前,30844,2
バイエルン放送響「土俗的舞曲」リハーサル,/watch?v=irQOvVw4r2I,1243,wahha99,545,8年前,30844,4
トロンハイム交響楽団「民舞組曲」リハーサル,/watch?v=23vGTcuViiA,618,wahha99,545,8年前,30844,2
和田薫の世界《喚起の時》　2003年11月5日サントリーホール,/watch?v=P7ldUdSihXw,4805,wahha99,545,8年前,30844,16
チェロとオーケストラのための 祷歌,/watch?v=iG0UxDem74A,2280,wahha99,545,8年前,30844,7
津軽三味線とオーケストラのための 絃魂,/watch?v=hvB54uvrWnQ,2142,wahha99,545,8年前,30844,7
犬夜叉幻想　（指揮：和田 薫）　WDRケルン放送管弦楽団,/watch?v=iPilI8V_w90,412597,wahha99,545,8年前,30844,1338
和太鼓とオーケストラのための協奏的断章 鬼神,/watch?v=rB-Z3_Ugsy4,35905,wahha99,545,8年前,30844,116
管絃楽のための交響的印象　海響 (2),/watch?v=uS0q_jkQQp4,4801,wahha99,545,8年前,30844,16
童謡詩劇　うずら　プロモーションビデオ,/watch?v=s0jFiAxfoVg,4338,wahha99,545,9年前,30844,14
管絃楽のための交響的印象　海響 (1),/watch?v=xuTcT1YdEWU,31511,wahha99,545,11年前,30844,102
「民舞組曲」より「土俗的舞曲」,/watch?v=Bdw8nsEKhPI,29230,wahha99,545,11年前,30844,95
「民舞組曲」より「囃子」,/watch?v=n_mSXB4F7uU,7428,wahha99,545,11年前,30844,24
