title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【魔法少女リリカルなのは】高町なのは【痛ネイル】,/watch?v=JNXQXb3Di-U,110,あずさCHANNEL,1450,3週間前,2436,5
【SAOアリシゼーション】アリス・シンセシス・サーティ【痛ネイル】,/watch?v=Tf5K8EaDwOY,161,あずさCHANNEL,1450,1か月前,2436,7
【黒執事/Black Butler】シエル・ファントムハイヴ【痛ネイル】,/watch?v=HcZ_jzGOPEU,448,あずさCHANNEL,1450,2か月前,2436,18
【痛ネイル】細い線の描き方のコツ3選【繊細ネイルアート】,/watch?v=u-bcIQpj2ww,1228,あずさCHANNEL,1450,3か月前,2436,50
【ワンパンマン】痛ネイル　ジェノス【ONE PUNCH MAN】,/watch?v=AregAL0BUUg,266,あずさCHANNEL,1450,3か月前,2436,11
【犬夜叉】痛ネイル　殺生丸【InuYasha】,/watch?v=CwPRh_nfZL4,490,あずさCHANNEL,1450,3か月前,2436,20
【ジェルネイルオフ】初心者向け！自宅でできるジェルネイルオフ【ネイル講座】,/watch?v=ZZyYlwK88JU,459,あずさCHANNEL,1450,4か月前,2436,19
【犬夜叉】痛ネイル　犬夜叉【InuYasha】,/watch?v=nXEEJAJPwok,385,あずさCHANNEL,1450,4か月前,2436,16
【鬼滅の刃】痛ネイル　不死川 実弥【Kimetsu no Yaiba】,/watch?v=05arXq18RX4,1099,あずさCHANNEL,1450,4か月前,2436,45
【鬼滅の刃】胡蝶しのぶ  痛ネイル【Kimetsu no Yaiba/Shinobu Kocho】,/watch?v=efhB3ad0fvg,1663,あずさCHANNEL,1450,4か月前,2436,68
【線画】痛ネイルを描くために必要な絵描き技術を解説！【模写のコツ】【初心者必見！】,/watch?v=FMxmF__MAFk,4815,あずさCHANNEL,1450,4か月前,2436,198
【クロノトリガー】クロノ 痛ネイル【Chrono Trigger/Chrono/ITANAIL】,/watch?v=e6hFZL8HT98,162,あずさCHANNEL,1450,5か月前,2436,7
【5000円でセルフネイルデビュー！？】初めてのジェルネイル！現役ネイリストが徹底解説！【痛ネイル入門orネイル初心者必見】,/watch?v=BOV-1d2scmA,10028,あずさCHANNEL,1450,5か月前,2436,412
【鬼滅の刃】甘露寺蜜璃  痛ネイル【Kimetsu no Yaiba/Mitsuri Kanroji】,/watch?v=4QVBK2Qq20s,2159,あずさCHANNEL,1450,5か月前,2436,89
【鬼滅の刃】伊黒小芭内  痛ネイル【Kimetsu no Yaiba/Obanai Iguro】,/watch?v=p9e9gFffctU,1214,あずさCHANNEL,1450,5か月前,2436,50
【痛ネイル使用商材紹介】現在使用している道具（筆、ジェルネイル）を全て紹介します！！【ネイル初心者必見！！】,/watch?v=wo8EGZq6Tuk,6854,あずさCHANNEL,1450,5か月前,2436,281
【鬼滅の刃】冨岡 義勇 痛ネイル【Kimetsu no Yaiba/Giyu Tomioka】,/watch?v=h4Mg3M6LOIg,2913,あずさCHANNEL,1450,5か月前,2436,120
【初心者ネイル】デニムネイル講座【簡単ネイル】,/watch?v=NIgLk8UJQ98,266,あずさCHANNEL,1450,6か月前,2436,11
【鬼滅の刃/宇髄 天元】痛ネイル講座！　痛ネイルの描き方、塗り方を解説！【初心者必見！】,/watch?v=KnO_fFldrxs,2975,あずさCHANNEL,1450,6か月前,2436,122
【初心者向け】天然石ネイル講座！（アメジスト）【ネイルの始め方】,/watch?v=S3j8nYJsJxk,270,あずさCHANNEL,1450,6か月前,2436,11
【初心者ネイリスト必見！】激安ジェルネイル商材紹介【ネイル道具】,/watch?v=L-m8aDWWDhg,1125,あずさCHANNEL,1450,6か月前,2436,46
痛ネイル【七つの大罪/メリオダス】Drawing Nail Art【The Seven Deadly Sins/nanatsu no taizai/Meliodas】,/watch?v=QgwUlXuR1jA,223,あずさCHANNEL,1450,6か月前,2436,9
痛ネイル【七つの大罪/キング】Drawing Nail Art【The Seven Deadly Sins/nanatsu no taizai/king】,/watch?v=AEuv3U0wFVQ,171,あずさCHANNEL,1450,6か月前,2436,7
痛ネイル【七つの大罪/ディアンヌ】Drawing Nail Art【The Seven Deadly Sins/nanatsu no taizai/Diane】,/watch?v=I_zlrnhchu8,165,あずさCHANNEL,1450,6か月前,2436,7
痛ネイル【七つの大罪/バン】Drawing Nail Art【Seven Deadly Sins/nanatsu no taizai:BAN】,/watch?v=4dmg4JcNriE,380,あずさCHANNEL,1450,7か月前,2436,16
痛ネイル【七つの大罪/ゴウセル】Drawing Nail Art【Seven Deadly Sins/nanatsu no taizai:Gowther】,/watch?v=74DOUZ9-NLs,216,あずさCHANNEL,1450,7か月前,2436,9
Drawing Nail Art【Seven Deadly Sins/nanatsu no taizai:Merlin】痛ネイル【七つの大罪/マーリン】,/watch?v=Tz6iE3uVEiI,140,あずさCHANNEL,1450,7か月前,2436,6
Drawing Nail Art【Seven Deadly Sins/nanatsu no taizai:Escanor】痛ネイル【七つの大罪/エスカノール】,/watch?v=mnEcw2QtUb8,194,あずさCHANNEL,1450,7か月前,2436,8
【鬼滅の刃】痛ネイル　嘴平伊之助 素顔Ver【Kimetsu no Yaiba/ Demon Slayers - Inosuke Hashibira】nail art,/watch?v=LVO5Ow5HUEg,1104,あずさCHANNEL,1450,7か月前,2436,45
【鬼滅の刃】痛ネイル　嘴平伊之助【Kimetsu no Yaiba/ Demon Slayers - Inosuke Hashibira】Anime Nail Art,/watch?v=caOzcN3Taw8,647,あずさCHANNEL,1450,7か月前,2436,27
【鬼滅の刃】痛ネイル　我妻善逸【Kimetsu no Yaiba/ Demon Slayers -  Zenitsu】Anime Nail Art,/watch?v=Eyv7X1zvVu0,2322,あずさCHANNEL,1450,7か月前,2436,95
【初心者必見！】カラーグラデーションやり方【簡単セルフネイル】,/watch?v=LwhfrOHW2_I,585,あずさCHANNEL,1450,7か月前,2436,24
