title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
我可愛的博美嚕比,/watch?v=RTZKgqawo2M,5,Ke_FWFw哈士奇 H,15,16時間前,22,23
4倍速,/watch?v=B8ZHQYFyRtk,8,Ke_FWFw哈士奇 H,15,1週間前,22,36
耍帥影片,/watch?v=FORz2dXOqDA,19,Ke_FWFw哈士奇 H,15,1週間前,22,86
魔術表演3,/watch?v=KLgpTZ8mhOk,15,Ke_FWFw哈士奇 H,15,1週間前,22,68
魔術表演2,/watch?v=bDZ0wvGOQOY,10,Ke_FWFw哈士奇 H,15,2週間前,22,45
魔術表演1,/watch?v=eXcNl77E6_c,10,Ke_FWFw哈士奇 H,15,2週間前,22,45
傳說對決（我新手啦）莫拉,/watch?v=70LrUYWwNvM,17,Ke_FWFw哈士奇 H,15,2週間前,22,77
高校之神歌,/watch?v=mSllHkjs8cI,29,Ke_FWFw哈士奇 H,15,2週間前,22,132
我的超級影片,/watch?v=2XYTmfENaLM,27,Ke_FWFw哈士奇 H,15,1か月前,22,123
哈哈哈這個人好好笑喔（這ㄅㄨ ㄕ、 我ㄅㄣ ㄖㄣ,/watch?v=3Rva-mTgEb0,11,Ke_FWFw哈士奇 H,15,1か月前,22,50
我可愛的小狗,/watch?v=1X6qx-w4s2Y,11,Ke_FWFw哈士奇 H,15,1か月前,22,50
給你最好的朋友看。 ㄓˋㄓㄤ！！,/watch?v=0AD_C46xOqg,11,Ke_FWFw哈士奇 H,15,1か月前,22,50
在1000秒之內擊敗100個對手,/watch?v=gZtfIvBc2g4,8,Ke_FWFw哈士奇 H,15,1か月前,22,36
測試用槍可不可以殺掉蜘蛛,/watch?v=Fds4R_aacEo,9,Ke_FWFw哈士奇 H,15,1か月前,22,41
黃蜂vs蜘蛛,/watch?v=A8pygj8TIyI,11,Ke_FWFw哈士奇 H,15,2か月前,22,50
第五人格2下,/watch?v=6w5rU7jnaF0,4,Ke_FWFw哈士奇 H,15,2か月前,22,18
第五人格2上,/watch?v=Qn4PbOyn3ko,7,Ke_FWFw哈士奇 H,15,2か月前,22,32
畫畫1,/watch?v=lLM_LwqxwCY,8,Ke_FWFw哈士奇 H,15,2か月前,22,36
阿嬤你怎麼這樣對我,/watch?v=_ZkwkSs1Gog,7,Ke_FWFw哈士奇 H,15,2か月前,22,32
第五人格下,/watch?v=elVOHj9wz0o,8,Ke_FWFw哈士奇 H,15,3か月前,22,36
第五人格中,/watch?v=WTzTkX5b7ws,4,Ke_FWFw哈士奇 H,15,3か月前,22,18
第五人格上,/watch?v=ViGKCgb2dzY,6,Ke_FWFw哈士奇 H,15,3か月前,22,27
狂射槍,/watch?v=cFw-Wrp7TUs,7,Ke_FWFw哈士奇 H,15,3か月前,22,32
