title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
大音声楽専攻・コース説明 「大音の声楽ってこんなにすごい！」 Part.3,/watch?v=bcp_0ku3Yd8,445,大阪音楽大学【DAION】,1710,2週間前,1058,42
大音声楽専攻・コース説明 「大音の声楽ってこんなにすごい！」 Part.2,/watch?v=E2Tet-HE2FA,1817,大阪音楽大学【DAION】,1710,2週間前,1058,172
大音声楽専攻・コース説明 「大音の声楽ってこんなにすごい！」 Part.1,/watch?v=uO9eMXJNjyA,1354,大阪音楽大学【DAION】,1710,2週間前,1058,128
大学院歌曲系前期研究発表会,/watch?v=-M02t5ESCP8,866,大阪音楽大学【DAION】,1710,3週間前,1058,82
大阪音楽大学声楽専攻・コース案内＆声楽教員コンサート,/watch?v=gkFDC7_aEiU,2830,大阪音楽大学【DAION】,1710,3週間前,1058,267
『トッカータ』〜第32回大阪音楽大学トロンボーン・アンサンブル・コンサート〜,/watch?v=Y-iJomZz-SI,889,大阪音楽大学【DAION】,1710,3か月前,1058,84
大阪音楽大学 声楽教員より“元気をお届け”～受験生の皆さんへ～,/watch?v=VGih0Nn8yn8,1366,大阪音楽大学【DAION】,1710,3か月前,1058,129
『3つの映像：第1楽章 - 春 -』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=3mlQD1GAnQk,533,大阪音楽大学【DAION】,1710,3か月前,1058,50
『3つの映像：第2楽章 - 黄昏の時 -』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=7D1F9SDdq5U,244,大阪音楽大学【DAION】,1710,3か月前,1058,23
『3つの映像：第3楽章 - ベッドモンスターズ -』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=qB3gEC7fBns,406,大阪音楽大学【DAION】,1710,3か月前,1058,38
『8つの演奏会用エチュード Op.40より：第1番』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=1BKgoSDMPek,436,大阪音楽大学【DAION】,1710,3か月前,1058,41
『8つの演奏会用エチュード Op.40より：第3番』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=AtS7TisIwpQ,281,大阪音楽大学【DAION】,1710,3か月前,1058,27
『8つの演奏会用エチュード Op.40より：第6番』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=Qg6Xaqqp7vU,189,大阪音楽大学【DAION】,1710,3か月前,1058,18
『8つの演奏会用エチュード Op.40より：第8番』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=D27L8LnOU6s,288,大阪音楽大学【DAION】,1710,3か月前,1058,27
『交響曲第36番「リンツ」K.425：第1楽章』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=tEnzz-0ZDzA,259,大阪音楽大学【DAION】,1710,3か月前,1058,24
『交響曲第36番「リンツ」K.425：第2楽章』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=JG6pfoPP8T4,96,大阪音楽大学【DAION】,1710,3か月前,1058,9
『交響曲第36番「リンツ」K.425：第3楽章』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=BZ_fmNz1L9w,143,大阪音楽大学【DAION】,1710,3か月前,1058,14
『交響曲第36番「リンツ」K.425：第4楽章』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=HD0wCYtLOLc,133,大阪音楽大学【DAION】,1710,3か月前,1058,13
『交響曲第１番 Op.68〈第１楽章〉』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=eHIQLrhsUus,569,大阪音楽大学【DAION】,1710,3か月前,1058,54
『交響曲第１番 Op.68〈第２楽章〉』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=xCWX7TiolGU,181,大阪音楽大学【DAION】,1710,3か月前,1058,17
『交響曲第１番 Op.68〈第３楽章〉』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=meQzb0BXEGE,137,大阪音楽大学【DAION】,1710,3か月前,1058,13
『交響曲第１番 Op.68〈第４楽章〉』〜第34回サクソフォーンオーケストラコンサート〜,/watch?v=kYAJCbJANHA,245,大阪音楽大学【DAION】,1710,3か月前,1058,23
『〈管弦楽組曲第３番〉より「序曲」BWV1068』〜第35回ユーフォニアム・テューバアンサンブル定期演奏会〜,/watch?v=aaoH1bu1NZg,417,大阪音楽大学【DAION】,1710,3か月前,1058,39
『Toccata』〜第35回ユーフォニアム・テューバアンサンブル定期演奏会〜,/watch?v=5GvvKtbxnIM,565,大阪音楽大学【DAION】,1710,3か月前,1058,53
『The Furies』〜第35回ユーフォニアム・テューバアンサンブル定期演奏会〜,/watch?v=gNtBY_vO7hY,338,大阪音楽大学【DAION】,1710,3か月前,1058,32
『喜歌劇〈軽騎兵〉序曲』〜第35回ユーフォニアム・テューバアンサンブル定期演奏会〜,/watch?v=Pj1QpbwCeAI,660,大阪音楽大学【DAION】,1710,3か月前,1058,62
『トランペット７重奏のための五つの組曲』〜第21回トランペットアンサンブルコンサート〜,/watch?v=mqLc3TboYrM,549,大阪音楽大学【DAION】,1710,3か月前,1058,52
『Birds of Paradise』〜第21回トランペットアンサンブルコンサート〜,/watch?v=AMiQtfkSegs,282,大阪音楽大学【DAION】,1710,3か月前,1058,27
『Fanfare for an Angel』〜第21回トランペットアンサンブルコンサート〜,/watch?v=i5rF8-W69BQ,635,大阪音楽大学【DAION】,1710,3か月前,1058,60
『Escape sextet for unclipped triangles』〜第49回打楽器オーケストラ演奏会〜,/watch?v=_ZTl7jQuyfU,365,大阪音楽大学【DAION】,1710,3か月前,1058,34
『断頭台への行進』〜第49回打楽器オーケストラ演奏会〜,/watch?v=vAuM_4W5p6o,341,大阪音楽大学【DAION】,1710,3か月前,1058,32
『スクエアダンス』〜第49回打楽器オーケストラ演奏会〜,/watch?v=OLWV9PZZhjw,505,大阪音楽大学【DAION】,1710,3か月前,1058,48
『犬夜叉 打楽器連歌』〜第49回打楽器オーケストラ演奏会〜,/watch?v=JNy1149IgG4,1167,大阪音楽大学【DAION】,1710,3か月前,1058,110
『MOTUS Ⅱ』〜第49回打楽器オーケストラ演奏会〜,/watch?v=5p49ryNP5SA,195,大阪音楽大学【DAION】,1710,3か月前,1058,18
『VOX IN RAMA』〜第49回打楽器オーケストラ演奏会〜,/watch?v=nzzpb88_BI8,276,大阪音楽大学【DAION】,1710,3か月前,1058,26
大阪音楽大学 声楽教員より“元気をお届け”〜歌編Vol.3～,/watch?v=YzdH4XaaJN0,4741,大阪音楽大学【DAION】,1710,4か月前,1058,448
大阪音楽大学 声楽教員より“元気をお届け”〜歌編Vol.2～,/watch?v=o7sY3YFPrkw,4622,大阪音楽大学【DAION】,1710,4か月前,1058,437
大阪音楽大学 声楽教員より“元気をお届け”〜歌編Vol.1～,/watch?v=SYnmy2tZnxc,9296,大阪音楽大学【DAION】,1710,4か月前,1058,879
大阪音楽大学 声楽教員より“元気をお届け”〜メッセージ編～,/watch?v=oNdHR1-JZKQ,6493,大阪音楽大学【DAION】,1710,4か月前,1058,614
DAIONミュージカル第9回公演「湖底のブラームス」PV,/watch?v=hckQTH_6W0o,1351,大阪音楽大学【DAION】,1710,4か月前,1058,128
大阪音楽大学短期大学部「作曲デザイン・コース」PV,/watch?v=PGg9L2V1MdM,898,大阪音楽大学【DAION】,1710,4か月前,1058,85
DAIONミュージカル第8回公演「ガラスの戦士」PV,/watch?v=LBEWcoQIViU,1196,大阪音楽大学【DAION】,1710,4か月前,1058,113
DAIONミュージカル「湖底のブラームス」稽古フォトスライドショー,/watch?v=KSwWdrDw9f4,378,大阪音楽大学【DAION】,1710,6か月前,1058,36
DAIONミュージカル「湖底のブラームス」稽古風景,/watch?v=Zk_HkMSkZ4g,1589,大阪音楽大学【DAION】,1710,6か月前,1058,150
第1回MUSIC CREATION AWARDS　出演者（asari）,/watch?v=PZswhgrsk6k,308,大阪音楽大学【DAION】,1710,6か月前,1058,29
羽鳥三実広教授出演②『関澤邦正のリバーサイドTALK』②2019.11.29,/watch?v=rqlkIysyG-g,129,大阪音楽大学【DAION】,1710,7か月前,1058,12
羽鳥三実広教授出演①『関澤邦正のリバーサイドTALK』2019.11.22,/watch?v=g1RSDzasapQ,152,大阪音楽大学【DAION】,1710,7か月前,1058,14
大阪音楽大学ピアノセミナー「ピアノ×未来」vol.5 ＊青柳いづみこ教員＊,/watch?v=kbk7sgRiW0Y,599,大阪音楽大学【DAION】,1710,8か月前,1058,57
大阪音楽大学DAION座「梅田スノーマンフェスティバル2019」公演,/watch?v=7Jw7qA9nWG4,2394,大阪音楽大学【DAION】,1710,8か月前,1058,226
第1回MUSIC CREATION AWARDS　出演者（渡邉茉優）,/watch?v=i7TcTgsQb0Y,305,大阪音楽大学【DAION】,1710,8か月前,1058,29
第1回MUSIC CREATION AWARDS　出演者（横田晃希）,/watch?v=vZH0aXlsx-Y,150,大阪音楽大学【DAION】,1710,8か月前,1058,14
第1回MUSIC CREATION AWARDS　出演者（Yugo Yamada）,/watch?v=MxAcXW8juzM,201,大阪音楽大学【DAION】,1710,8か月前,1058,19
第1回MUSIC CREATION AWARDS　出演者（丸岡裕子）,/watch?v=5D0bUtBfOX4,228,大阪音楽大学【DAION】,1710,8か月前,1058,22
第1回MUSIC CREATION AWARDS　出演者（ふじわらまや）,/watch?v=7H7FmfpDlQk,82,大阪音楽大学【DAION】,1710,8か月前,1058,8
第1回MUSIC CREATION AWARDS　出演者（藤吉ともみ）,/watch?v=VeID3UQyffs,316,大阪音楽大学【DAION】,1710,8か月前,1058,30
第1回MUSIC CREATION AWARDS　出演者（咲坂美音）,/watch?v=XHw2VcWaMRE,100,大阪音楽大学【DAION】,1710,8か月前,1058,9
第1回MUSIC CREATION AWARDS　出演者（izumi）,/watch?v=y6DurRTTAmM,104,大阪音楽大学【DAION】,1710,8か月前,1058,10
第1回MUSIC CREATION AWARDS　出演者（aru）,/watch?v=3q1z6awxoPE,187,大阪音楽大学【DAION】,1710,8か月前,1058,18
