title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part7【最終回】,/watch?v=mktZnN6knAo,4932,小犽,2270,2年前,39394,13
フレデリカアレンジ レイヴ編【中文字幕】,/watch?v=pbqRvIag-o4,1046,小犽,2270,4年前,39394,3
ラビットハウスにひでぇー客が来店【中文字幕】,/watch?v=D7lp6rPE-aw,10696,小犽,2270,4年前,39394,27
【東方03】やってきた卒業生【中文字幕】,/watch?v=FSyu_TxNSKk,9827,小犽,2270,4年前,39394,25
【東方03】「本当は？」【中文字幕】,/watch?v=Ha0d7KoiQHo,10222,小犽,2270,4年前,39394,26
【第15回MMD杯本選】桃から生まれたもこ太郎【中文字幕】,/watch?v=GU4WTX3C5b0,12661,小犽,2270,5年前,39394,32
【第７回東方ニコ童祭】かぐや姫と天邪鬼【中文字幕】,/watch?v=KGYTcP7bchs,50510,小犽,2270,5年前,39394,128
【第７回東方ニコ童祭】歪 ～Y～ 【豚乙女】【中文字幕】,/watch?v=ZoZc-6XdWzc,30771,小犽,2270,5年前,39394,78
【第７回東方ニコ童祭】キッチン東ホウ王国【中文字幕】,/watch?v=aVjznM1TJNs,12823,小犽,2270,5年前,39394,33
【東方MMD】フランのルーミアとまんじゅう地下室【中文字幕】,/watch?v=90TAfrmXq1Q,157317,小犽,2270,5年前,39394,399
【第13回MMD杯本選】えさ入れに何も無いと訴えかけるおりん【中文字幕】,/watch?v=0YFzi9kvKNE,10359,小犽,2270,6年前,39394,26
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part6,/watch?v=6mYiIts6aNw,12489,小犽,2270,6年前,39394,32
【第12回MMD杯本選】秘封倶楽部　マヨヒガ・パラドックス【中文字幕】,/watch?v=IXozTnRwhIc,45669,小犽,2270,6年前,39394,116
【東方】ゆっくりできない幻想郷　第一話「ゆうかりんについてる」【中文字幕】,/watch?v=r35gyy4lQFY,3882,小犽,2270,6年前,39394,10
【東方MMD】フランのルーミアとハロウィン地下室【中文字幕】,/watch?v=tIQkdX7RhGA,13739,小犽,2270,6年前,39394,35
【第11回MMD杯本選】ダヨーと14人の初音ミク【中文字幕】,/watch?v=fP9UNAWt-6c,4488,小犽,2270,7年前,39394,11
ジョジョの奇妙な冒険　オールスターバトルリーグ ｢血戦！JoJo&Dioの巻｣,/watch?v=6jcZzMAlGJ4,26990,小犽,2270,7年前,39394,69
進撃の絹ごし豆腐【中文空耳字幕】,/watch?v=NFw3l6rlQkU,127798,小犽,2270,7年前,39394,324
【Liz Triangle】ライン【中日字幕】,/watch?v=GS_EnobpYz4,40103,小犽,2270,7年前,39394,102
【ごっつええ東方ＭＭＤ】アホアホウーマン【中文字幕】,/watch?v=oXgMlW_NYZg,40526,小犽,2270,7年前,39394,103
【第10回MMD杯本選遅刻】熾天使がコンビニに行くようです【中文字幕】,/watch?v=s7cPHmLR0jk,25540,小犽,2270,7年前,39394,65
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part5,/watch?v=lLQJQAufJGI,19791,小犽,2270,7年前,39394,50
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part4,/watch?v=6OjQIXM8vrk,16607,小犽,2270,7年前,39394,42
【全部俺の声】ジョジョ～その血の運命～【ジョジョの奇妙な冒険OP】,/watch?v=uRwbEL4BaIc,103721,小犽,2270,7年前,39394,263
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part3,/watch?v=siaannSatrs,19550,小犽,2270,7年前,39394,50
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part2,/watch?v=6FPQPN_JNbY,29862,小犽,2270,7年前,39394,76
【JoJo第1部】憑模糊印象回顧的 JoJo的奇妙冒險 Part1,/watch?v=cRBEUXWWSAY,57253,小犽,2270,7年前,39394,145
Simon & Garfunkel - The Sound of Silence【中文字幕】,/watch?v=6x08IgSBU1g,140852,小犽,2270,8年前,39394,358
【日常】ゆっこはほんとにバカだなあ　に映像をつけてみた【中文字幕】,/watch?v=ZdrfjAhq5fw,102390,小犽,2270,9年前,39394,260
