title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【SBR#49】宁为玉碎不为瓦全？乔尼漆黑意志上线！『JOJO的奇妙冒险 飙马野郎』,/watch?v=zDNHKFzxLF0,4643,小圣江湖【官方频道】,621,4か月前,1612,288
【SBR#48】JOJO黑历史曝光！神谕降临：奇怪的替身增加了 『JOJO的奇妙冒险 飙马野郎』,/watch?v=ns5u1r6wl00,2807,小圣江湖【官方频道】,621,5か月前,1612,174
【SBR#47】面对过往！是拾起？还是舍弃？ 新强敌【南北战争】登场,/watch?v=gdmt3hLQmOw,2247,小圣江湖【官方频道】,621,5か月前,1612,139
【SBR#46】是陷阱！？屋中修女惨遭乔尼 “地咚”！  『JOJO的奇妙冒险 飙马野郎』,/watch?v=DURhUJKbOn0,2785,小圣江湖【官方频道】,621,6か月前,1612,173
【SBR#45】100%契合度！漂亮的配合！第六赛段告一段落   『JOJO的奇妙冒险 飙马野郎』,/watch?v=MWTxfg5NfJc,2494,小圣江湖【官方频道】,621,6か月前,1612,155
【SBR#44】奇迹？被■■选中的人！复活的黄金矩形！ 『JOJO的奇妙冒险 飙马野郎』,/watch?v=1yGDB1jv5DU,2777,小圣江湖【官方频道】,621,6か月前,1612,172
【SBR#43】JOJO史上最强防御？无敌替身再现【大嘘】『JOJO的奇妙冒险 飙马野郎』,/watch?v=StARkPo0x9A,3434,小圣江湖【官方频道】,621,7か月前,1612,213
【SBR#42】球球大作战？破碎的黄金矩形！动物之友再次上线 『JOJO的奇妙冒险 飙马野郎』,/watch?v=bHyiIJLXXes,2495,小圣江湖【官方频道】,621,7か月前,1612,155
【SBR#41】杰尼“失身”了？铁球宿命战！杰洛的医者回忆录『JOJO的奇妙冒险7 飙马野郎』,/watch?v=_7xpoIS2Jis,2403,小圣江湖【官方频道】,621,7か月前,1612,149
【SBR#40】JOJOの家暴制裁！雪地双雄入场 ，笑话奇才+1『JOJO的奇妙冒险 飙马野郎』,/watch?v=q5BaEobAUZM,2589,小圣江湖【官方频道】,621,7か月前,1612,161
【SBR#39】这战我吹爆？赫特潘兹中门对狙！肉泥喷雾VS气球狗！『JOJO的奇妙冒险 飙马野郎』,/watch?v=UhPlxPdcFGc,2333,小圣江湖【官方频道】,621,7か月前,1612,145
