title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
新數碼寶貝2020第十二話心得 亞古獸全新黑暗進化?  戰女神花仙獸登場 【SHINN聊數碼】,/watch?v=_j7BRtlQYuE,58096,SHINN,17200,1日前,92780,63
【SHINN玩寶可夢】見岳父的時間到了 再戰烈空坐 一起攻略寶可夢綠寶石 Part.2,/watch?v=euMlfp46TNI,49501,SHINN,17200,5日前,92780,53
動漫迷手機網路太慢會遇到的事 FT.遠傳心5G YUI 飆速豪宅 騏哥【SHINN聊動漫】,/watch?v=_GZFFc6s2uA,12014,SHINN,17200,6日前,92780,13
【SHINN玩寶可夢】重回豐緣地區的冒險 一起攻略寶可夢綠寶石 Part.1,/watch?v=PqaGcShdyow,63012,SHINN,17200,6日前,92780,68
新數碼寶貝2020第十一話心得 獸人加魯魯 超進化再現 阿和果然是官方親兒子 【SHINN聊數碼】,/watch?v=sq4QLvjPbOY,69877,SHINN,17200,1週間前,92780,75
【大人的玩具箱】EP.3 開箱解體匠機! 鋼彈宅帶你回顧鋼彈歷史! Ft.小漾樣 志祺77【SHINN聊鋼彈】,/watch?v=D14hU7PlYEU,25930,SHINN,17200,1週間前,92780,28
鋼彈圓夢計畫 原創命運鋼彈的後續機種 PLUS 開箱尬聊 HG 異端鋼彈金色機 天 密娜 SEED DESTINY  Ft.Abulae 琛琛,/watch?v=csBpvGOWdm8,37628,SHINN,17200,1週間前,92780,41
會自己進化的卡牌 培養自己的專屬怪獸! 超乎想像好玩的機台【奧雷卡 Orecabattle】 遊戲試玩系列EP.3  Ft.YUI【SHINN遊戲】,/watch?v=_oVds0XUUtg,13357,SHINN,17200,1週間前,92780,14
【寶可夢回憶錄】EP.43 究極異獸 最諷刺人類的異世界來訪者 UB 日月 究極日月【SHINN】,/watch?v=GvbydgCdqYs,68467,SHINN,17200,1週間前,92780,74
新數碼寶貝2020第十話心得 超進化!完全體 機械暴龍獸霸氣登場!【SHINN聊數碼】,/watch?v=6LxHdz9Nsis,81527,SHINN,17200,2週間前,92780,88
【寶可夢回憶錄】EP.42 還記得那些為你打拼過的夥伴嗎? 被遺忘的秘傳招式工具寶可夢【SHINN】,/watch?v=JyJaKYz7yc0,62561,SHINN,17200,2週間前,92780,67
【SHINN玩遊戲直播】洛克人EXE PART.2 洛克人身世揭曉 決戰夢幻病毒,/watch?v=SHCY58FEqz0,13747,SHINN,17200,2週間前,92780,15
【SHINN玩遊戲直播】洛克人EXE PART.1 回歸20年前GBA神作 實現對觀眾的承諾,/watch?v=wqGRYdXKJnw,25956,SHINN,17200,2週間前,92780,28
新數碼寶貝2020第九話心得 完全體這麼早就登場? 整集都在打! 奧加獸史上最帥表現【SHINN聊數碼】,/watch?v=W6vECKAItWo,74944,SHINN,17200,3週間前,92780,81
【大人的玩具箱】EP.2 七龍珠特輯 SHINN跟孫生從初代演到最新進度給你看 Ft.小漾樣 孫生【SHINN】,/watch?v=whvFLzVs2mk,19332,SHINN,17200,3週間前,92780,21
【SHINN聊數碼】FRS 鋼鐵加魯魯 AMPLIFIED 萬代誠意新作模型 【CC字幕】,/watch?v=eQiqPTuFM0E,50238,SHINN,17200,3週間前,92780,54
【鋼彈人物譚】鋼彈AGE 阿瑟姆 明日野 最強駕駛員的軌跡 超級駕駛員 英雄 救世主【SHINN】,/watch?v=-i1LMeLSpKE,63534,SHINN,17200,3週間前,92780,68
【SHINN玩遊戲直播】全鋼彈系列大集合 機動戰士鋼彈 極限 VS. 極限爆發 FT. Abulae 琛琛,/watch?v=6_aTo-yoH-A,31446,SHINN,17200,4週間前,92780,34
機體帥到浮誇的機台 機甲英雄 竟然有鋼彈OO的設計師參與? 遊戲試玩系列EP.2  Ft.YUI【SHINN遊戲】,/watch?v=UcnhJKoVayo,15215,SHINN,17200,4週間前,92780,16
新數碼寶貝2020第八話心得 阿和霸氣再登場 最精采的團體戰【SHINN聊數碼】,/watch?v=AlFOlfgpFqQ,71113,SHINN,17200,4週間前,92780,77
【SHINN聊寶可夢&數碼】露璃娜和奇巴納到你家! 最超值的數碼寶貝可動玩具? 寶可夢&數碼寶貝最新商品大推坑 台灣萬代 PREMIUM BANDAI,/watch?v=VLM3BYha7kE,35216,SHINN,17200,1か月前,92780,38
