title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Brawl stars 荒野亂鬥 - 達里爾,/watch?v=21TkaZZDUiU,13,桓,18,8か月前,723,2
Brawl stars 荒野亂鬥 - 塔拉,/watch?v=AHFw8s4GBhM,10,桓,18,10か月前,723,1
Brawl stars 荒野亂鬥 - 艾爾普里莫,/watch?v=esHbBh9Dm2I,4,桓,18,10か月前,723,1
Brawl stars 荒野亂鬥 - 比特8號,/watch?v=_HfL__I16TQ,14,桓,18,10か月前,723,2
Brawl stars 荒野亂鬥 - 帕姆,/watch?v=YkMcgfnqL8I,12,桓,18,10か月前,723,2
Brawl stars 荒野亂鬥 - 雪莉,/watch?v=g8IhmI4BAvU,7,桓,18,11か月前,723,1
Brawl stars 荒野亂鬥 - 滴答,/watch?v=WvB-f8zY4zk,2,桓,18,11か月前,723,0
Brawl stars 荒野亂鬥 - 波可,/watch?v=iY3f11IGliI,17,桓,18,11か月前,723,2
進撃の巨人 tactics 「特別任務！真夏の熱戦」主力巨人討伐作戦[8],/watch?v=e1LS10t1oOM,9,桓,18,11か月前,723,1
Brawl stars 荒野亂鬥 - 狂牛,/watch?v=BvoP4YkYV2Q,1,桓,18,1年前,723,0
進撃の巨人 tactics 「総員出撃戦 β版」-HARD- 30km,/watch?v=OWLyc8bEGoY,8,桓,18,1年前,723,1
進撃の巨人 tactics 「総員出撃戦 β版」-HARD- 25km,/watch?v=kVTKvMhbrYA,11,桓,18,1年前,723,2
進撃の巨人 tactics 「総員出撃戦 β版」-HARD- 20km,/watch?v=iOMQayDrpJA,11,桓,18,1年前,723,2
進撃の巨人 tactics 「総員出撃戦 β版」-HARD- 15km,/watch?v=CgI5Bl9kq7U,5,桓,18,1年前,723,1
進撃の巨人 tactics 「総員出撃戦 β版」-HARD- 10km,/watch?v=0WwD-TLZXok,15,桓,18,1年前,723,2
Brawl stars 荒野亂鬥 - 潔西,/watch?v=aJdH5wdcqrc,2,桓,18,1年前,723,0
Brawl stars 荒野亂鬥 - 塔拉,/watch?v=Z-TLqKbk_Os,6,桓,18,1年前,723,1
進撃の巨人 tactics 「特別任務！真夏の熱戦」主力巨人討伐作戦[6],/watch?v=luSTp5dW0Eo,28,桓,18,1年前,723,4
Brawl stars 荒野亂鬥 - 波可,/watch?v=L7DBx3O10eU,4,桓,18,1年前,723,1
Brawl stars 荒野亂鬥 - 羅莎,/watch?v=6CoXfXbN_Oc,5,桓,18,1年前,723,1
Brawl stars 荒野亂鬥 - 滴答,/watch?v=A9ZblXywElc,3,桓,18,1年前,723,0
Brawl stars 荒野亂鬥 - 滴答,/watch?v=ynxbddJZMto,5,桓,18,1年前,723,1
