title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
虹彩之呼吸 第一式---你來r6兜圈嗎?     #10【無聊R6】,/watch?v=Z6HQZLjXYew,128,Dark Circles黑眼圈,41,2か月前,126,102
真．全盾傳    史上第一部rainbow 6的武俠片  #9【無聊R6】,/watch?v=URJWPutd8Ts,168,Dark Circles黑眼圈,41,3か月前,126,133
JoJo的奇妙冒險出現R6   /  小鮮肉定午餐肉   #8【無聊R6】,/watch?v=EQOEMzPVt8Y,211,Dark Circles黑眼圈,41,3か月前,126,167
正義的使者---Rainbow 6戰隊-----使用大招．牛仔衝撃波   #7【無聊R6】,/watch?v=4bLWrrclAZM,162,Dark Circles黑眼圈,41,3か月前,126,129
女鬼+車厘龜=? ? ?       R6綠間版出現        #6【無聊R6】,/watch?v=Oa28VcofL2Q,137,Dark Circles黑眼圈,41,3か月前,126,109
多重影分身の術!!! Echo大師 I love you   #5【無聊R6】,/watch?v=3d_AyPHA1so,100,Dark Circles黑眼圈,41,3か月前,126,79
Yeah Baby 有人急C    歡迎光臨搞笑樂園!!! #4【無聊R6】,/watch?v=m4ifAW5OTbw,68,Dark Circles黑眼圈,41,4か月前,126,54
蒜蓉豉油蒸人質?隊友不和?  #3【無聊R6】,/watch?v=HUAfMJoWBNE,67,Dark Circles黑眼圈,41,4か月前,126,53
"Rainbow 6中出現""猩猩""和""四一分推""  #2【無聊R6】",/watch?v=QgKDlYSiEd4,239,Dark Circles黑眼圈,41,4か月前,126,190
路人表演在第1round的時間内變成-610分 #1【無聊R6】,/watch?v=jM_2Etiv1OU,61,Dark Circles黑眼圈,41,4か月前,126,48
點解淨係background都整咁耐....起航 第一條片    #1【無聊Vlog 】,/watch?v=VWhoieKLZJM,48,Dark Circles黑眼圈,41,4か月前,126,38
