title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
G. I. Joe卡打車遇上反正我很閒,/watch?v=-L2RZ2NnXLY,39,咖啡先生Mr.c,351,,1868,2
讓你們了解半夜的我在衝三小,/watch?v=oOdfAd06Tdg,71,咖啡先生Mr.c,351,,1868,4
溝通溝通再溝通！與粉絲決定來當盜墓型YouTube??? 【廢片系列#1】,/watch?v=LALXevo2gjU,23,咖啡先生Mr.c,351,,1868,1
欠錢還錢！欠片發片！累積半年的回答大噴發  順便募集一波,/watch?v=bt05OXb-NiQ,25,咖啡先生Mr.c,351,,1868,1
擁有痛苦過去的男人？人生最悲慘的現充！！【真實故事 第二集】,/watch?v=7nODTHQx8Y0,36,咖啡先生Mr.c,351,,1868,2
惡搞校長做成巴巴大俠？居然紅遍大街小巷！！【真實故事 第一集】,/watch?v=IO1H4b-4oqI,27,咖啡先生Mr.c,351,,1868,1
欸幹甲新聞欸,/watch?v=mVClE_qJoKE,205,咖啡先生Mr.c,351,,1868,11
Dolphin—高清-無碼-高音質版,/watch?v=54NF4EbyWL4,39,咖啡先生Mr.c,351,,1868,2
《教學時間》私藏公開！用威力導演做出TO BE CONTINUED 效果！,/watch?v=KTwu4pLGrcc,93,咖啡先生Mr.c,351,,1868,5
JOJO的奇妙冒險-普羅修特BGM,/watch?v=zJC0hGNQM9A,458,咖啡先生Mr.c,351,,1868,25
🎉🎉200訂閱🎉🎉Q&A募集囉！！！,/watch?v=rD8MjmRces4,246,咖啡先生Mr.c,351,,1868,13
"JOJO的奇妙冒險-Dark Rebirth

 【DIO OST】",/watch?v=TPa03roeJ48,229,咖啡先生Mr.c,351,,1868,12
JoJo的奇妙冒險 La Strada Giusta 【阿帕基葬歌】,/watch?v=0lBUUBnhZV8,217,咖啡先生Mr.c,351,,1868,12
JoJo的奇妙冒險 Magnetica【里蘇特涅羅BGM】,/watch?v=Hqvsvgy4xM8,2451,咖啡先生Mr.c,351,,1868,131
Bang! -Watatenwith jojo (1) Wataten 砰 遇上jojo(第一集),/watch?v=0HwHeijeWIA,564,咖啡先生Mr.c,351,,1868,30
JOJO的奇妙冒險 名場景 喬魯諾喬巴拿 七頁無駄《中文字幕》,/watch?v=pIHmX_vW8ks,848,咖啡先生Mr.c,351,,1868,45
【JOJO AMV/MAD】最後的綠寶石之王噴射,/watch?v=YpHfuwkmQoo,967,咖啡先生Mr.c,351,,1868,52
【鬼滅の刃 AMV/MAD】和楽器バンド- 細雪《字幕》,/watch?v=TXrwkRZl8sk,1160,咖啡先生Mr.c,351,,1868,62
空條承太郎OST-スターダストクルセイダース《再生版》,/watch?v=-l-AzjHaI4c,64,咖啡先生Mr.c,351,,1868,3
《Q&A回答》 隔了五十訂閱的回答 ！！？,/watch?v=w8gdEC7-H7Q,58,咖啡先生Mr.c,351,,1868,3
你知道嗎？《100訂閱感謝影片》,/watch?v=8a1lCh0ZACg,40,咖啡先生Mr.c,351,,1868,2
鬼滅の刃AMV-凛として咲く花の如く《中文字幕》,/watch?v=inEYkxcDLCA,355,咖啡先生Mr.c,351,,1868,19
承太郎巴巴大俠,/watch?v=Jvf1JXtDpL8,719,咖啡先生Mr.c,351,,1868,38
