title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
夢玖&霞柱happy birthday,/watch?v=Wp0vYOiDeYg,76,Jason comic 廢畫時間,550,2週間前,118,64
食物語-瑞雪迎春融合體,/watch?v=jSVE-5Kjseo,35,Jason comic 廢畫時間,550,3週間前,118,30
阿拉丁神燈,/watch?v=x3cCwChhFwQ,34,Jason comic 廢畫時間,550,3週間前,118,29
食物語-屠蘇酒,/watch?v=E8m6da8xT5Q,145,Jason comic 廢畫時間,550,1か月前,118,123
七龍珠-黑悟空,/watch?v=yDaCtIA5y6Q,67,Jason comic 廢畫時間,550,1か月前,118,57
食物語-食魂大融合,/watch?v=gsBjHxZOkNQ,80,Jason comic 廢畫時間,550,1か月前,118,68
槍彈辯駁-黑白熊,/watch?v=y81H-9tgri0,91,Jason comic 廢畫時間,550,1か月前,118,77
鬼滅之刃-時透無一郎,/watch?v=hAtF5gK8cBY,103,Jason comic 廢畫時間,550,1か月前,118,87
食物語-年年有餘,/watch?v=DnzcPNtWYyU,165,Jason comic 廢畫時間,550,1か月前,118,140
FFXIII-雷光×莎拉,/watch?v=mWWZsrdDyCM,31,Jason comic 廢畫時間,550,1か月前,118,26
寵妻友人的委託,/watch?v=zajmHLb8GwE,31,Jason comic 廢畫時間,550,1か月前,118,26
一拳超人-龍卷×餓狼,/watch?v=DouNddurFDc,121,Jason comic 廢畫時間,550,2か月前,118,103
食物語-月上琢心創意融合體,/watch?v=Qcd699ijgag,51,Jason comic 廢畫時間,550,2か月前,118,43
鬼滅之刃-男人的眼淚,/watch?v=oTEIWl2Tuf4,65,Jason comic 廢畫時間,550,2か月前,118,55
善逸著符離集燒雞服,/watch?v=5oZfnZaOHRo,82,Jason comic 廢畫時間,550,2か月前,118,69
畫之手黃立言-創意頭像,/watch?v=KgCDJr3TnwQ,72,Jason comic 廢畫時間,550,2か月前,118,61
魔物獵人物語,/watch?v=jlzMOOPyRvM,22,Jason comic 廢畫時間,550,2か月前,118,19
食物語-玉麟香腰,/watch?v=0dQ33FDsz4Q,160,Jason comic 廢畫時間,550,2か月前,118,136
水兵月重繪-炭治郎版,/watch?v=6MwKe5fh7oc,48,Jason comic 廢畫時間,550,2か月前,118,41
食物語-雲華引春創意角色,/watch?v=ARbNgreIWnQ,50,Jason comic 廢畫時間,550,2か月前,118,42
鬼滅之刃-那田蜘蛛山鬼家族（下）,/watch?v=Gfx9Pt1uufQ,94,Jason comic 廢畫時間,550,2か月前,118,80
鬼滅之刃-那田蜘蛛山鬼家族（上）,/watch?v=sIizZKHWUDI,166,Jason comic 廢畫時間,550,2か月前,118,141
一拳超人-殭屍男,/watch?v=jOBY3X8aipI,65,Jason comic 廢畫時間,550,2か月前,118,55
七龍珠-克維拉,/watch?v=oe7iLFenSP4,38,Jason comic 廢畫時間,550,2か月前,118,32
雷茜,/watch?v=LVVZpGi6F1U,50,Jason comic 廢畫時間,550,2か月前,118,42
彈丸論破-江之島盾子,/watch?v=rjNRZuP7GiQ,46,Jason comic 廢畫時間,550,2か月前,118,39
地縛少年花子君,/watch?v=YjU9hl5CmpQ,67,Jason comic 廢畫時間,550,2か月前,118,57
食物語-創意角色 飛龍水起,/watch?v=9NQpdBhWoy4,46,Jason comic 廢畫時間,550,2か月前,118,39
七龍珠-賽魯,/watch?v=XBpJIHLikoY,27,Jason comic 廢畫時間,550,2か月前,118,23
格萊普尼爾,/watch?v=RVTtXmah1p4,192,Jason comic 廢畫時間,550,2か月前,118,163
