title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【リーチエンジェル】オンライン座談会＃１４,/watch?v=kWAIohz51j4,505,ReachAngelsTV,26500,4日前,14033,4
【リーチエンジェル】オンライン座談会＃１３,/watch?v=LTQwMk_weiA,627,ReachAngelsTV,26500,1週間前,14033,4
水瀬美香の湖南探偵！リターンズ！#1,/watch?v=XqfOw5mS_s0,13928,ReachAngelsTV,26500,2週間前,14033,99
【リーチエンジェル】【実践収録】『パーラーTB実践～会社でやってみた～』実践機種はジャンキージャグラー【月宮まどか】,/watch?v=aZ1tUKbubGI,466,ReachAngelsTV,26500,2週間前,14033,3
【SLOT魔法少女まどか☆マギカ2】七倉旭の七変化 #３,/watch?v=Mu-Bvfykwj0,621,ReachAngelsTV,26500,3週間前,14033,4
【リーチエンジェル】オンライン座談会＃１２,/watch?v=5ltAReottMs,688,ReachAngelsTV,26500,3週間前,14033,5
【リーチエンジェル】【実践収録】『パーラーTB実践～会社でやってみた～』実践機種はジャンキージャグラー【七倉旭】,/watch?v=eXEkH59e5JU,418,ReachAngelsTV,26500,3週間前,14033,3
【リーチエンジェル】オンライン座談会＃１１,/watch?v=JM-DhOhvnVM,780,ReachAngelsTV,26500,1か月前,14033,6
【リーチエンジェル】オンライン座談会＃１０,/watch?v=aqd6o8NP6-0,765,ReachAngelsTV,26500,1か月前,14033,5
【リーチエンジェル】オンライン座談会＃９,/watch?v=C4UfKCu-XvY,869,ReachAngelsTV,26500,1か月前,14033,6
【リーチエンジェル】【実践収録】『パーラーTB実践～会社でやってみた～』実践機種はジャンキージャグラー【葛西みお】,/watch?v=tgDgaKHGZDA,441,ReachAngelsTV,26500,1か月前,14033,3
【リーチエンジェル】オンライン座談会＃８,/watch?v=IfIxw6R94lE,782,ReachAngelsTV,26500,1か月前,14033,6
【パチスロ〈物語〉シリーズ セカンドシーズン】七倉旭の七変化 #２,/watch?v=RAugKK5k75I,3067,ReachAngelsTV,26500,1か月前,14033,22
【リーチエンジェル】オンライン座談会＃７,/watch?v=CdWexFyoRNY,1058,ReachAngelsTV,26500,1か月前,14033,8
【リーチエンジェル】オンライン座談会＃６,/watch?v=NR2r216p0BI,970,ReachAngelsTV,26500,2か月前,14033,7
【リーチエンジェル】【実践収録】『パーラーTB実践～会社でやってみた～』実践機種はジャンキージャグラー,/watch?v=R57e6hUGttI,852,ReachAngelsTV,26500,2か月前,14033,6
【リーチエンジェル】オンライン座談会＃５,/watch?v=qksPAnw3Bb8,1199,ReachAngelsTV,26500,2か月前,14033,9
【リーチエンジェル】【実践収録】『パーラーTB実践～会社でやってみた～』実践機種はジャンキージャグラー,/watch?v=F1J1gNl23FA,930,ReachAngelsTV,26500,2か月前,14033,7
【リーチエンジェル】オンライン座談会＃４,/watch?v=UheXS0GX39c,1213,ReachAngelsTV,26500,2か月前,14033,9
「中段ちぇりこのにゃんまる頼み」＃１,/watch?v=AqhNFyJl5Lo,1101,ReachAngelsTV,26500,2か月前,14033,8
【リーチエンジェル】オンライン座談会＃３,/watch?v=EQ6L8vA7C8s,1351,ReachAngelsTV,26500,2か月前,14033,10
【リーチエンジェル】オンライン座談会＃2,/watch?v=xOYGi61Qz-s,1705,ReachAngelsTV,26500,3か月前,14033,12
【リーチエンジェル】オンライン座談会＃１,/watch?v=OEKCmXeJY4o,2273,ReachAngelsTV,26500,3か月前,14033,16
【ステイホーム】皆様へメッセージ【関西リーチエンジェル】,/watch?v=vGSUUHsvv20,1807,ReachAngelsTV,26500,3か月前,14033,13
【SLOT劇場版魔法少女まどか☆マギカ[新編]叛逆の物語】七倉旭の七変化 #1,/watch?v=E24EhB9Hyoc,3073,ReachAngelsTV,26500,4か月前,14033,22
カブりこ #13 後半戦【カブトムシゆかり】【ぱちんこGANTZ:2】【P地獄少女四】【CRF戦姫絶唱シンフォギアLIGHT ver.】,/watch?v=01bJxT06XNs,18271,ReachAngelsTV,26500,5か月前,14033,130
カブりこ #13 前半戦【カブトムシゆかり】【CR真・花の慶次2 漆黒の衝】,/watch?v=BiCpYnqM-NE,36146,ReachAngelsTV,26500,5か月前,14033,258
でかリンゴ舞STAR #22【工藤舞】【パチスロ エウレカセブンA】【パチスロコードギアス 反逆のルルーシュR2】,/watch?v=LhvMZGEtL9o,14100,ReachAngelsTV,26500,6か月前,14033,100
リーチエンジェルの只今研修中 #7【SLOT魔法少女まどか☆マギカ2】【七倉旭】,/watch?v=8ESEiodRwis,1078,ReachAngelsTV,26500,6か月前,14033,8
カブりこ #12【カブトムシゆかり】【CR真・花の慶次2 漆黒の衝撃】【Pうる星やつら〜ラムのLoveSong〜】【ぱちんこCR聖戦士ダンバイン FWN】,/watch?v=OgIiGomiCSk,20499,ReachAngelsTV,26500,6か月前,14033,146
リーチエンジェルの只今研修中 #6【SLOT魔法少女まどか☆マギカ2】【七倉旭】,/watch?v=wQRLQpVBEGw,1780,ReachAngelsTV,26500,6か月前,14033,13
