title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
家有貓咪,/watch?v=jYNapadG_e8,12,元元,59,2か月前,4601,0
家有橘貓,/watch?v=_ETm13diwRc,30,元元,59,2か月前,4601,1
殺生丸跳sorry!?,/watch?v=LB5oJunMu_M,33,元元,59,2か月前,4601,1
沙羅毀了印度洋！？,/watch?v=Hfjb7Yuculc,169,元元,59,2か月前,4601,4
家庭教師-藍波好可愛,/watch?v=K6t-EQ5livs,278,元元,59,2か月前,4601,6
Gr皮皮限教你如何玩好紅夫人,/watch?v=Be8StBR_0qM,41,元元,59,2か月前,4601,1
Gr-馬克克多喝熱水,/watch?v=HyiK17-NtXg,24,元元,59,2か月前,4601,1
青峰對佩岑感動的回應《蒙面唱將》,/watch?v=3lVkU4QSn28,371,元元,59,1年前,4601,8
沒事ㄦ別學我叫x狂蜘蛛狂 吳青峰 蕭敬騰《世界末日》（蒙面唱將第三季）現場版,/watch?v=N0xnZedWyl8,133,元元,59,1年前,4601,3
（one piece ）海賊王/魯夫說人生大道理,/watch?v=k7DVQwSzVGg,172,元元,59,2年前,4601,4
艾斯好帥啊 （One piece) Ace,/watch?v=GPeX11IZ1tA,30,元元,59,2年前,4601,1
航海王-魯夫把蠍子當蝦子,/watch?v=OLoZVcSFlhc,380,元元,59,2年前,4601,8
航海王-騙人布被章魚圍毆,/watch?v=BHEVJg8DB-E,726,元元,59,2年前,4601,16
海賊王-太大隻拉不動,/watch?v=Z946hOgT-DA,79,元元,59,2年前,4601,2
海賊王-魯夫被香吉士慘打,/watch?v=uMmMJ5PPayo,515,元元,59,2年前,4601,11
海賊王-沒錯就那副傻樣,/watch?v=w3q9McvyC0U,22,元元,59,2年前,4601,0
犬夜叉-鈴會死掉？！,/watch?v=Mi_Jp-O3PyA,24585,元元,59,2年前,4601,534
邪見好好笑哈哈哈,/watch?v=JuCtcxmOoLs,2316,元元,59,2年前,4601,50
殺生丸的母親內心戲很多哈哈哈,/watch?v=c_HICb38fvg,60283,元元,59,2年前,4601,1310
犬夜叉好可愛啊啊啊啊,/watch?v=r-T74CK9A3Q,7565,元元,59,2年前,4601,164
七大罪-伊莎麗白,/watch?v=2tcbgiOzXug,453,元元,59,2年前,4601,10
「七大罪」團長之死,/watch?v=uZeuYBGurZk,8067,元元,59,2年前,4601,175
羅好可愛ww (One piece),/watch?v=EPxNH8GLJj8,12721,元元,59,2年前,4601,276
《GOSIGK》柯蒂麗亞QQ,/watch?v=fh249WTgBV0,6,元元,59,2年前,4601,0
Jinyoung唱歌,/watch?v=Cisa0Jm_1Yk,16,元元,59,2年前,4601,0
《航海王》698集 攻擊多佛朗明哥,/watch?v=_Ap7ZO_jmvk,608,元元,59,2年前,4601,13
