title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
CM　北斗の拳　実写版　ビデオ＆LD  [ Fist of the North Star ],/watch?v=Ws2b1LY3ieQ,88494,zaw,16600,,75527,117
CM　シティハンター　ジャッキー・チェン＆後藤久美子　VHS [ CITY HUNTER ],/watch?v=N7aeP39OUPQ,57344,zaw,16600,,75527,76
CM　バンダイ　ドラゴンボールZ　超武闘伝3 （SFC） [ DBZ　Super Butoden3 ],/watch?v=FRwQ_IMHkyw,54861,zaw,16600,,75527,73
CM　バンダイ　ドラゴンボールZ　超武闘伝2 （SFC） [ DBZ　Super Butoden2 ],/watch?v=dJPkTp_5UQM,94269,zaw,16600,,75527,125
CM　バンダイ　ドラゴンボールZ　超武闘伝 （SFC） [ DBZ　Super Butoden ],/watch?v=Ipv8cUKSqhk,41038,zaw,16600,,75527,54
CM　バンダイ　地獄先生ぬ〜べ〜　（PS）,/watch?v=q3YXmz2gYxY,35648,zaw,16600,,75527,47
CM  みどりのマキバオー  （GB＆PS）,/watch?v=E0aZrRVPnQ8,25105,zaw,16600,,75527,33
CM　ナムコ　幽☆遊☆白書　特別編　（SFC） [ YuYu Hakusho ],/watch?v=Tm9iSOOP6BA,58528,zaw,16600,,75527,77
CM　バンプレスト　幽☆遊☆白書　（PCエンジン） [ YuYu Hakusho ],/watch?v=6phuLIwHFJE,30371,zaw,16600,,75527,40
CM　カプコン　ジョジョの奇妙な冒険　黄金の風 （PS2）,/watch?v=eWCeLRmhAaU,28302,zaw,16600,,75527,37
CM　カプコン　ジョジョの奇妙な冒険　（PS） [ JOJO'S BIZARRE ADVENTURE ],/watch?v=hK70H4QbUB8,94480,zaw,16600,,75527,125
CM　バンダイ　スラムダンク　1＆2＆SD　（SFC） [ SLAM DUNK ],/watch?v=dTH2cb_QmJw,81718,zaw,16600,,75527,108
CM　バンダイ　スラムダンク　（SS & GG） [ SLAM DUNK ],/watch?v=ZpkpVCuFOiY,34487,zaw,16600,,75527,46
CM　SCE　るろうに剣心　維新激闘編 ＆ 十勇士陰謀編 （PS）,/watch?v=AeMMU3FuwXE,23978,zaw,16600,,75527,32
CM　日本広告審査機構　JARO　動物編　名古屋（東海地区）版,/watch?v=zirzrWDw7QU,30878,zaw,16600,,75527,41
CM　日本広告審査機構　JARO　オルゴール編　名古屋（東海地区）版,/watch?v=9t6eURKidyk,17714,zaw,16600,,75527,23
CM　バンダイ　美少女戦士セーラームーンR  （SFC） [ Sailor Moon R ],/watch?v=mz1WfSjZ9ss,86864,zaw,16600,,75527,115
CM　コナミ　超GALS!寿蘭　1＆2　（GBC）,/watch?v=f8gGhlqrLq8,29658,zaw,16600,,75527,39
CM　超GALS!寿蘭　玩具・DVD・CD,/watch?v=iAfuUjGNVFg,18169,zaw,16600,,75527,24
CM　神風怪盗ジャンヌ　放送開始・玩具・CD [ Kamikaze Kaito Jeanne ],/watch?v=8hRVNvw2sOM,102595,zaw,16600,,75527,136
CM　スクウェア　ファイナルファンタジー10-2 （PS2） [ FINAL FANTASY X-2 ],/watch?v=lkPafMFJP2E,69339,zaw,16600,,75527,92
CM　スクウェア　ファイナルファンタジー10 （PS2） [ FINAL FANTASY X ],/watch?v=6TPi8qMZjvQ,350505,zaw,16600,,75527,464
CM    任天堂　ファミコンウォーズ （FC） [ Famicom Wars ],/watch?v=wpjac0Adduk,200828,zaw,16600,,75527,266
CM　任天堂　ポケットモンスター　クリスタル （GBC） [ Pokémon Crystal ],/watch?v=Dr93z7jxAv8,193725,zaw,16600,,75527,256
CM　任天堂　ニンテンドーDS　[ Nintendo DS ],/watch?v=bYoVeIGl0ao,364937,zaw,16600,,75527,483
CM　任天堂　ニンテンドーDS　同時発売タイトル5本,/watch?v=7rGrQlbQk4Y,160310,zaw,16600,,75527,212
CM　バンプレスト　第3次スーパーロボット大戦α 終焉の銀河へ （PS2）,/watch?v=sdhSVlhxzrs,41134,zaw,16600,,75527,54
CM　バンプレスト　第2次スーパーロボット大戦α （PS2） [ Super Robot Wars α2 ],/watch?v=7pjnXG-f664,40356,zaw,16600,,75527,53
CM　バンプレスト　スーパーロボット大戦α外伝　（PS） [ SRW α Gaiden ],/watch?v=IsmlsOe5hTA,26393,zaw,16600,,75527,35
CM　バンプレスト　スーパーロボット大戦α　（PS ＆ DC） [ Super Robot Wars α ],/watch?v=WAimG9WkBBQ,23679,zaw,16600,,75527,31
CM　日産火災 「ご近所友好条約」　川口能活,/watch?v=5uO4nU4nHLo,11358,zaw,16600,,75527,15
CM   明治生命　とんねるず,/watch?v=UndIyASm3OY,14859,zaw,16600,,75527,20
CM　バンダイビジュアル　ゲッターロボ大決戦 （PS）,/watch?v=pk8EU3VvU8A,19814,zaw,16600,,75527,26
CM  バンダイ　SDガンダムX & GX & GNEXT （SFC）,/watch?v=OzXD_WzqYNg,31008,zaw,16600,,75527,41
CM　任天堂　ゼルダの伝説 ふしぎのぼうし （GBA） [ Zelda: The Minish Cap ],/watch?v=IXedzJbeSfo,76576,zaw,16600,,75527,101
CM　任天堂　ゼルダの伝説　ムジュラの仮面 （N64） [ Zelda: Majora's Mask ],/watch?v=TSHLOjDxwEI,551649,zaw,16600,,75527,730
CM　任天堂　バーチャルボーイ　[ VIRTUAL BOY ],/watch?v=2TfxVp3XdO0,159748,zaw,16600,,75527,212
CM　ヨドコウ　ヨド物置　天才バカボン,/watch?v=ZrMb7xMqkEA,233846,zaw,16600,,75527,310
CM  ANA　全日空　ポケモンジェット [ Pokémon Jet ],/watch?v=M44c19GpDGc,75596,zaw,16600,,75527,100
CM　バンプレスト　スーパーロボット大戦MX　（PS2） [ Super Robot Wars MX ],/watch?v=HlKHQTn2LoA,19738,zaw,16600,,75527,26
CM　バンプレスト　スーパーロボット大戦　スクランブルコマンダー (PS2),/watch?v=KVXXsID7YAg,17944,zaw,16600,,75527,24
CM　リアルロボッツ ファイナルアタック　＆　リアルロボットレジメント,/watch?v=5KdxIIwA6Qk,9798,zaw,16600,,75527,13
CM　カプコン　バイオハザード　（PS & SS） [ Resident Evil ],/watch?v=ckYkHnv_l3s,61779,zaw,16600,,75527,82
CM　任天堂　どうぶつの森＋＆ｅ＋　（GC）,/watch?v=ZEkZp14hqt8,100303,zaw,16600,,75527,133
CM　任天堂　どうぶつの森　（N64）,/watch?v=mRZtvg4wLog,198250,zaw,16600,,75527,262
CM　ナムコ　リッジレーサー　（PS） [ Ridge Racer ],/watch?v=FLjgBXGGIcI,33933,zaw,16600,,75527,45
