title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【麻甩重工】機live Old Type 極限打輸高達 27/08/2020,/watch?v=twu-rfFQENY,3930,麻甩重工,32100,9時間前,9793,40
【麻甩小製作】創界山生活百貨《魔神幸運小擺設》,/watch?v=dlPt2H0JTIk,2579,麻甩重工,32100,15時間前,9793,26
【股東速報】PS5 $4000 有找？Batman 有新 Game？ Fall Guys  黃隊詛咒之迷？RG 1/144 自護？,/watch?v=ZqmN_wyLoNQ,10857,麻甩重工,32100,2日前,9793,111
【麻甩重工】機live Old Type 極限打輸高達 20/08/2020,/watch?v=lAElE4RrAIA,4118,麻甩重工,32100,1週間前,9793,42
【麻甩工房】模型黑歷史！？我的舊作分享 (上),/watch?v=pFSeTJY6bco,8350,麻甩重工,32100,1週間前,9793,85
"【股東速報】EPIC Games無懼挑戰Apple 同 Google, 小粉紅投訴《赤毒》不成，反遭送中，Xbox Series X 發布月份同價錢確定",/watch?v=5_zpYiSUs1o,6431,麻甩重工,32100,1週間前,9793,66
【麻甩重工】機live Old Type 極限打輸高達 14/08/2020,/watch?v=iIL6gi6mZoo,5598,麻甩重工,32100,2週間前,9793,57
"【股東速報】騰訊在美國遊戲事業將會GG？DX 日輪刀, Amazon 限定 SIC 幪面超人 FOURZE 火箭型態",/watch?v=DdT0NXv2y94,7640,麻甩重工,32100,2週間前,9793,78
【男人的秘密後花園】最貴嘅SHF Iron Man Mark 3? S.H. Figuarts Iron Man Mark III – Birth of Iron Man Edition,/watch?v=fw9kRQCvVAw,4956,麻甩重工,32100,2週間前,9793,51
【麻甩開箱】我要中紅蓮騎士獸異畫 ！！,/watch?v=buJEvkOUppQ,2950,麻甩重工,32100,2週間前,9793,30
【麻甩重工】機live Fall Guys 完 再極限打高達 06/08/2020,/watch?v=_zbGysavjxo,5557,麻甩重工,32100,3週間前,9793,57
"【股東速報】打機一定要識呢句 FREE HK, 令和第二套幪面超人聖刃, 「Game Boy」重塑品「Analogue Pocket」",/watch?v=y2UFIXUWhdM,12063,麻甩重工,32100,3週間前,9793,123
【麻甩重工】突發直播繼續MHW 02/08/2020,/watch?v=JKXBZvOnc3c,3085,麻甩重工,32100,3週間前,9793,32
【麻甩重工】機live Old Type 極限打輸高達 30/07/2020,/watch?v=C5h6rDxLKzs,7271,麻甩重工,32100,4週間前,9793,74
【股東速報】自我審查完後，仲要露出胸部？ Mario 都要避免敏感詞彙？ Hot Toys 5寶， Xbox Games Showcase,/watch?v=vaLzTSdV3tE,12544,麻甩重工,32100,4週間前,9793,128
突發直播MHW幫廠長打煌黑龍 26/7/2020,/watch?v=rZHXh94OydY,2885,麻甩重工,32100,1か月前,9793,29
【麻甩重工】機live MHW 幫水哥由0打起,/watch?v=eO3FfhmQ1SY,3138,麻甩重工,32100,1か月前,9793,32
"【股東速報】中國終於都有自由(高達)， 對馬戰鬼有辱華成份？ Ubisoft Forward 2020, LEGO 71374, PS5 大把貨",/watch?v=zC722JYuzzU,17436,麻甩重工,32100,1か月前,9793,178
突發直播MHW幫廠長打金羊 19/07/2020,/watch?v=I0Uh1Z3RnJI,2373,麻甩重工,32100,1か月前,9793,24
"【股東速報】Sony 同 企鵝爭 Warframe 開發公司？Sony收購Epic, METAL ROBOT魂 自由高達 開訂，1/144高達合金組裝模型RX-78-2， 頭文字D 新街機",/watch?v=HA7cJGWXU2g,6548,麻甩重工,32100,1か月前,9793,67
【麻甩重工】機live 地球嘅安全靠麻甩 16-07-2020,/watch?v=4sGh_8C_twA,1385,麻甩重工,32100,1か月前,9793,14
"【股東速報】$10000喺魂展使唔使得曬？『TAMASHII Features 2020』, 香港動漫節Hot Toys 4 寶, Xbox Series S",/watch?v=yJlNryp-hIk,3906,麻甩重工,32100,1か月前,9793,40
