title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ブルックナー：交響曲第1番ハ短調 WAB.101  Bruckner：Symphony No.1 in C minor,/watch?v=JqqCuGmkv_s,21,HNチャンネル,2700,2週間前,71,30
"モーツァルト：交響曲第36番 ハ長調 K.386「リンツ」 Mozart：Symphony No.36 in C major ""Linzer""",/watch?v=ND_K_ipdj3Q,16,HNチャンネル,2700,2週間前,71,23
モーツァルト：交響曲第35番ニ長調 K.385「ハフナー」 Mozart：Symphony No.35 in D major (Haffner Symphony),/watch?v=rPRj1PCqz_w,18,HNチャンネル,2700,2週間前,71,25
ブラームス：交響曲第2番ニ長調 Op.73  Brahms：Symphony No.2 in D Major,/watch?v=qwHGbI6G7Io,14,HNチャンネル,2700,2週間前,71,20
シューベルト：弦楽四重奏曲第1番ハ短調(変ロ長調) D18　Schubert：String Quartet No.1 in C minor,/watch?v=87dDGaE5S1Q,18,HNチャンネル,2700,3週間前,71,25
シューベルト：弦楽四重奏曲第14番「死と乙女」ニ短調 D810  Schubert：String Quartet No.14 in D minor (Death and the Maiden),/watch?v=Onb73gE24o0,33,HNチャンネル,2700,3週間前,71,46
"モーツァルト：交響曲第38番ニ長調 K.504「プラハ」 Mozart：Symphony No.38 in D major ""Prague""",/watch?v=IweevViE94w,32,HNチャンネル,2700,3週間前,71,45
モーツァルト：交響曲第29番イ長調 K.201 Mozart：Symphony No.29 in A major,/watch?v=JKBNZVkra9k,19,HNチャンネル,2700,3週間前,71,27
ベートーヴェン：弦楽四重奏曲第9番ハ長調 Op.59-3「ラズモフスキー 第3番」 Beethoven：String Quartet No.9 in C major Razumovsky #3,/watch?v=HT9bS05-ACE,19,HNチャンネル,2700,1か月前,71,27
ベートーヴェン：弦楽四重奏曲第8番ホ短調 Op.59-2「ラズモフスキー第2番」 Beethoven：String Quartet No.8 in E minor Razumovsky #2,/watch?v=bs2yBeZWzOE,12,HNチャンネル,2700,1か月前,71,17
ベートーヴェン：弦楽四重奏曲第7番ヘ長調  Op.59-1「ラズモフスキー第1番」 Beethoven：String Quartet No.7 in F major  Razumovsky #1,/watch?v=ipLLmDH2zKE,28,HNチャンネル,2700,1か月前,71,39
Mozart：Piano Concerto No 11 in F major K.413  モーツァルト：ピアノ協奏曲第11番ヘ長調,/watch?v=sgeTyRCL2Vw,31,HNチャンネル,2700,1か月前,71,44
Mozart：Piano Concerto No 8 in C major　モーツァルト：ピアノ協奏曲第8番ハ長調,/watch?v=V4RqYMYNecA,43,HNチャンネル,2700,1か月前,71,61
ベートーヴェン：弦楽四重奏曲第6番変ロ長調 Op.18-6  Beethoven：String Quartet No.6 in B-flat major,/watch?v=GK3f1G4PSGE,28,HNチャンネル,2700,1か月前,71,39
ベートーヴェン：弦楽四重奏曲第5番イ長調 Op.18-5  Beethoven：String Quartet No.5 in A major,/watch?v=aSf3lwNpb24,42,HNチャンネル,2700,1か月前,71,59
ベートーヴェン：弦楽四重奏曲第4番ハ短調 Op.18-4   Beethoven：String Quartet No.4 in C minor,/watch?v=jARcpyF0C1U,50,HNチャンネル,2700,1か月前,71,70
ベートーヴェン：交響曲第8番ヘ長調 Op.93　Beethoven：Symphony No.8 in F Major,/watch?v=8BGaqJ6NrmE,44,HNチャンネル,2700,2か月前,71,62
ベートーヴェン：交響曲第7番イ長調 Op.92   Beethoven：Symphony No.7 in A major,/watch?v=OphVCHZ1fBs,56,HNチャンネル,2700,2か月前,71,79
"ベートーヴェン：交響曲第6番ヘ長調 「田園」Op.68　Beethoven：Symphony No.6 in F major ""Pastoral""",/watch?v=s3HahL2MS9c,72,HNチャンネル,2700,2か月前,71,101
ブルックナー：交響曲第8番ハ短調 WAB.108   Bruckner：Symphony No.8 in C Minor,/watch?v=0g_UpLQ1ebc,74,HNチャンネル,2700,3か月前,71,104
ブラームス：パガニーニの主題による変奏曲 イ短調 Op.35  Brahms：Variations on a Theme of Paganini,/watch?v=4ReNNTx1BIw,69,HNチャンネル,2700,3か月前,71,97
ドビュッシー：亜麻色の髪の乙女　Debussy：La fille aux cheveux de lin,/watch?v=G6l7Ysgw_T8,174,HNチャンネル,2700,3か月前,71,245
ワーグナー：ローエングリン WWV.75 第1幕 前奏曲  Wagner：”Lohengrin” Vorspiel 1.,/watch?v=GDaM-5q9H9I,41,HNチャンネル,2700,3か月前,71,58
ドビュッシー：夜想曲(管弦楽のための)(ノクターン)  Debussy：Nocturnes,/watch?v=2llqlxSDEAo,63,HNチャンネル,2700,3か月前,71,89
ヘンデル：王宮の花火の音楽　Handel：Music for the Royal Fireworks,/watch?v=EkUiraoC8-I,105,HNチャンネル,2700,3か月前,71,148
"ドビュッシー：海(管弦楽のための３つの交響的素描)  Debussy：La mer, 3 esquisses symphoniques",/watch?v=2oNu_bbxx-o,35,HNチャンネル,2700,3か月前,71,49
ラヴェル：ダフニスとクロエ（Daphnis et Chloe）,/watch?v=TPBf9Xu7Aas,57,HNチャンネル,2700,3か月前,71,80
"ベートーヴェン：ヴァイオリンソナタ第9番イ長調「クロイツェル」Op.47   Beethoven：Violin Sonata No.9 in A major, Op.47 ""Kreutzer""",/watch?v=sCbhO4d_9r0,51,HNチャンネル,2700,3か月前,71,72
"ベートーヴェン：ヴァイオリンソナタ第5番ヘ長調「春」 Op.24   Beethoven：Violin Sonata No.5 in  F major, op.24 ""Spring""",/watch?v=38usXCbUUgY,31,HNチャンネル,2700,3か月前,71,44
"ベートーヴェン：チェロソナタ 第3番イ長調 Op.69  Beethoven：Cello Sonata No.3 in A major, Op.69",/watch?v=Kvwsiz96amc,42,HNチャンネル,2700,3か月前,71,59
"ショパン：マズルカ「エミール・ガイヤール」「ノートル・タン」 Chopin：Mazurkas ""A Emile Gaillard""　""Notre temps""",/watch?v=I1Bkx5YRcFI,12,HNチャンネル,2700,3か月前,71,17
ショパン：マズルカ Op.68  Chopin：Mazurkas Op.68　第46番、第47番、第48番、第49番,/watch?v=iZbtXCommuw,19,HNチャンネル,2700,3か月前,71,27
ショパン：マズルカ Op.67  Chopin：Mazurkas Op.67　第42番、第43番、第44番、第45番,/watch?v=wsOVF_GtsoY,20,HNチャンネル,2700,3か月前,71,28
ショパン：マズルカ Op.63  Chopin：Mazurkas Op.63　第39番、第40番、第41番,/watch?v=11ggA28Gwus,15,HNチャンネル,2700,3か月前,71,21
ショパン：マズルカ Op.59  Chopin：Mazurkas Op.59　第36番、第37番、第38番,/watch?v=nsXjX9ybNYQ,30,HNチャンネル,2700,3か月前,71,42
ショパン：マズルカ Op.56  Chopin：Mazurkas Op.56　第33番、第34番、第35番,/watch?v=Aw8GrsD81XE,30,HNチャンネル,2700,3か月前,71,42
ショパン：マズルカ Op.50  Chopin：Mazurkas Op.50　第30番、第31番、第32番,/watch?v=lSzPE-ZmNz8,17,HNチャンネル,2700,3か月前,71,24
ショパン：マズルカ Op.41  Chopin：Mazurkas Op.41　第26番、第27番、第28番、第29番,/watch?v=ySHbDUqRB8Y,16,HNチャンネル,2700,3か月前,71,23
ショパン：マズルカ Op.33   Chopin：Mazurkas Op.33　第22番、第23番、第24番、第25番,/watch?v=EVkirbx3DPI,25,HNチャンネル,2700,3か月前,71,35
ショパン：マズルカ Op.30   Chopin：Mazurkas Op.30　第18番、第19番、第20番、第21番,/watch?v=WznUF00l0fw,21,HNチャンネル,2700,3か月前,71,30
