title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Bizet - Carmen Prelude | Piano Tutorial for Synthesia,/watch?v=qSDZSnytC0I,233,ピアノMusic,2220,14時間前,23671,1
"Chopin - Mazurka in A minor, Op. 67, No. 4 | Piano Tutorial for Synthesia",/watch?v=NrHJ9oqApTg,774,ピアノMusic,2220,1日前,23671,3
狩野英孝がカバーした「大きな古時計」がクセ強すぎるwwww,/watch?v=qJBtaCQXLgg,11949,ピアノMusic,2220,1日前,23671,50
Mahler - Adagietto from Symphony No.5 | Piano Tutorial for Synthesia,/watch?v=Eqmfr17rfMs,52,ピアノMusic,2220,1日前,23671,0
"Mendelssohn - Songs Without Words, Op.19, No.3 | Piano Tutorial for Synthesia",/watch?v=Ic9wP-MIspo,24,ピアノMusic,2220,2日前,23671,0
Scott Joplin - Rose Leaf Rag | Piano Tutorial for Synthesia,/watch?v=WEkAc3HC9Z0,26,ピアノMusic,2220,3日前,23671,0
Mussorgsky - Night on the Bare Mountain | Piano Tutorial for Synthesia,/watch?v=uvlEsPYPlpo,29,ピアノMusic,2220,3日前,23671,0
Brahms - Hungarian Dance No. 1 | Piano Tutorial for Synthesia,/watch?v=NIR8JtQud28,21,ピアノMusic,2220,3日前,23671,0
Ernesto Nazareth - Tango Habanera | Piano Tutorial for Synthesia,/watch?v=7Zsj7HNdWJc,15,ピアノMusic,2220,4日前,23671,0
Scott Joplin - Stoptime Rag | Piano Tutorial for Synthesia,/watch?v=-ORUnn0dsnE,13,ピアノMusic,2220,5日前,23671,0
hopin - Preludes Op.28 | Piano Tutorial for Synthesia,/watch?v=9tlBSsdIl5k,13,ピアノMusic,2220,5日前,23671,0
Mussorgsky - Pictures at an Exhibition No.5 - Ballet of the chicks still in their shells,/watch?v=sduIQoilSyQ,12,ピアノMusic,2220,6日前,23671,0
【海外で話題】銃の射撃音を極めた男,/watch?v=8qYHMupBsz0,610,ピアノMusic,2220,1週間前,23671,3
Scott Joplin - Weeping Willow - A Rag Time Two Step | Piano Tutorial for Synthesia,/watch?v=BPFXSqYhsqk,20,ピアノMusic,2220,1週間前,23671,0
hopin - Fantaisie Impromptu Op.66 in C-sharp minor | Piano Tutorial for Synthesia,/watch?v=jWaJ5fq4ujE,38,ピアノMusic,2220,1週間前,23671,0
Debussy - Suite Bergamasque 4. Passepied | Piano Tutorial for Synthesia,/watch?v=CjmV4RZFSRU,32,ピアノMusic,2220,1週間前,23671,0
イモムシを観察するゴリラの親子,/watch?v=JCfzq_4KXYU,1291,ピアノMusic,2220,1週間前,23671,5
