title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
柱之男翹臀 Pillar men Ass,/watch?v=hIPsZw-CwiA,116,William W,74,,2793,4
Kars guitar show Esidisi version JOJO,/watch?v=K_tN5hj8ji0,219,William W,74,,2793,8
Kars guitar show VER.1 JOJO 卡茲 vs 莉莎莉莎,/watch?v=RMjI4ZjO5G0,198,William W,74,,2793,7
Adeyyo Just dance 2019  Cosplay Holyland Game Party,/watch?v=uKcHNyNnj_w,242,William W,74,,2793,9
Obsession Just dance 2019  Cosplay Holyland Game Party,/watch?v=LsfKC4xwGiM,195,William W,74,,2793,7
Holyland Game Party 大合跳 Milosc W Zakopanem Cosplay,/watch?v=_8ol4UFgHxo,113,William W,74,,2793,4
Just dance 2019 Milosc W Zakopanem Cosplay Holyland Game Party,/watch?v=Z56tlj331fk,102,William W,74,,2793,4
Just Dance 2019 MiMiMi Cosplay Holyland Game Party,/watch?v=9tPQTeCpRC4,494,William W,74,,2793,18
Pillar Men Dance 柱之男之舞 柱の男,/watch?v=UxFyxE47P6k,2656,William W,74,,2793,95
柱の男 柱之男 Pillar men Full version,/watch?v=YqzCkAza58A,40136,William W,74,,2793,1437
WCS九州予選 KPF2018 ジョジョの奇妙な冒険 Nobility Shakya JOJO 貴族釋迦,/watch?v=0aKgoc3QfPg,409,William W,74,,2793,15
中華一番 巴哈姆特 22周年站聚 Cosplay大賽 我愛張大人,/watch?v=eKoUYx3CwPY,120,William W,74,,2793,4
中華一番 巴哈姆特 22周年站聚 Cosplay大賽 向恩多虧你,/watch?v=R4znLojynHU,121,William W,74,,2793,4
中華一番 巴哈姆特 22周年站聚 Cosplay大賽 張大人約定,/watch?v=QSPy0D-63co,99,William W,74,,2793,4
中華一番 巴哈姆特 22周年站聚 Cosplay大賽 有人輸不起,/watch?v=TcotwhIU51k,83,William W,74,,2793,3
中華一番 巴哈姆特 22周年站聚 Cosplay大賽 駱可難吃印,/watch?v=2ZrQYOwRiFw,125,William W,74,,2793,4
故宮cosplay大賽_貴族釋迦_亂馬1/2,/watch?v=ygSibBNzsl8,30,William W,74,,2793,1
2018桃園動漫舞展 貴族釋迦 武后紅茶 魔導少年 Fairy Tail,/watch?v=Ast0IfUaXsM,231,William W,74,,2793,8
2018桃園動漫舞展 貴族釋迦 亂馬1/2,/watch?v=YljDy_vFhi4,102,William W,74,,2793,4
2018 劍湖山 第七屆 痛漫祭 第1組 亂馬1/2 「貴族釋迦_Plus」「 Nobility Shakya Plus」TSCC,/watch?v=ULex35d7VQk,57,William W,74,,2793,2
印度F4 CWT48,/watch?v=6Da51KXCqHg,4293,William W,74,,2793,154
魔導少年Fairy tail TSCC2017 Cosplay大賽表演,/watch?v=9R4f0Ltd9dA,330,William W,74,,2793,12
WCS 台灣預賽_第一組 貴族釋迦 Nobility Shakya Fairy Tail 魔導少年,/watch?v=iyBZVXkU2-E,137,William W,74,,2793,5
貴族釋迦-JOJO的奇妙冒險之壓路機的最後,/watch?v=SuFYo9oMjkY,5639,William W,74,,2793,202
WCS世界Cosplay大賽-台灣代表總決賽 貴族釋迦  Nobility Shakya -JOJO的奇妙冒險,/watch?v=mG-807pIhvU,13480,William W,74,,2793,483
巴哈姆特19週年站聚 cosplay大賽 JOJO的奇妙冒險 貴族釋迦,/watch?v=u5-twJcj6DY,2883,William W,74,,2793,103
