title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【酒客小丑】天气之子到底好不好看？哪怕与世界为敌也要与你相见的浪漫主义爱情！,/watch?v=XTraE5wwBBI,407,酒客小丑,940,9か月前,3839,11
【酒客小丑】寻回竹马or拯救世界？我龙傲天选择全部都要！,/watch?v=HR7qJR4VT7w,230,酒客小丑,940,9か月前,3839,6
【酒客小丑】校园厮杀，十月必看新番！博人传上演终极情怀大戏！【新番吐个爽】,/watch?v=pfq12ZIIEM8,279,酒客小丑,940,9か月前,3839,7
【酒客小丑】大猪蹄子实锤！UP主居然喜欢这么多纸片人老婆！,/watch?v=QX-SaCkaFMI,114,酒客小丑,940,9か月前,3839,3
【酒客小丑】全球玩家氪了几百亿氪出来的动画，震撼我老婆！,/watch?v=xj88-oXbrYQ,172,酒客小丑,940,9か月前,3839,4
【酒客小丑】我本想说这群女人庸俗，但奈何实在太大了！,/watch?v=PnH2AXLZHLo,126,酒客小丑,940,9か月前,3839,3
【酒客小丑】【JOJO名梗集#7】,/watch?v=JfP929W2mV4,6397,酒客小丑,940,9か月前,3839,167
【酒客小丑】两个闪闪到底是不是同一个人？弓凛的主导人格是谁？看完这个视频你就明白了,/watch?v=cYA5vYlF1W8,269,酒客小丑,940,9か月前,3839,7
【酒客小丑】【JOJO第五部简评】所谓觉悟，就是边喝阿帕茶边跳黑帮摇边敌人艹敌人打！,/watch?v=kD3NHGbezS0,1658,酒客小丑,940,9か月前,3839,43
【酒客小丑】喝典明粥or被欧拉三页半，你选哪种奢华体验？【JOJO名梗集#6】,/watch?v=DwhsW3d5s2s,3347,酒客小丑,940,9か月前,3839,87
【酒客小丑】简直惊为天人！这部番中的妹子你们谁能消受得起？,/watch?v=AxoeI3hPQBg,68,酒客小丑,940,9か月前,3839,2
【酒客小丑】燃破天际，虐到泪崩！UP主心中至今无法被撼动的燃系神作,/watch?v=YZmUXiNzBvY,162,酒客小丑,940,1年前,3839,4
【新番吐个爽】勾搭美少女JK居然如此简单？简直不敢,/watch?v=OunqWnESuUU,45,酒客小丑,940,1年前,3839,1
感人至深！人类与非人类之间是如何增进感情的？,/watch?v=e0jjmrLI3FM,47,酒客小丑,940,1年前,3839,1
什么？冈本信彦在这里居然成了靠谱的成年吴克！,/watch?v=mYWHshYV6VU,22,酒客小丑,940,1年前,3839,1
【厨力放出EX】买了个老婆玩玩，我配吗？,/watch?v=BzQN_T50geE,60,酒客小丑,940,1年前,3839,2
史上最低调龙傲天石锤自己开挂！青梅竹马居然成功上位！,/watch?v=qqlU1Ccd5ME,5220,酒客小丑,940,1年前,3839,136
这动画的音乐一响起整个人都沸腾了！,/watch?v=kCcLBbWcEqw,56,酒客小丑,940,1年前,3839,1
2018旷世神作！UP主看完后灵魂宛若升入了天堂！,/watch?v=HW_wUzupjcc,38,酒客小丑,940,1年前,3839,1
【新番吐个爽】三玖为何天下第一？原因竟有史实为证！,/watch?v=4shjOqrCNM4,327,酒客小丑,940,1年前,3839,9
阿伟又死了？！当她开口的那一刻我就再也忍不住了！,/watch?v=9dLKSIkLScs,109,酒客小丑,940,1年前,3839,3
这部动画中的一个神棍居然是主角的人生导师！还感动了,/watch?v=OLmWNgm17qk,38,酒客小丑,940,1年前,3839,1
你还记得至今为止换过多少个纸片人老婆吗？JOJO,/watch?v=zVv4ad_BLlQ,2798,酒客小丑,940,1年前,3839,73
细思恐极！童话的背后真相竟如此意想不到！结局让人留下一身冷汗！,/watch?v=Fa8BAmprIHw,44,酒客小丑,940,1年前,3839,1
【新番吐个爽】韦伯成了轻小说男主会怎么样？反正我是笑喷了！,/watch?v=M536_Mj3-00,703,酒客小丑,940,1年前,3839,18
【新番吐个爽】猛男都遭不住，硬核萌妹沙雕到突破你的想象！,/watch?v=XrNLRA-OQWQ,52,酒客小丑,940,1年前,3839,1
【JOJO名梗集5】你朋友这样吃樱桃你会欧拉他几分钟？,/watch?v=hiv8pY81fJU,109254,酒客小丑,940,1年前,3839,2846
不胜传说杰诺斯？小杰战绩到底如何，究竟谁才是S级英雄中最菜的！,/watch?v=JrlV5WK8thI,181,酒客小丑,940,1年前,3839,5
饿狼被埼玉吊打！之后居然找人哭诉至崩溃！？,/watch?v=l0fuaa5NB9c,62,酒客小丑,940,1年前,3839,2
JOJO！这是我最后的硬币了！请你收下吧！,/watch?v=nEgSZyrKdTI,1989,酒客小丑,940,1年前,3839,52
史上最骚JOJO！轻易穿上了别人穿不到的女装！【JOJO名梗集#3】,/watch?v=6b7-Gli9INE,3671,酒客小丑,940,1年前,3839,96
DD不会败北，单推也能白给！单推也能白给！UP主一冲动竟也成了DD头子！,/watch?v=xT0t28ff0i8,33,酒客小丑,940,1年前,3839,1
【新番吐个爽】无脑沙雕爽文竟吊打制作精良的爽文？其原因令人惋惜！,/watch?v=52o9zNugi-8,54,酒客小丑,940,1年前,3839,1
看完智商仿佛被蹂躏，十月最令人窒息动画非它莫属！,/watch?v=_KZ67eyCbQ0,36,酒客小丑,940,1年前,3839,1
【新番吐个爽】哇！原来我也有女朋友，只是你们看不到,/watch?v=PivreXDsrrw,39,酒客小丑,940,1年前,3839,1
【酒客小丑】这部动画的主角明明已经无敌了，故事竟然还不结束！,/watch?v=F5N1W59Hn1M,106,酒客小丑,940,1年前,3839,3
