title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Daiichiのイメージ覆します,/watch?v=bh5uySYdKEY,25975,Daiichi チャンネル,3220,8か月前,37908,69
【Daiichi公式】Pひぐらしのなく頃に～廻～,/watch?v=Vk2S-85eAhU,76152,Daiichi チャンネル,3220,10か月前,37908,201
【Daiichi公式】Ｐ忍者ハットリくん～決戦！サイバーからくり城の巻～,/watch?v=d3bugt_36sg,9238,Daiichi チャンネル,3220,10か月前,37908,24
【Daiichi公式】CR ウルトラジャンボ,/watch?v=DpOo4TbPKVQ,13667,Daiichi チャンネル,3220,1年前,37908,36
【Daiichi公式】CR NOLSOL PV,/watch?v=1lC3tWdX_-c,14223,Daiichi チャンネル,3220,1年前,37908,38
おそ松さん～はじまりはじまり～ストーリームービー「桃太郎」,/watch?v=g9Wct8f5R7E,134594,Daiichi チャンネル,3220,1年前,37908,355
おそ松さん～はじまりはじまり～ストーリームービー「金太郎」,/watch?v=k47PY8R606s,45573,Daiichi チャンネル,3220,1年前,37908,120
おそ松さん～はじまりはじまり～ストーリームービー「さるかに合戦」,/watch?v=baM6ZP7sWuc,93034,Daiichi チャンネル,3220,2年前,37908,245
おそ松さん～はじまりはじまり～ストーリームービー「かぐや姫」,/watch?v=iGZk0Ykyhrs,200031,Daiichi チャンネル,3220,2年前,37908,528
【Daiichi公式】CRおそ松さん～はじまりはじまり～ イメージPV,/watch?v=awQrsVq6fxY,19166,Daiichi チャンネル,3220,2年前,37908,51
【Daiichi公式】CRおそ松さん～はじまりはじまり～ 演出PV,/watch?v=DFtvjb2LyIo,62365,Daiichi チャンネル,3220,2年前,37908,165
おそ松さん～はじまりはじまり～ストーリームービー「浦島太郎」,/watch?v=vFWlp7lYntY,101523,Daiichi チャンネル,3220,2年前,37908,268
おそ松さん～はじまりはじまり～ストーリームービー「つるの恩返し」,/watch?v=7rFFx7_M-Mg,125075,Daiichi チャンネル,3220,2年前,37908,330
おそ松さん～はじまりはじまり～ティザームービー（フルVer.）,/watch?v=xBKOXgW4wwU,591623,Daiichi チャンネル,3220,2年前,37908,1561
おそ松さん～はじまりはじまり～ティザームービー（ショートVer.）,/watch?v=1Dy1vT1E_WI,33417,Daiichi チャンネル,3220,2年前,37908,88
【Daiichi公式】CRデッドオアアライブ,/watch?v=rd_6HKXTxec,14935,Daiichi チャンネル,3220,2年前,37908,39
【Daiichi公式】CRダイナマイトキングｉｎ沖縄PV,/watch?v=hultKcdhNRc,56010,Daiichi チャンネル,3220,2年前,37908,148
【Daiichi公式】CRダイナマイトキング 先行ティザーPV,/watch?v=nIiSYGvAsKE,53360,Daiichi チャンネル,3220,2年前,37908,141
【Daiichi公式】CR犬夜叉 ジャッジメントインフィニティ PV,/watch?v=CuEVTh1VJ-M,30309,Daiichi チャンネル,3220,2年前,37908,80
【Daiichi公式】CR犬夜叉 ジャッジメントインフィニティ機種解説動画,/watch?v=kaPEdPARBhY,140347,Daiichi チャンネル,3220,2年前,37908,370
【Daiichi公式】「CR犬夜叉 JUDGEMENT∞」10本勝負,/watch?v=mClSwcuBLsM,132039,Daiichi チャンネル,3220,2年前,37908,348
【怒涛の後半戦】『極閃ぱちんこCRうしおととら』美人ライター出玉対決,/watch?v=q125hgf-HEw,25083,Daiichi チャンネル,3220,2年前,37908,66
【白熱の前半戦】『極閃ぱちんこCRうしおととら』美人ライター出玉対決動画,/watch?v=1N7yQIngIhA,28412,Daiichi チャンネル,3220,2年前,37908,75
『極閃ぱちんこCRうしおととら』機種解説,/watch?v=LLcebOTiXZ4,53162,Daiichi チャンネル,3220,2年前,37908,140
【Daiichi公式】極閃ぱちんこ CRうしおととら PV,/watch?v=nQvF5A-2sfw,58602,Daiichi チャンネル,3220,2年前,37908,155
【Daiichi公式】天下一閃～完全突破～「一連の流れ」,/watch?v=__XAUnoZ4CQ,7569,Daiichi チャンネル,3220,2年前,37908,20
【Daiichi公式】天下一閃～完全突破～「回転体」,/watch?v=YVB4UhxmPEk,10312,Daiichi チャンネル,3220,2年前,37908,27
【Daiichi公式】天下一閃～完全突破～「下段役モノ」,/watch?v=Z_DncNvyHdo,2648,Daiichi チャンネル,3220,2年前,37908,7
【Daiichi公式】天下一閃～完全突破～「SE」,/watch?v=F0C4_3Htw_A,9475,Daiichi チャンネル,3220,2年前,37908,25
【Daiichi公式】『CRひぐらしのなく頃に～祈～』試打実戦動画,/watch?v=Lt4rzpWxREI,8701,Daiichi チャンネル,3220,2年前,37908,23
【Daiichi公式】『CR哲也 玄人の頂へ』ライター出玉数対決！【バイ修vs玉ちゃん】,/watch?v=n90mY0BB7cg,51073,Daiichi チャンネル,3220,2年前,37908,135
【Daiichi公式】【CR哲也 玄人の頂へ】試打実戦動画,/watch?v=OLd9fd1aBVU,2895,Daiichi チャンネル,3220,2年前,37908,8
【D-light公式】【戦国美少女 織田信奈の野望】コスプレ試打動画 Part01,/watch?v=oME6fUDSBec,6351,Daiichi チャンネル,3220,3年前,37908,17
【D-light公式】【戦国美少女 織田信奈の野望】コスプレ試打動画 Part05,/watch?v=xCSGWEotKrU,1331,Daiichi チャンネル,3220,3年前,37908,4
【D-light公式】【戦国美少女 織田信奈の野望】コスプレ試打動画 Part02,/watch?v=rLhYKj796kI,4198,Daiichi チャンネル,3220,3年前,37908,11
【D-light公式】【戦国美少女 織田信奈の野望】コスプレ試打動画 Part03,/watch?v=PCxGNwbz4KU,1913,Daiichi チャンネル,3220,3年前,37908,5
