title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
阿甘妙世界：口香糖鬼故事！【Gumball Ghoststory!】 Part 1,/watch?v=yTZgu0-YDU4,1,GUHBML,375,1日前,2674,0
靈境殺戮 | 中文版【EOS RED 】 MMORPG  以EOS靈魂之聲為題材手遊,/watch?v=EgtsBYNWjOE,18,GUHBML,375,1日前,2674,1
方塊塔 Online【Block Tower Online】 休閒小遊戲,/watch?v=Dibz7Us6cX8,1,GUHBML,375,2日前,2674,0
血魔伊甸園M | 日版【Dark Eden M | Japanese】MMORPG  手遊,/watch?v=M5iXi_zUv6U,19,GUHBML,375,4日前,2674,1
異域亂鬥  OVERDOX  初期新手教學,/watch?v=IpSlUaxuwyY,6,GUHBML,375,5日前,2674,0
永恆之劍M【Eternal Sword M】MMORPG  韓文版手遊,/watch?v=FHQxTyJSuBY,32,GUHBML,375,5日前,2674,1
簡易山寨吃雞遊戲 訓練射擊  只需檔案容量500MB 就能玩,/watch?v=kRpxXlEpGH8,1,GUHBML,375,1週間前,2674,0
試試切西瓜力度為多少？,/watch?v=yWj1CKOEvI0,0,GUHBML,375,1週間前,2674,0
簡易生存吃雞版的 絕地求生  射擊遊戲 訓練用,/watch?v=m38aADtbE14,0,GUHBML,375,1週間前,2674,0
全面屍控 Part2,/watch?v=D7F-eMQCTls,3,GUHBML,375,1週間前,2674,0
190 BUNGI 歐比,/watch?v=5h64ikldZ40,0,GUHBML,375,1週間前,2674,0
5v5 對戰,/watch?v=hz6eunIyNXI,0,GUHBML,375,1週間前,2674,0
最後一搏：殭屍生存與大逃殺  單人生存,/watch?v=jPnJDdiWJow,2,GUHBML,375,2週間前,2674,0
最後一搏：殭屍生存與大逃殺  與我同歸於盡,/watch?v=st38yVG4OAA,1,GUHBML,375,2週間前,2674,0
cockroach simulator  蟑螂模擬器 廢APP手遊 竟然需要...,/watch?v=ek_S6AE0C18,3,GUHBML,375,2週間前,2674,0
BUNGI【Bungi - Zigzag Runner】訓練反應力 休閒遊戲,/watch?v=VkplwwBWZTg,0,GUHBML,375,2週間前,2674,0
全面屍控 x 屍速列車2 聯名手遊 生存策略手遊 一玩沉迷到底,/watch?v=jEapkVU7OlQ,42,GUHBML,375,2週間前,2674,2
1888元  遊戲王福袋  開箱 再次購買 開出如下,/watch?v=fvwJ7Ojm4ao,70,GUHBML,375,2週間前,2674,3
孤島先鋒 (NetEase Game) 可選職業食雞遊戲- 單排NG場,/watch?v=rn7P3hqewBw,0,GUHBML,375,2週間前,2674,0
DBHS 神秘召喚師 濾盒及開包 遊戲王,/watch?v=roNUYUWfsbE,12,GUHBML,375,2週間前,2674,0
OVERDOX GAME Player #4,/watch?v=XtvGf-lADiQ,4,GUHBML,375,3週間前,2674,0
挖球冰淇淋！【Ice Cream Run!】來挖一球就決定是你 街機遊戲,/watch?v=Pm0SyErOmYM,1,GUHBML,375,3週間前,2674,0
卡丁車向前衝！【Go Karts!】一擊的賽車遊戲,/watch?v=Q1bFi77hvM8,13,GUHBML,375,3週間前,2674,0
OVERDOX GAME Player #NG-1,/watch?v=_YwlF2dIMH8,7,GUHBML,375,4週間前,2674,0
OVERDOX GAME Player #5,/watch?v=DNV45vJtgQ4,6,GUHBML,375,4週間前,2674,0
這次遊戲王福袋 1包39元試一波 但結果是...?!你知道的,/watch?v=BN3jYKQbaPQ,100,GUHBML,375,4週間前,2674,4
對峙決勝【Ragduel】玩到20幾關,/watch?v=L2K5Dx1A2l4,3,GUHBML,375,1か月前,2674,0
對峙決勝【Ragduel】Voodoo出品 像素模擬射擊,/watch?v=pwSTn2maiPY,0,GUHBML,375,1か月前,2674,0
一拳【OnePunch -The New Hero-】,/watch?v=yvjzqnwHwRE,2,GUHBML,375,1か月前,2674,0
美英1012 開盒 第二波下標購買,/watch?v=1Ggfo7_o3IY,1,GUHBML,375,1か月前,2674,0
OVERDOX GAME Player #3,/watch?v=ozpUQt-9_b4,4,GUHBML,375,1か月前,2674,0
OVERDOX Game Player #2,/watch?v=EbeLe3XzoZk,1,GUHBML,375,1か月前,2674,0
異域亂鬥 OVERDOX  戰鬥競技 MOBA 手遊,/watch?v=kdSphjUo_xs,23,GUHBML,375,1か月前,2674,1
皇家冠冕【Royal Crown】畫萌的MOBA 生存遊戲,/watch?v=Q78GMxSm3ag,7,GUHBML,375,1か月前,2674,0
墨水瓶怪物 report,/watch?v=en1Jo5Wmtzc,0,GUHBML,375,1か月前,2674,0
Horror Hospital 3: Dead Way  GAME player,/watch?v=tJyUPusvh_U,0,GUHBML,375,1か月前,2674,0
驚悚病院3：死亡之路【Horror Hospital 3: Dead Way】,/watch?v=2v0qUj606Zk,2,GUHBML,375,1か月前,2674,0
拜託了！嬰兒車【Babycar - The Game】接物遊戲 毒性,/watch?v=3kQNTZ2lZDY,10,GUHBML,375,1か月前,2674,0
Bendy in Nightmare Run  深海寶箱怪物 report,/watch?v=85i8wwFon_0,1,GUHBML,375,1か月前,2674,0
鐵罐頭怪物 report,/watch?v=MdyNO_vRsyw,0,GUHBML,375,1か月前,2674,0
goosebumps!  (Zzoo)   進行場景摸黑的生存恐怖遊戲,/watch?v=-ccabpXyx7k,12,GUHBML,375,1か月前,2674,0
Bendy in Nightmare Run  計程車怪物  (街道),/watch?v=N4Ub7H2yyGM,4,GUHBML,375,1か月前,2674,0
