title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[怪物彈珠] 是男人就要用火神把累送下去,/watch?v=0nmK6vcEMw4,32,メローネMel,707,,80324,0
overwatch 邊緣台,/watch?v=bbfs1U1a_NQ,43,メローネMel,707,,80324,0
[JOJO 3部] 名符其實的吊人,/watch?v=81CcD3HMj2E,20853,メローネMel,707,,80324,26
[JOJO 1部] 山吹色波紋疾走,/watch?v=7vigB38Nh8w,97750,メローネMel,707,,80324,122
[JOJO 1部] 喬納森·喬斯達-死亡,/watch?v=jKKO7f2CVJU,42008,メローネMel,707,,80324,52
[JOJO 2部] 於是卡茲放棄了思考,/watch?v=pAIW56LL9vM,79009,メローネMel,707,,80324,98
[JOJO 4部] 第39話ED,/watch?v=KxZgzNQRVyk,91728,メローネMel,707,,80324,114
[JOJO 3部] 這孫子真孝順,/watch?v=yLZePj8_1KQ,5644,メローネMel,707,,80324,7
[JOJO 3部] JOJO的奇妙殺價,/watch?v=ja2lOUlbE2w,98626,メローネMel,707,,80324,123
[JOJO 4部] 白金之星・世界,/watch?v=cRN_2f-IeTQ,325372,メローネMel,707,,80324,405
[JOJO 2部] 柱之男的復活,/watch?v=ba8oHHRXBCk,255063,メローネMel,707,,80324,318
[JOJO 2部] 龍舌蘭姑娘,/watch?v=A-_GS3LopW8,19842,メローネMel,707,,80324,25
[JOJO 4部] 新地標,/watch?v=08Jvpuk8ldA,8242,メローネMel,707,,80324,10
