title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
東京都庁 20161021,/watch?v=fX_TRByIsiI,64,イオナズン555,623,3年前,11385,1
君の名は。聖地 須賀神社 三葉がおりた階段 20161022,/watch?v=K1CXggnH4Ss,136,イオナズン555,623,3年前,11385,1
君の名は。聖地 須加神社 瀧が登った階段 20161022,/watch?v=Gxvg8nhddw4,150,イオナズン555,623,3年前,11385,1
君の名は。聖地 新宿警察裏交差点,/watch?v=Ut0p1fQTtsE,961,イオナズン555,623,3年前,11385,8
君の名は。聖地 瀧と三葉がすれ違う 新都心歩道橋 現場より 20161021,/watch?v=JsyY894NzJw,537,イオナズン555,623,3年前,11385,5
君の名は。聖地 大人になった瀧と三葉がすれ違う 新都心歩道橋  20161021,/watch?v=gZb5dQ7SKRo,778,イオナズン555,623,3年前,11385,7
富士山 JR高速バス プレミアム昼特急より,/watch?v=cc2yUOlgdgg,41,イオナズン555,623,3年前,11385,0
富士山 高度6200mより Jetstar☆ Airbus A320 成田(11時30分発)～関西(13時25分着) 副機長アナウンス入 20161023,/watch?v=g0N0p4PdNG0,31,イオナズン555,623,3年前,11385,0
富士山 東名高速 上り 足柄SAより 20161021,/watch?v=tgBWtY24tLI,423,イオナズン555,623,3年前,11385,4
東邦 2016 817 2回裏 同点に追い付く。 vs聖光,/watch?v=mg56nNVzISU,1927,イオナズン555,623,4年前,11385,17
東邦 戦闘開始 showtime  2016817 9回裏の攻撃から試合終了、アルプス席に選手が挨拶をするまで。,/watch?v=hmRXVf2tHMY,26748,イオナズン555,623,4年前,11385,235
作新学院 今井 達也 今大会最速！ 152キロ 2016817 元巨人西本聖が今大会No.1投手と太鼓判！,/watch?v=O2djwuckFKo,3234,イオナズン555,623,4年前,11385,28
横浜 vs履正社  最終回の攻防 2016814 vs履正社 【西の横綱】【東の横綱】勝負あり！,/watch?v=j6IxhJewlRU,6246,イオナズン555,623,4年前,11385,55
横浜 vs 履正社 第五応援歌 2016814,/watch?v=F74Gst3gyKU,8732,イオナズン555,623,4年前,11385,77
横浜 vs 履正社 1回表の攻撃 2016814 横浜高校 応援 この重厚感ある応援も2020年まで...,/watch?v=d99jFyxgyF0,74208,イオナズン555,623,4年前,11385,652
常総学院  アルプス一万尺 2016814,/watch?v=59aOy2aeISA,4120,イオナズン555,623,4年前,11385,36
常総学院  サラバ、愛しき悲しみたちよ 2016814,/watch?v=zfnCbg5SWhY,5390,イオナズン555,623,4年前,11385,47
常総学院  コンバットマーチ 2016814,/watch?v=m4nGTpNcZuU,1716,イオナズン555,623,4年前,11385,15
常総学院  神風～ファンファーレ～常総節 2016814,/watch?v=gcg31mGUd2I,3912,イオナズン555,623,4年前,11385,34
常総学院  ビクトリーストリーム～ファンファーレ 2016814,/watch?v=8ccA-AWKvN0,1032,イオナズン555,623,4年前,11385,9
常総学院  エルクンバンチェロ 2016814,/watch?v=NU1-m6IB4Aw,2262,イオナズン555,623,4年前,11385,20
常総学院  ビクトリーストリーム～SEE OFF 2016814,/watch?v=34zi9XRa7vQ,3183,イオナズン555,623,4年前,11385,28
常総学院  神風 2016814,/watch?v=kU3mV1PkZxU,3771,イオナズン555,623,4年前,11385,33
東邦  myhero～アフリカンシンフォニー 2016814,/watch?v=8mln88c2N08,3436,イオナズン555,623,4年前,11385,30
東邦  今江選手のテーマ【昔】2016814,/watch?v=8q3VwYQ66ck,1818,イオナズン555,623,4年前,11385,16
東邦  マジありがとう～we wil rock you 20160814,/watch?v=ALyJ3_WpID4,4255,イオナズン555,623,4年前,11385,37
東邦  今江選手のテーマ【新】20160814,/watch?v=BpaYF2bM8cU,1513,イオナズン555,623,4年前,11385,13
東邦  ロッテ ブラゼル&クルーズ選手 20160814,/watch?v=5sV2x1AqCxg,1297,イオナズン555,623,4年前,11385,11
東邦 サヨナラ！2016814 ブラバンと応援団が甲子園を味方につけた奇跡の大逆転勝利！ 3塁アルプスより,/watch?v=oDiKJT6r4q4,113247,イオナズン555,623,4年前,11385,995
東邦  ルパン三世のテーマ  2016814 サヨナラ 奇跡の大逆転へ追撃,/watch?v=k1T0FPIVoWY,4046,イオナズン555,623,4年前,11385,36
東邦  戦闘開始 showtime 9回裏 奇跡の大逆転幕開け！2016814,/watch?v=GbxJrhDvG5g,114660,イオナズン555,623,4年前,11385,1007
飛行機 着陸 CAさんのアナンス 【今日はほんまおおきに】,/watch?v=5LMe0H8eIFY,671,イオナズン555,623,4年前,11385,6
松坂大輔  甲子園 1998 夏 高校野球 当日使用してた ユニフォーム スパイク グローブ,/watch?v=5E-EhWTHSB4,725,イオナズン555,623,4年前,11385,6
