title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【少年霜】懶人,/watch?v=ueY71QnvlDg,1509,光耀之夜,7500,5日前,22263,7
【ABbbb君&Aza】GimmexGimme【也許這是最騷的兩個男人唱的】,/watch?v=TG8sSUk0K6Q,4459,光耀之夜,7500,6日前,22263,20
【GBF】單人風六龍 萊茵哈特無雙【我這三拳下去 你可能會死】,/watch?v=bcwGktoCXEs,568,光耀之夜,7500,2週間前,22263,3
【ABbbb君】別走,/watch?v=EgLf4YNPtS4,5637,光耀之夜,7500,3週間前,22263,25
【赤瞳】不死之身,/watch?v=TmYB0o5yfCU,2537,光耀之夜,7500,3週間前,22263,11
【ABbbb君】ボッカデラベリタ / 真理之口,/watch?v=VauVD1qehT8,11848,光耀之夜,7500,1か月前,22263,53
【ABbbb君&16err】失眠飛行【時隔三年終於又合唱的了姐弟組】,/watch?v=w-ge6pbqbg4,23918,光耀之夜,7500,1か月前,22263,107
【ABbbb君 x 西瓜Kune】夜に駆ける/YOASOBI【草食系前輩 x 肉食系後輩】,/watch?v=-Nt5_tb6itU,6498,光耀之夜,7500,2か月前,22263,29
【芝麻Mochi】下雨天【六月雨夜未眠】,/watch?v=t5judCQfZ3M,2713,光耀之夜,7500,2か月前,22263,12
【GBF成長紀錄】方陣四樹枝盤背水 4+1古戰EX+【泳伊+四凸太陽】,/watch?v=bZ3-jHphznY,708,光耀之夜,7500,2か月前,22263,3
【町田ちま】丸之內虐待狂/椎名林檎【十萬訂閱耐久歌回】,/watch?v=hp2azc_TI_E,961,光耀之夜,7500,2か月前,22263,4
【メリッサ/梅麗莎】Again/YUI【9萬人紀念清唱限定歌回】,/watch?v=SBgI5XVNCsg,560,光耀之夜,7500,2か月前,22263,3
【GBF成長紀錄】2.0 歐羅巴SOLO【終八試用】,/watch?v=_GDsqmqaLNM,644,光耀之夜,7500,3か月前,22263,3
【佑可猫x橘真白】Rumor/ルーマー,/watch?v=JxAoRTzSQuo,2228,光耀之夜,7500,3か月前,22263,10
【GBF成長紀錄】1琴 5+1 古戰場EX+【角色有點豪華】,/watch?v=dAejmhSaroQ,861,光耀之夜,7500,4か月前,22263,4
【蓮莉】寺尾紗穂 - 雲,/watch?v=yC4rouEO-s0,2264,光耀之夜,7500,4か月前,22263,10
【GBF成長紀錄】1.0無羊火方陣1T 20萬貢獻【2.0軍神】,/watch?v=XCYJxz6Hofo,2434,光耀之夜,7500,5か月前,22263,11
【西瓜JUN】囍,/watch?v=55nz2Gs7CV0,151904,光耀之夜,7500,5か月前,22263,682
【16err】囍,/watch?v=2EEeXipzPfk,9622,光耀之夜,7500,5か月前,22263,43
【碎花】チョコレートミルク / 巧克力牛奶,/watch?v=r8nqFQrcbas,2992,光耀之夜,7500,5か月前,22263,13
【ABbbb君】Chatrüge,/watch?v=RB8SFtgnX4g,12504,光耀之夜,7500,5か月前,22263,56
【碎花】ベクターフィッシュ / 矢量鱼,/watch?v=DcgWyikV-RY,1798,光耀之夜,7500,5か月前,22263,8
【芝麻】偏食,/watch?v=1pvVxgk8tJ4,7646,光耀之夜,7500,5か月前,22263,34
【ABbbb君】YELLOW,/watch?v=aQJBUCe_qOM,26040,光耀之夜,7500,6か月前,22263,117
【Panta.Q】從沒【Melodic Dubstep】,/watch?v=z7MFGFanXxk,2569,光耀之夜,7500,6か月前,22263,12
【碎花】帝国少女【中文字幕付】,/watch?v=zYeBjShZ0k4,5984,光耀之夜,7500,6か月前,22263,27
【Glass Animals/易碎動物】The Other Side of Paradise/天堂的另一面【中文翻譯】,/watch?v=n_po6YgXMuo,10794,光耀之夜,7500,6か月前,22263,48
【流亡黯道(Path of Exile)】白袍打T15 最省錢流派 元素骷髏召喚,/watch?v=UZ1s22rzYJE,1093,光耀之夜,7500,7か月前,22263,5
【碎花】大眠,/watch?v=kpGPZymjKDU,3272,光耀之夜,7500,7か月前,22263,15
【少恭】下山【青年戲腔《慶餘年》版】,/watch?v=023yMMC6ZDY,23691,光耀之夜,7500,7か月前,22263,106
【AVALON×夏璃夜】Don't Wanna Fall In Love,/watch?v=avPfa7fk5Fg,1572,光耀之夜,7500,8か月前,22263,7
【KBShinya】好想愛這個世界啊【獻給抑鬱症的一首歌】,/watch?v=h7T_b4LeeTs,41670,光耀之夜,7500,8か月前,22263,187
【ABbbb君】《水星》【日系RAP 帶你去更閃亮的地方吧】,/watch?v=LtNTQo3SUXE,33774,光耀之夜,7500,8か月前,22263,152
【蕭憶情】《太陽》【在冬天給你溫暖】,/watch?v=dvkJ_M5JN1s,27385,光耀之夜,7500,9か月前,22263,123
【火西肆】Kiss Me FULL ver.【UP強力推薦/CAROLE & TUESDAY OP】,/watch?v=Z4DxgwMrSDw,16710,光耀之夜,7500,9か月前,22263,75
【祖婭納惜】水上燈【真人版MV】,/watch?v=K92tNMDQjm4,13233,光耀之夜,7500,9か月前,22263,59
【人衣大人】易燃易爆炸,/watch?v=76LXjARsnAo,4249,光耀之夜,7500,9か月前,22263,19
【雙笙 x Hanser】綺凝盞,/watch?v=oh5rg83N8-Y,6028,光耀之夜,7500,9か月前,22263,27
【Warma x 七檸】太陽系デスコ / 太陽系Disco,/watch?v=yd5917PhJeQ,14449,光耀之夜,7500,9か月前,22263,65
【倪莫問】一場煙火表演【王大娘生日快樂~】,/watch?v=HOJJoE5Apk4,4355,光耀之夜,7500,9か月前,22263,20
【殺戮空間2】不只在現實 遊戲也要混水摸魚混好混滿,/watch?v=DCiZPyPq7Gg,510,光耀之夜,7500,9か月前,22263,2
【腦葉公司】Part.4 於是，新來的主管下定決心成為慣老闆(指棄坑),/watch?v=Q71RZelZ_tM,256,光耀之夜,7500,9か月前,22263,1
【腦葉公司】Part.3 新來的主管漸漸地發現了一些公司的小秘密,/watch?v=jaZRB46uZB8,190,光耀之夜,7500,9か月前,22263,1
