title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[貓片] 柚子日常～,/watch?v=Mt7EKw46ZXA,22,約書亞W肥宅,92,1か月前,103,21
「Vlog」 畢業Vlog~~ 拍攝技術不是很好QQ,/watch?v=1j3IMwN_vCE,96,約書亞W肥宅,92,2か月前,103,93
「貓咪大戰爭」 夢的世界純音樂,/watch?v=Pglj7aGN2KI,7,約書亞W肥宅,92,2か月前,103,7
「貓咪大戰爭」 今天來抽「消滅都市」轉蛋~ 內有夢的世界純音樂,/watch?v=yveXxOg1m_Q,11,約書亞W肥宅,92,2か月前,103,11
[貓咪大戰爭]再一次的相思病戀歌 死了都要愛 無課金 低門檻 G福券 炸彈貓主場～～,/watch?v=mlHQU1CCFWk,11,約書亞W肥宅,92,3か月前,103,11
[貓咪大戰爭] 挑戰困難黑渦 炸彈貓無限The World 無課金 核心炸彈貓,/watch?v=JOLi4FUtugc,17,約書亞W肥宅,92,3か月前,103,17
[貓咪大戰爭] 玩真的鋼鐵降臨 極難 最弱貓咪對上超強鋼鐵熊,/watch?v=hOGFmQ-XPPc,16,約書亞W肥宅,92,3か月前,103,16
[Vlog] 很普通的Vlog feat辣個男人,/watch?v=XrfE8tOGbK0,46,約書亞W肥宅,92,3か月前,103,45
[貓咪大戰爭] 哪尼Σ(ﾟДﾟ)巨大生物強襲！？！？櫻花未來不專業測試,/watch?v=t9nrNpHwBA8,9,約書亞W肥宅,92,4か月前,103,9
[貓咪大戰爭] 來抽初音囉(≧▽≦),/watch?v=cxSeyTkbQQE,12,約書亞W肥宅,92,4か月前,103,12
[貓咪大戰爭] 大戰大狂亂小貓無超激 高階駭客 魔法少女 小貓彈 摩西根:你不要靠近我啊啊啊啊,/watch?v=G87klEw14g0,11,約書亞W肥宅,92,4か月前,103,11
[六十秒末日生存] 兒子失蹤！！！女兒生病！！！就連父母也！？！？ 下,/watch?v=PpZ9yF7oIjU,7,約書亞W肥宅,92,4か月前,103,7
"[六十秒末日生存] 在遭受[小男孩]的襲擊,後究竟能不能生存下去呢？ 上",/watch?v=USG4vnl-0hs,10,約書亞W肥宅,92,4か月前,103,10
[貓咪大戰爭] 初音 ミク X  貓咪大戰爭 哪尼初音跟貓咪合作了Σ(ﾟДﾟ),/watch?v=dp_kW7w_CXY,51,約書亞W肥宅,92,4か月前,103,50
[Vlog] 一起回家吧 feat辣個男人,/watch?v=7zteViyjAi0,28,約書亞W肥宅,92,5か月前,103,27
[怪異症候群] 姬野 美琴的奇幻冒險之猴子夢 出現bug了(TOT),/watch?v=2BaF31PASlc,10,約書亞W肥宅,92,5か月前,103,10
[怪異症候群] 姬野 美琴的奇幻冒險之猿夢 (上),/watch?v=7K0txevC1O0,8,約書亞W肥宅,92,5か月前,103,8
[Free Fire] to be continued 最恐吃雞遊戲,/watch?v=zFmAiLdRiJ4,26,約書亞W肥宅,92,5か月前,103,25
[Free Fire] 和陌生人玩遊戲(・∀・),/watch?v=71723Xy9ftU,14,約書亞W肥宅,92,5か月前,103,14
[怪異症候群] 姬野 美琴的奇幻冒險之扭來扭去,/watch?v=0xq3c_gEa_M,10,約書亞W肥宅,92,5か月前,103,10
[Vlog] 廢廢的日常 feat.辣個男人,/watch?v=QnqqzSSVb_o,54,約書亞W肥宅,92,6か月前,103,52
[怪異症候群]注意音量 姬野 美琴的奇幻冒險之一個人的捉迷藏,/watch?v=Mh1bFilgLzk,13,約書亞W肥宅,92,6か月前,103,13
[蜘蛛rpg] 大帥哥(吉XX影)的煩惱 三個結局一次滿足,/watch?v=Okd0oFnnGZA,14,約書亞W肥宅,92,6か月前,103,14
[愛麗絲的精神審判] 神秘的烏鴉會,/watch?v=_T9C80gG3Zc,13,約書亞W肥宅,92,6か月前,103,13
[隔天 第二話] 被封印了Σ(ﾟДﾟ) 結局一,/watch?v=_-RbUkbMI0s,6,約書亞W肥宅,92,6か月前,103,6
[隔天 第三話] 媽媽在哪裡???,/watch?v=k9OCFtz1-Rg,37,約書亞W肥宅,92,6か月前,103,36
[隔天 第二話] 一款在馬路中央轉圈圈的遊戲 結局二,/watch?v=rDBPoLzRdyY,21,約書亞W肥宅,92,6か月前,103,20
[隔天] 俊雄出乃玩(・∀・),/watch?v=aAVlvdlDOkM,34,約書亞W肥宅,92,6か月前,103,33
[陀螺戰爭] part2 創世和終焉襲來Σ(ﾟДﾟ) feat.阿聖,/watch?v=FQEOxMaNtRg,35,約書亞W肥宅,92,6か月前,103,34
[文字獄] 開始解密碼囉！ part2下,/watch?v=WoyIffp0FH0,27,約書亞W肥宅,92,6か月前,103,26
[鬼畜版天線寶寶] 丁丁發瘋了ε≡≡ﾍ( ´Д`)ﾉ,/watch?v=Q2tv_R_Y-eI,162,約書亞W肥宅,92,6か月前,103,157
[文字獄] 感覺難度增加很多 part2上,/watch?v=QLH9Qusbquw,32,約書亞W肥宅,92,6か月前,103,31
[文字獄] 造句造不好就無法逃出去的遊戲,/watch?v=eAUag4jEF-0,32,約書亞W肥宅,92,6か月前,103,31
[貓咪大戰爭] (無課金 低配)鐵子的部屋 進擊的鐵屑 超級難 四隻炮灰 瓦爾基利 狂亂姆特,/watch?v=h6GOjVRe9PE,470,約書亞W肥宅,92,7か月前,103,456
[3D肝試し 〜呪われた廃屋〜]  別人在家裡過年我在廢墟過年 完結,/watch?v=mThsMcKOlHs,11,約書亞W肥宅,92,7か月前,103,11
[貓咪大戰爭] 才玩幾個禮拜就要打白漩渦的我是否搞錯了什麼？？？ 七福邪神實測,/watch?v=YqXHzF7zm98,37,約書亞W肥宅,92,7か月前,103,36
[3D肝試し ～呪われた廃屋] 過年前要做什麼？ 當然是要去受詛咒的廢屋探險啊！不然要幹嘛？part 1,/watch?v=cCc35hjBuEo,74,約書亞W肥宅,92,7か月前,103,72
[貓咪大戰爭] 白無垢御靈實戰加挑戰 世界篇第三章(柱之男)誤(；´∀｀)噴噴 白無垢賽高(≧∇≦)b,/watch?v=WoVKktV33xk,27,約書亞W肥宅,92,7か月前,103,26
