title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
墮落王子-巫妖王阿薩斯 【幻想人物誌 Vol:5】【魔獸世界】 【World of Warcraft】【上】The Lich King Arthas,/watch?v=UJ0nefU7CbQ,11393,ΣSigma二次元解密,95100,2日前,63756,18
獅子山下體現香港精神 香港的通俗文化  ft:作者生野郎&MK妹茶里,/watch?v=3W9hg0YzDH0,29038,ΣSigma二次元解密,95100,2週間前,63756,46
女權鬥士 欺凌弱智 雙重標準? 從香港的僞女性主義者看投機主義,/watch?v=41Z-wQAQb_Q,24782,ΣSigma二次元解密,95100,4週間前,63756,39
【We Play&We Learn】【香港第一個訪問到日本官方的Youtuber?】蒙面超人的匠心 特攝拍攝秘聞 ft. 唐橋充(海堂直也) 假面騎士Faiz 幪面超人555,/watch?v=lLTHkEJ2aeM,45042,ΣSigma二次元解密,95100,1か月前,63756,71
The Last Of Us Part 2應否被下架?  Naughty Dog歧視亞洲人 政治正確的雙重標準 最後生還者2,/watch?v=VKDG8GeXWAs,132659,ΣSigma二次元解密,95100,2か月前,63756,208
【遊戲推薦/深度解析】Fallout 76 起死回生?,/watch?v=gdg1SGmAU5E,35715,ΣSigma二次元解密,95100,3か月前,63756,56
【二次元攻略】符文大地傳說 新手入門必看教學! Legends of Runeterra 入門觀念｜ 牌組類型｜ 消費預算｜牌組構築｜細節討論,/watch?v=kQi7urgkpGs,37484,ΣSigma二次元解密,95100,3か月前,63756,59
三國戰神-吕布呂奉先 【幻想人物誌 Vol:3】【三國無雙】 【Dynasty Warriors】,/watch?v=Toz8YyWiB4s,33390,ΣSigma二次元解密,95100,3か月前,63756,52
捧殺 淺談網絡黑暗兵法與行銷 (參加活動詳見片尾),/watch?v=5dbETeUYZ98,41598,ΣSigma二次元解密,95100,4か月前,63756,65
消費他人 落井下石? 淺談二次元解密 (解密二次元解密 Kappa) (尋晚Kelly鬧得我好岩),/watch?v=0ErjG_hmRlM,74740,ΣSigma二次元解密,95100,4か月前,63756,117
薏苡之謗 故弄玄虛 何必 指鹿為馬 電競舊聞 Vol 14,/watch?v=5AiXZEp7zPw,183664,ΣSigma二次元解密,95100,4か月前,63756,288
【劇透與過度解讀】頂住咗?停課悲歌? 淺談線上教學,/watch?v=sBMBTNB_QtA,49127,ΣSigma二次元解密,95100,4か月前,63756,77
電競女神還是招搖撞騙? 淺談女子電競  電競舊聞 Vol 13,/watch?v=6a9m41_3cYw,93026,ΣSigma二次元解密,95100,5か月前,63756,146
LMS正式解散! PCS餘燼重生? 淺談全新聯賽PCS 電競舊聞 Vol 12,/watch?v=X1uOvtmOy5g,32909,ΣSigma二次元解密,95100,5か月前,63756,52
