title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
JOJO的奇妙冒險3 ED --- Walk Like An Egyptian,/watch?v=yAOuzi4UcmQ,4758,Yip.W.Z,66,6年前,127355,4
Hunter X Hunter 2011 Ed 3 「REASON」by ゆず,/watch?v=aytz2GlmGUk,249952,Yip.W.Z,66,7年前,127355,196
