title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ジョジョラストサバイバー】残り体力5！　ソロ戦　Ｓ3　vol57【JoJo's Bizarre Adventure】,/watch?v=Comy40yV0J8,237,クソムーブP,156,15時間前,634,37
【ジョジョラストサバイバー】そこはもう爆弾に変えている！　ソロ戦　Ｓ3　vol59【JoJo's Bizarre Adventure】,/watch?v=0rWbkzs73cM,503,クソムーブP,156,2日前,634,79
【ジョジョラストサバイバー】晴之介とペア戦　Ｓ3　vol58【JoJo's Bizarre Adventure】,/watch?v=7ukxhA0JJPM,480,クソムーブP,156,5日前,634,76
【ジョジョラストサバイバー】カメユーには独りでに激しく開閉する扉があるんです・・・　ソロ戦　Ｓ3　vol57【JoJo's Bizarre Adventure】,/watch?v=RKJBMmJ1wI4,907,クソムーブP,156,1週間前,634,143
【ジョジョラストサバイバー】晴之介とペア戦　Ｓ3　vol56【JoJo's Bizarre Adventure】,/watch?v=JyocczZve7I,645,クソムーブP,156,2週間前,634,102
【ジョジョラストサバイバー】負けないで2020夏　vol55【JoJo's Bizarre Adventure】,/watch?v=HHiubaMIVLA,492,クソムーブP,156,2週間前,634,78
【ジョジョラストサバイバー】最終局面はパパとタイマン！vol54【JoJo's Bizarre Adventure】,/watch?v=UcCSf9i4vvo,467,クソムーブP,156,2週間前,634,74
【ジョジョラストサバイバー】イタリアンマフィア二人でラストサバイバー！vol53【JoJo's Bizarre Adventure】,/watch?v=V98-TONMP88,365,クソムーブP,156,2週間前,634,58
【ジョジョラストサバイバー】駅前大決戦！生き残りを賭けた戦い！vol52【JoJo's Bizarre Adventure】,/watch?v=jXWETF6iBnU,453,クソムーブP,156,2週間前,634,71
【ジョジョラストサバイバー】切れた若者２人に囲まれたイタリアンマフィアの激闘vol51【ＪＯＪＯ】,/watch?v=bZphYnIq3-k,371,クソムーブP,156,2週間前,634,59
【ジョジョラストサバイバー】勝ち確ステージ！卑怯とは言うまいね？vol50【ＪＯＪＯ】,/watch?v=V9XhUwavluU,571,クソムーブP,156,2週間前,634,90
【ジョジョラストサバイバー】ジャパニーズヤンキーでラスサバ！野良ペア戦！vol49【ＪＯＪＯ】,/watch?v=YkoaWfpBgjY,678,クソムーブP,156,3週間前,634,107
【ジョジョラストサバイバー】久々の晴之介とペア戦！vol48【ＪＯＪＯ】,/watch?v=NX0lbB-juFA,598,クソムーブP,156,3週間前,634,94
【ジョジョラストサバイバー】サンシャ院の仇は俺が討つ！vol47【ＪＯＪＯ】,/watch?v=3TPUK7xuHhc,664,クソムーブP,156,1か月前,634,105
【ジョジョラストサバイバー】追い詰めた？違うね誘い込んだのさ！vol46【ＪＯＪＯ】,/watch?v=wvZ1UxUWWE0,653,クソムーブP,156,1か月前,634,103
【ジョジョラストサバイバー】野良ペア戦でラストサバイバーvol45【ＪＯＪＯ】,/watch?v=ULo3nzDa4VM,375,クソムーブP,156,1か月前,634,59
【ラストサバイバー】不良がトイレでラストサバイバーvol44【ＪＯＪＯ】,/watch?v=Ajy-GDJkWh0,851,クソムーブP,156,1か月前,634,134
