title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[FGO] 水着 アビゲイル・ウィリアムズ  宝具,/watch?v=-XjRHr7mo-s,37,N,367,,1569,2
神魔之塔 正午12時的艾斯卡諾 天元完美劇本,/watch?v=OkVPFCqvx1M,18,N,367,,1569,1
神魔之塔 艾斯卡諾Lv1 天元20回合,/watch?v=MW-nXmQfyBc,90,N,367,,1569,6
モンスト ナポレオン 獣神化改 試用,/watch?v=IkcP0ywiBo8,20,N,367,,1569,1
怪物彈珠 Again玉,/watch?v=DE_O2cy0M0c,21,N,367,,1569,1
モンスト アゲインガチャ,/watch?v=F_HYd2ivbhE,15,N,367,,1569,1
神魔之塔 絕對的絕望 夢魘級 天元必勝劇本,/watch?v=StWygVYWIVU,24,N,367,,1569,2
モンスト 映画（劇場版）OP,/watch?v=OU0PTi2PsfU,50,N,367,,1569,3
神魔之塔 匿藏於影子中 地獄級 潘朵拉 三屬成就,/watch?v=iCVFvajc10g,17,N,367,,1569,1
神魔之塔 匿藏於影子中 地獄級 因其都 雙成就,/watch?v=qzgKm45ufME,10,N,367,,1569,1
神魔之塔 匿藏於影子中 地獄級 潘朵拉全暗,/watch?v=F2fUFkV7HI4,39,N,367,,1569,2
モンスト 絶望ピープル【超究極】キラリ 初日運極達成,/watch?v=lhT6k4RuisE,218,N,367,,1569,14
モンスト NERVの極秘ミッションは「始まり、そして終わり【超究極】」でその他のキャラ3体以上でクリアすること。,/watch?v=6AWiiXj1nyE,237,N,367,,1569,15
モンスト カヲル＆リリス【超究極】初見,/watch?v=H6LHSWCx4Ic,154,N,367,,1569,10
モンスト カイメイジュウ【超絶】Two For All 4体,/watch?v=L5PYfW3LSGU,371,N,367,,1569,24
神魔之塔 父親大人 夢魘級 項羽全光穩贏隊,/watch?v=xBsTHQX8rWk,304,N,367,,1569,19
神魔之塔 父親大人 夢魘級 兩艾爾配兩圖靈超輕鬆 3成就,/watch?v=RwpGh48W7gY,98,N,367,,1569,6
モンスト ゼレフ【超究極】無課金 アクノロギア4体 紋章力ない,/watch?v=2K0G_RDp-V8,814,N,367,,1569,52
モンスト ゼレフ【超究極】初見勝利 超簡単超究極,/watch?v=WyHloQYri_4,432,N,367,,1569,28
神魔之塔 斯卡 地獄級 鏡音隊 雙成就,/watch?v=fwfFr1lhqgU,25,N,367,,1569,2
神魔之塔 上校配3狗頭無限炸版,/watch?v=D0AThEBZGEA,243,N,367,,1569,15
スタライフリンセス Re:M@STER!,/watch?v=qP4m1aH2OKY,21,N,367,,1569,1
禁忌の獄【25獄】  胡蝶しのぶ 4体,/watch?v=-fYy0zYYD_I,1941,N,367,,1569,124
モンスト 胡蝶しのぶ  4体 VS アルカディア,/watch?v=BFdcoYWPimc,83,N,367,,1569,5
モンスト 鱗滝左近次【超究極】村正瞬殺100%,/watch?v=ndIkTwRBeyE,680,N,367,,1569,43
モンスト 炭治郎vs コンプレックス  ヒノカミ神楽！！,/watch?v=3ABwiNPuTAA,707,N,367,,1569,45
神魔之塔 100combo 燃燈水古希,/watch?v=xDLYmQh0F58,103,N,367,,1569,7
神魔之塔 100combo 項羽全光人,/watch?v=xirH3LoJAUQ,71,N,367,,1569,5
モンスト ソロモン【超究極】グングニルα！？,/watch?v=79eEBhj3e8Y,48,N,367,,1569,3
〈闇影詩章〉試玩巫師,/watch?v=huSbjzllLwY,15,N,367,,1569,1
