title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
空洞騎士絲之鴿開發日誌01,/watch?v=faEi61nYHQM,29,白日失眠的B君,5,4週間前,1079,3
羊  村  搖（先行版）     JOJO黑幫搖,/watch?v=5qOKnPFCFjw,1363,白日失眠的B君,5,7か月前,1079,126
書記：但是我拒絕     （jojo的奇妙冒險X輝夜大小姐想讓我告白）,/watch?v=l93JcFsXHAM,1846,白日失眠的B君,5,7か月前,1079,171
