title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
獵人 OP,/watch?v=rkYP2KQaWUg,5736,z,1100,7年前,119360,5
炸彈超人 OP,/watch?v=APub5rzgIqo,30478,z,1100,7年前,119360,26
炸彈超人 OP2,/watch?v=yWh5XmAbECU,17221,z,1100,7年前,119360,14
一休和尚 OP,/watch?v=4wBlFki4oAM,731250,z,1100,7年前,119360,613
一休和尚 ED,/watch?v=J-BdptxPWVQ,9064,z,1100,7年前,119360,8
犬夜叉 ED,/watch?v=fdeoPzCOEtY,364641,z,1100,7年前,119360,305
最遊記 OP,/watch?v=qr26Mjix6qY,290710,z,1100,7年前,119360,244
時空偵探 OP,/watch?v=0uPnCDBQA10,8750,z,1100,7年前,119360,7
十兵衛 ED,/watch?v=x9lT3tA8rJA,12589,z,1100,7年前,119360,11
麗佳公主 OP,/watch?v=C94K71bjlIA,35967,z,1100,7年前,119360,30
幽遊白書 OP,/watch?v=MLksg6zzDN8,70860,z,1100,7年前,119360,59
數碼寶貝 OP,/watch?v=3RAUbdtlyBI,5643,z,1100,7年前,119360,5
小魔女Do Re Mi OP,/watch?v=_PtDOblaSgY,119223,z,1100,7年前,119360,100
神風怪盜 OP,/watch?v=0Z7LfRy_yGY,184374,z,1100,7年前,119360,154
魔法陣都市 OP,/watch?v=-vnXjBmA5FM,18142,z,1100,7年前,119360,15
失落的宇宙 ED,/watch?v=zIdsVjH9wu8,5107,z,1100,7年前,119360,4
