title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Pリング-呪いの7日間2-で心臓が爆発しました｜1GAMEてつの妖回胴中記#147【パチンコ】,/watch?v=xFM512tU-bM,275544,1GAME TV パチンコパチスロ実践動画,550000,1日前,467473,59
ミリオンゴッド神々の凱旋で一撃必殺の爆連トリガー炸裂｜1GAMEハンチョウ石神#39【パチスロ・スロット】,/watch?v=Hy82zKZXxf0,304371,1GAME TV パチンコパチスロ実践動画,550000,4日前,467473,65
ディスクアップのヨースケ式オカルト必勝術｜1GAMEいきなりヨースケ#52【パチスロ・スロット】,/watch?v=1M-Gny-rIQ8,236264,1GAME TV パチンコパチスロ実践動画,550000,1週間前,467473,51
ミリオンゴッド神々の凱旋でGOD連発プロが再臨｜1GAMEてつの妖回胴中記#146【パチスロ・スロット】,/watch?v=NjQyrHXgSNg,658408,1GAME TV パチンコパチスロ実践動画,550000,1週間前,467473,141
4号機「ビーナス7」と「スーパースターダスト2」でオリンピア祭を開催｜1GAMEてつの妖回胴中記（レトロ）#2【パチスロ・スロット】,/watch?v=yrach2N23_c,216176,1GAME TV パチンコパチスロ実践動画,550000,1週間前,467473,46
1GAME動画の未公開シーン集パート2【パチスロ・スロット・パチンコ】,/watch?v=BEDU1iBYFHA,198192,1GAME TV パチンコパチスロ実践動画,550000,2週間前,467473,42
「マジハロ2」「初代バイオ」5号機名機の設定6を打ち倒します｜1GAMEハンチョウ石神（特別編）【パチスロ・スロット】,/watch?v=S_AqKn1PJKw,165955,1GAME TV パチンコパチスロ実践動画,550000,2週間前,467473,36
Pひぐらしのなく頃に-憩-で奇跡の全回転リーチ降臨｜1GAMEあおいの煌★漢塾（特別編）【パチンコ】,/watch?v=ka2_mltBcTc,267221,1GAME TV パチンコパチスロ実践動画,550000,3週間前,467473,57
アレックスの謎をついに解明｜1GAMEてつの妖回胴中記#145【パチスロ・スロット】,/watch?v=SEuZ1F1vHSo,490067,1GAME TV パチンコパチスロ実践動画,550000,3週間前,467473,105
ミリオンゴッドライジングのGODラッシュはヤバ過ぎる｜1GAMEいきなりヨースケ#51【パチンコ】【パチスロ・スロット】,/watch?v=i7fgIEJpFsM,430555,1GAME TV パチンコパチスロ実践動画,550000,4週間前,467473,92
【ドッキリ】だいいち!と1GAMEがコラボしたらアホな台が完成しました【パチンコ】,/watch?v=vYVl1VOEOAs,339786,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,73
懐かしの4号機「アラジンA」を打ってきました｜1GAMEいきなりヨースケ（番外編）【パチスロ・スロット】,/watch?v=K0gKts2Y-e8,268518,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,57
押忍！サラリーマン番長で大事故おこして世界記録を更新しました｜1GAMEハンチョウ石神#38【パチスロ・スロット】,/watch?v=7Bq1HayXtbM,1017963,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,218
Pモモキュンソードで夜から勝てるか検証｜1GAMEてつの妖回胴中記業案件#7【パチンコ】,/watch?v=gx3j-NmTkwg,350822,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,75
ミリオンゴッド神々の凱旋でSGG-EX確定のコンチ音が炸裂｜1GAMEあおいの煌★漢塾#15【パチスロ・スロット】,/watch?v=hFHS7wwASsI,620748,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,133
麻雀物語3で激レアの絶頂役満RUSH突入｜1GAMEハンチョウ石神#37【パチスロ・スロット】,/watch?v=Ls7d4Flwcm8,272657,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,58
シンフォギア2で休暇中に溜めたヒキが大爆発したデス｜1GAMEてつの妖回胴中記#144【パチンコ】,/watch?v=HXOrEHt_tAY,609189,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,130
ミリオンゴッド神々の凱旋てつとガット石神のノーカットスペシャル｜1GAMEハンチョウツクール【パチスロ・スロット】,/watch?v=nXvTm4RlmLA,381400,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,82
ミリオンゴッド神々の凱旋と殴り合って予想外の神回になった｜1GAMEてつの妖回胴中記#143【パチスロ・スロット】,/watch?v=QZqCq6LUboE,1167025,1GAME TV パチンコパチスロ実践動画,550000,1か月前,467473,250
