title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【布拉格 CK小鎮 ep3】天文鐘、彩繪塔，都擠?_2019中歐之旅,/watch?v=Z3m6D6NXz3Q,136,Eddy H,460,2週間前,20182,1
【布拉格 ep2】捷克巴黎鐵塔、舊城區、玩具店，所以我說那個許願池呢_2019中歐之旅,/watch?v=FOANT1X_u4w,182,Eddy H,460,2か月前,20182,1
【布拉格 ep1】慵懶第一天，城堡區逛市集，豬腳好好吃_2019中歐之旅,/watch?v=yIhMbjTz37g,263,Eddy H,460,2か月前,20182,1
【交通片】自己飛布拉格！轉機等超久_2019中歐之旅,/watch?v=aFe85QTGTh4,239,Eddy H,460,3か月前,20182,1
【2019北越行Day3-6】_陸龍灣&河內，元旦竟然這樣過,/watch?v=A-WbwBiB03A,63,Eddy H,460,7か月前,20182,0
【2019北越行Day1-2】_下龍灣 地理課本上的石灰岩地形看到飽！,/watch?v=hP5bsrse6TQ,202,Eddy H,460,1年前,20182,1
【雙崎行EP4最終章】拍抖音/ 舞蹈表演 /說掰掰,/watch?v=iEyBWDOh48Y,120,Eddy H,460,1年前,20182,1
【社區服務】雙崎行EP3_刷橋/刷青苔，小朋友主持的比我好！,/watch?v=YUe3p_4PeOA,141,Eddy H,460,1年前,20182,1
【散步片】雙崎行EP2_每次來這裡都會認識新朋友,/watch?v=pysfzcHxDBI,222,Eddy H,460,1年前,20182,1
遠い道の先で_ 犬夜叉完結篇ED,/watch?v=YscRSRkLiEw,519204,Eddy H,460,1年前,20182,2573
犬夜叉 紅蓮的蓬萊島_Do As Infinity-楽園,/watch?v=e_VYYvF29Rc,11797,Eddy H,460,1年前,20182,58
【療癒片】雙崎行EP1-1，上山第一件事當然是,/watch?v=faw6OybGL74,110,Eddy H,460,2年前,20182,1
【交通片】雙崎行EP1，再去一次雙崎啦！,/watch?v=N8gj1Bt68GI,359,Eddy H,460,2年前,20182,2
2018宜蘭自得_方向逐漸母湯,/watch?v=lgTxx-Ag1YM,379,Eddy H,460,2年前,20182,2
2018泰國自由行_太瞎吃泰蝦Travel in Pattaya & Bangkok,/watch?v=dGNDbXWyvHg,598,Eddy H,460,2年前,20182,3
2017暑假大片-進擊的龍貓！Attack on Totoro,/watch?v=atmuJiWOvB0,175,Eddy H,460,3年前,20182,1
政治大學指南服務團雙崎20英語育樂營 回顧影片,/watch?v=Y_s21xVf0d0,195,Eddy H,460,4年前,20182,1
雙崎十周年紀錄片精華片段,/watch?v=ErWlAO89dfA,176,Eddy H,460,4年前,20182,1
雄夜來６　Ｓｕｒｐｒｉｓｅ,/watch?v=YZV3HsmwXao,200,Eddy H,460,4年前,20182,1
2016年第八屆廖風德先生公共服務獎_特優-政大服務學習紀錄片 指南服務團雙崎分隊,/watch?v=qekPLyL8n44,753,Eddy H,460,4年前,20182,4
2015政大雄友會卡-【BANG BANG BANG】,/watch?v=8ldrv92eV4w,839,Eddy H,460,4年前,20182,4
布谷拉夫口號,/watch?v=zfNY-cejm5w,47075,Eddy H,460,4年前,20182,233
2015政大雄友迎新宿營《雄友城竹》回顧影片,/watch?v=afkKSSj84ic,234,Eddy H,460,4年前,20182,1
【2015暑假大片】立仔的龍貓之旅,/watch?v=MS9D0ZvnaJ4,262,Eddy H,460,5年前,20182,1
2015 政大雄友之夜-懸疑劇 Soulmate,/watch?v=orxZlVODQrg,693,Eddy H,460,5年前,20182,3
賀歲鉅獻 哈比人×LEGO×立,/watch?v=WPBc5IaJEsw,247,Eddy H,460,5年前,20182,1
103媒體素養 1B文山真面目 福德坑環保復育公園,/watch?v=MiRsoRo7z04,117,Eddy H,460,5年前,20182,1
103媒體素養 1B文山真面目 小坑溪,/watch?v=Xn9Qu-Vw_tc,106,Eddy H,460,5年前,20182,1
103媒體素養 1B文山真面目 樟湖/樟樹步道,/watch?v=gsWgwxIAQVs,189,Eddy H,460,5年前,20182,1
