title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Cutie Song ~ OST The Last ~Naruto Movie,/watch?v=RcRSjSKjsQs,323,Yumi Sasak,214,,11677,3
Inu KH  ED 02 Sin creditos,/watch?v=cPQrRJc2ehU,2314,Yumi Sasak,214,,11677,20
Contigo - Sin créditos Ed 1,/watch?v=uhbUwJ1NYsE,3331,Yumi Sasak,214,,11677,29
Sailor Moon 2013 ~ Opening ~ Luz de luna,/watch?v=lOruvQ_uyAI,15642,Yumi Sasak,214,,11677,134
Tu & Yo ♥ (DJ AMAYA's 2011 ANGEL AT DAWN REMIX),/watch?v=0MlHMh50-8A,1669,Yumi Sasak,214,,11677,14
Trance ~ Just For You (Original CLub Mix) ~ By SaPhira,/watch?v=UqQLewj6Ab4,3933,Yumi Sasak,214,,11677,34
Evangelion Op1 ~ ZANKOKU NA TENSHI NO THESES (DJ AMAYA VS. GROOVEBOT REMIX),/watch?v=mGNwtZgfe_Q,5148,Yumi Sasak,214,,11677,44
FINAL FANTASY XIII THEME ~ DJ AMAYA's ANGEL AT DAWN REMIX,/watch?v=eBBcWJgRRDU,2497,Yumi Sasak,214,,11677,21
Ranma 1/2~ Op1 Para Mix VerSion  らんま½    ~ じゃじゃ馬にさせないで HD,/watch?v=rFF-0_VJMPk,2428,Yumi Sasak,214,,11677,21
Saint Seiya Op 1  Pegasus Fantasy   ~ Shōjo Para Mix Version 少女 ~ 聖闘士星矢 ~ Creditless,/watch?v=LREge-6KT1g,2330,Yumi Sasak,214,,11677,20
Shear of Sheep - Trasquila de borregos - Esquila,/watch?v=hMuY_349AnI,11861,Yumi Sasak,214,,11677,102
Rotary Abreast Parlour ~ Milking Goats,/watch?v=KIDl7FD6GVY,2396,Yumi Sasak,214,,11677,21
Alejandro (Exit Trance Version) ~ Lady gaga cover,/watch?v=ujFpuwBZh64,3684,Yumi Sasak,214,,11677,32
|nüy4sh4 Kank3t$u |-|3n 『犬夜叉 完結編』 Cr3ditless 『遠い道の先で』 Ed 3 HD,/watch?v=L0_Fsi-QgIA,384643,Yumi Sasak,214,,11677,3294
Dearest - Princess  China Music Orchestra -  Inuyasha 3° Ed,/watch?v=8K3QKJD3_cs,22385,Yumi Sasak,214,,11677,192
Just Dance ~ MIXED BY DJ UTO (Lady Gaga Cover),/watch?v=LoeUTKO7oAc,2906,Yumi Sasak,214,,11677,25
[]EXIT TUNES Presents[] Vocalolegend ~ 炉心融解 (Hard-R.K.mix) ~ Video Version,/watch?v=xiRVwkEycz4,690,Yumi Sasak,214,,11677,6
【EXIT TUNES PRESENTS】 Vocalolegend feat 初音ミク ストラトスフィア ,/watch?v=oadTuyjErVI,1292,Yumi Sasak,214,,11677,11
【EXIT TUNES PRESENTS】 Vocalolegend   feat. 初音ミク.    炉心融解 (Hard-R.K.mix),/watch?v=2CA4WfMwNNc,1343,Yumi Sasak,214,,11677,12
Lobos marinos ~ Sea lion ~ México Mazatlan Sinaloa~ Natural life,/watch?v=mhOH219cn9Q,166,Yumi Sasak,214,,11677,1
Inuyasha ~ Every Heart (Trance Version) ~ Anime Trance,/watch?v=FdsUOkEE9J0,353,Yumi Sasak,214,,11677,3
Sento Chihiro No kamiKaKushi (千と千尋の神隠し)   ~ Ano HI no Kawa (Trance Version),/watch?v=CE5guWQCibo,17319,Yumi Sasak,214,,11677,148
Candy Candy Opening  Trance Version キャンディ・キャンディ,/watch?v=c0VAcYBKiv8,1435,Yumi Sasak,214,,11677,12
TNT 19 ~ Cosplay Grupal ~ México  D.F,/watch?v=dZXKucqQGzc,369,Yumi Sasak,214,,11677,3
P4ra Par4 Version~ Succ3ssful Mi$sion ~ S4ber M4rion3tt3 Op ~,/watch?v=FkLe0By2WBs,51,Yumi Sasak,214,,11677,0
Para Para Anim3 Songs ~ Mix Version  #1,/watch?v=cLFALRSLYMo,694,Yumi Sasak,214,,11677,6
[Caramelo] ウッーウッーウマウマ(ﾟ∀ﾟ) みくすびと Remix feat らっぷびと,/watch?v=qgQ2OjABpUo,8556,Yumi Sasak,214,,11677,73
TNT 19~Kuribayashi Minami( 栗林 みな実)~Kiminozo ED(君が望む永遠)~Rumbling Hearts,/watch?v=LZHymSvh5_o,5945,Yumi Sasak,214,,11677,51
TNT 19~Kuribayashi Minami( 栗林 みな実)~Kiminozo Op(君が望む永遠~Precious Memories,/watch?v=g2xkEhhQbuY,2464,Yumi Sasak,214,,11677,21
TNT 19 ~ Kuribayashi Minami( 栗林 みな実) ~ 舞乙HiME Op Mai OTOMe ~Dream Wing,/watch?v=CyMdkyqoOo8,3923,Yumi Sasak,214,,11677,34
TNT 19 ~ Kuribayashi Minami( 栗林 みな実) ~ Chrono Crusade(クロノクルセイド),/watch?v=mX1McaNXPW0,4420,Yumi Sasak,214,,11677,38
Nagisa Intro ~ Techno Trance Version ~ Clannad クラナド,/watch?v=WgPUw5dYovI,823,Yumi Sasak,214,,11677,7
Acid=Stone Valley feat  MAKI   悲しみの向こうへ School Days スクールデイズ より,/watch?v=7zhc46DuLJU,1616,Yumi Sasak,214,,11677,14
The last AirBender,/watch?v=D8v_7eVawFE,71,Yumi Sasak,214,,11677,1
Talim Final Critico,/watch?v=bnYnxyRYtDA,82,Yumi Sasak,214,,11677,1
TNT 18 ~ 1° Ed Pandora Hearts ~ 『Maze』,/watch?v=3EBYlbxpEMg,4594,Yumi Sasak,214,,11677,39
TNT 18 ~ Savage Genius ~ Watashi wo Mitsukete~ 私をみつけて,/watch?v=Z6G0uV-MXZM,11063,Yumi Sasak,214,,11677,95
TNT 18 - Savage Genius (live) Saludando,/watch?v=L19nuYCrbVM,224,Yumi Sasak,214,,11677,2
TNT 18 - Savage Genius - OP Yozakura Quartet - JUST TUNE - ヨザクラカルテット,/watch?v=kh5OvZG8M4A,8654,Yumi Sasak,214,,11677,74
TNT 18 - Savage Genius - Elemental Gelade OP - Forever,/watch?v=nmD600bMhzQ,3396,Yumi Sasak,214,,11677,29
little doggys - puppys,/watch?v=7wbjer_Jw0I,39,Yumi Sasak,214,,11677,0
abue 013,/watch?v=7mGTfZxvOWg,17,Yumi Sasak,214,,11677,0
JAMproject_México_DB,/watch?v=zRVqxZXBEzs,75,Yumi Sasak,214,,11677,1
JAMproject_Mexico,/watch?v=7DRd3gDC_9U,129,Yumi Sasak,214,,11677,1
Pum It Up,/watch?v=QVg-Rva1nzI,1285,Yumi Sasak,214,,11677,11
PIU,/watch?v=nvMcPEo7zEs,62,Yumi Sasak,214,,11677,1
Neko-Atack,/watch?v=wiDx_TjyUDc,189,Yumi Sasak,214,,11677,2
