title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
《火小暴》觀眾!我不當YT了我改做「動 漫 師」了！,/watch?v=hpmfWfl5omI,173,火小暴的宅生游況 Fire T—Rex,53,7か月前,166,104
《火小暴》我們中二的數學課op,/watch?v=o83MxMkR0-g,176,火小暴的宅生游況 Fire T—Rex,53,8か月前,166,106
《火小暴》我有一個夢想，那就是成為黃金單身狗!,/watch?v=E3Mg3kneRO0,184,火小暴的宅生游況 Fire T—Rex,53,8か月前,166,111
《火小暴》韓國瑜背叛高雄的鎮魂曲-(自改編jojo的奇妙冒險op2),/watch?v=O-Wk8NmbeuM,433,火小暴的宅生游況 Fire T—Rex,53,11か月前,166,261
《火小暴》進擊的復仇者聯盟4-------(進擊的巨人x復仇者聯盟4）,/watch?v=_s7b2cPGINE,155,火小暴的宅生游況 Fire T—Rex,53,1年前,166,93
«火小暴»2019上半年歌曲創作史,/watch?v=ZpVrZmPS8TE,145,火小暴的宅生游況 Fire T—Rex,53,1年前,166,87
《火小暴》jojo的奇妙冒險第二部主題曲中文版,/watch?v=eEzzOW5G5CE,496,火小暴的宅生游況 Fire T—Rex,53,1年前,166,299
《火小暴》2019傳說對決回憶錄,/watch?v=u1d-4duvmHE,83,火小暴的宅生游況 Fire T—Rex,53,1年前,166,50
«火小暴»路人超能100第二季op中日混合版,/watch?v=n_63LwNn2aU,361,火小暴的宅生游況 Fire T—Rex,53,1年前,166,217
«火小暴»jojo的奇妙冒險 Fighting Gold中文版,/watch?v=JyJQ1HXQdCU,1216,火小暴的宅生游況 Fire T—Rex,53,1年前,166,733
«火小暴»Are you crazy?!魔功法裝納克羅斯?魔法與科技的力量_傳說對決,/watch?v=dzCO0i1TMnc,225,火小暴的宅生游況 Fire T—Rex,53,2年前,166,136
«火小暴»94狂吐槽與傲慢之罪阿杜恩?!_傳說對決,/watch?v=eDavYRvlA74,134,火小暴的宅生游況 Fire T—Rex,53,2年前,166,81
«火小暴»比莫拉更強又好用的刺客教條?![傳說對決],/watch?v=0MHOV8r-YSs,60,火小暴的宅生游況 Fire T—Rex,53,2年前,166,36
«火小暴»納克在新世代的全新裝備?![傳說對決],/watch?v=Y5h6fgVNDwI,47,火小暴的宅生游況 Fire T—Rex,53,2年前,166,28
«火小暴»第二季預告片,/watch?v=X86uq7ti9Cs,70,火小暴的宅生游況 Fire T—Rex,53,2年前,166,42
«火小暴»傳說對決:納克羅斯單吃凱撒?!,/watch?v=og_qg-i2dVo,92,火小暴的宅生游況 Fire T—Rex,53,2年前,166,55
«火小暴»傳說對決:未來時空的精英計畫!,/watch?v=o54knG_tQvo,192,火小暴的宅生游況 Fire T—Rex,53,2年前,166,116
«火小暴»傳說對決的七大罪預告,/watch?v=ooGjeoBjREc,98,火小暴的宅生游況 Fire T—Rex,53,2年前,166,59
«火小暴»進擊的巨人:戰搥巨人,/watch?v=70c6PDy5zUo,28,火小暴的宅生游況 Fire T—Rex,53,2年前,166,17
«火小暴»歐美版的傳說對決!?全新的體驗!,/watch?v=1PHQI_Ih7O4,41,火小暴的宅生游況 Fire T—Rex,53,2年前,166,25
«火小暴»傳說對決漫畫預告,/watch?v=HJDxp-PBJLY,52,火小暴的宅生游況 Fire T—Rex,53,2年前,166,31
«火小暴»傳說對決:龍馬飛鉤補助,/watch?v=1CyN7us39wA,49,火小暴的宅生游況 Fire T—Rex,53,2年前,166,30
«火小暴»2018傳說對決大電影總整理,/watch?v=A8BX-hNAF6I,284,火小暴的宅生游況 Fire T—Rex,53,2年前,166,171
[火小暴]傳說對決:赤烈魔龍與騎士之龍,/watch?v=0N_6B68sOcQ,70,火小暴的宅生游況 Fire T—Rex,53,2年前,166,42
«火小暴»勇:箭之三部曲,/watch?v=IL1L4soFq6w,196,火小暴的宅生游況 Fire T—Rex,53,2年前,166,118
«火小暴»全新開頭影片,/watch?v=ag1mvrmba4I,23,火小暴的宅生游況 Fire T—Rex,53,2年前,166,14
[火小暴]天使與龍輪舞歌曲分析,/watch?v=S-mfm54c9o8,96,火小暴的宅生游況 Fire T—Rex,53,3年前,166,58
[火小暴]傳說對決動畫,/watch?v=OtOStN6oSyk,108,火小暴的宅生游況 Fire T—Rex,53,3年前,166,65
動漫歌曲分析:大概有10~20部動漫!!!,/watch?v=0nUPZGgX5jg,35,火小暴的宅生游況 Fire T—Rex,53,3年前,166,21
搞笑的怪咖!!!,/watch?v=smhfof1tre4,79,火小暴的宅生游況 Fire T—Rex,53,3年前,166,48
[火小暴]:進擊的巨人歌曲分析,/watch?v=vVQ4HvTYju0,94,火小暴的宅生游況 Fire T—Rex,53,3年前,166,57
火小暴:azar,/watch?v=82t-AM6OpQA,116,火小暴的宅生游況 Fire T—Rex,53,3年前,166,70
[火小暴三號]智缺哥耍白痴,/watch?v=lBMpKrxxqYk,132,火小暴的宅生游況 Fire T—Rex,53,3年前,166,80
《火小暴》戰鬥女子學院：當老師真好﹏,/watch?v=UwSHbF-wA1Q,17,火小暴的宅生游況 Fire T—Rex,53,3年前,166,10
《火小暴》麥快：帝王的家,/watch?v=BAfAOLniu14,35,火小暴的宅生游況 Fire T—Rex,53,3年前,166,21
