title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
アニメ‘ｓ.jp,/watch?v=s-WbJgvRM4A,151,Larry Rou,179,,9021,2
【一週間フレンズ】 ドラマCD　声優陣によるトーク付き！　【アニメ‘ｓ jp】,/watch?v=FQAt-V7idag,2668,Larry Rou,179,,9021,30
【問題児たちが異世界から来るそうですよ】 ドラマCD 　必聴！ オリジナルエピソード！　【アニメ‘ｓ jp】,/watch?v=817b-JPJVKM,7102,Larry Rou,179,,9021,79
【氷菓】 ドラマCD 『ありえない幕間劇』１２話 まとめ　【アニメ‘ｓ.jp】,/watch?v=U3FD7d5e-DM,337,Larry Rou,179,,9021,4
【とある科学の超電磁砲】 ドラマCD ２編まとめ！ 【アニメ‘ｓ jp】,/watch?v=Vs7KHcJEtBI,3280,Larry Rou,179,,9021,36
【アマガミ】 ドラマCD 『森島 編』　【アニメ‘ｓ jp】,/watch?v=1UF_T-NP6yA,3354,Larry Rou,179,,9021,37
アニメ‘ｓ.jp,/watch?v=u5_F33G3gjY,17,Larry Rou,179,,9021,0
【SAO】 ドラマCD キリトのデート予定を、ユイが勝手に入れてしまい 【アニメ‘ｓ jp】,/watch?v=lhi-WVJJkNw,12072,Larry Rou,179,,9021,134
【のうりん】 ドラマCD　【アニメ‘ｓ jp】,/watch?v=qpc-Fkfh8AM,3111,Larry Rou,179,,9021,34
Fate/kaleid liner プリズマ イリヤ ドライ!!OP『ChouCho/Asterism』歌ってみた,/watch?v=2ktHJfJoTLQ,292,Larry Rou,179,,9021,3
【アマガミ】 ドラマCD 『絢辻 編』　【アニメ‘ｓ jp】,/watch?v=xC6PjuJScag,917,Larry Rou,179,,9021,10
【WORKING’!!】 ドラマCD　４編 まとめ！　【アニメ‘ｓ jp】,/watch?v=ggQ2I_Neh5o,4100,Larry Rou,179,,9021,45
【氷菓】 ドラマCD 『ありえない幕間劇』１２話 まとめ　【アニメ‘ｓ jp】,/watch?v=p4dkofzJA6g,25895,Larry Rou,179,,9021,287
アニメ‘ｓ.jp,/watch?v=jQTJCwneRsw,17,Larry Rou,179,,9021,0
【FateZero】 ドラマCD　２編まとめ！　【アニメ‘ｓ jp】,/watch?v=AsJbikd-640,467,Larry Rou,179,,9021,5
【機巧少女は傷つかない】 ドラマCD　「さぁ！夜々の胸を揉んでください！！」　【アニメ‘ｓ jp】,/watch?v=kQh8ZSzVHco,4962,Larry Rou,179,,9021,55
【アマガミ】 ドラマCD 『七草 編』 【アニメ‘ｓ jp】,/watch?v=4od4BSShHRw,6260,Larry Rou,179,,9021,69
【ニセコイ】 ドラマCD　３編まとめ！　【アニメ‘ｓ jp】,/watch?v=I1-p9SNgIUw,4119,Larry Rou,179,,9021,46
【デート・ア・ライブ】 ドラマCD　３編まとめ！　【アニメ‘ｓ jp】,/watch?v=qGJRq-Ibg7k,15280,Larry Rou,179,,9021,169
【夏目友人帳】 ドラマCD ２編まとめ！ 【アニメ‘ｓ jp】,/watch?v=Dhne1INMHYk,11057,Larry Rou,179,,9021,123
【SAO】ドラマCD 4編まとめ！ 【アニメ`s jp】,/watch?v=UMPTLtRPq_Y,46634,Larry Rou,179,,9021,517
【ラブライブ】 ドラマCD ３編まとめ！ 【アニメ‘ｓ jp】,/watch?v=pvI5taDWOOI,48071,Larry Rou,179,,9021,533
アニメ‘ｓ.jp,/watch?v=KlMipoV_pNA,13,Larry Rou,179,,9021,0
【犬夜叉】 ドラマCD かごめ「私、まだ犬夜叉にプロポーズされてない！」【アニメ‘ｓ jp】,/watch?v=KKGSvmhHby8,16330,Larry Rou,179,,9021,181
