title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
陳艾湄 - 90年代玉女 學生情人,/watch?v=Ql6hBUOTAo0,2336,wkz0,,1年前,22033,11
方季惟 - 五六年級軍中情人&女神,/watch?v=Jno3s1mn7jU,66,wkz0,,1年前,22033,0
街機懷舊Arcade-雙截龍2 Double Dragon 2 破關,/watch?v=ViTIbbHKSJQ,385,wkz0,,1年前,22033,2
街機懷舊Arcade-Raiden 2 雷電2代一周目破關,/watch?v=H1qT1LhB0YE,635,wkz0,,1年前,22033,3
街機懷舊Arcade-龍王 King of Dragons 破關,/watch?v=G-CfUWr2wUU,228,wkz0,,1年前,22033,1
PS遊戲懷舊-西遊記 第二章 滅法 Boss黃眉王,/watch?v=IxTS1ZMTV4Q,184,wkz0,,1年前,22033,1
PS遊戲懷舊-西遊記 第二章 火焰山 Boss亞克夏 神將哪吒太子加入,/watch?v=VFJZUL_Ehkk,446,wkz0,,1年前,22033,2
街機懷舊Arcade-Fatal Fury Special 餓狼傳說特別版 破關,/watch?v=POc4tSjVzf4,603,wkz0,,1年前,22033,3
街機懷舊Arcade-戰斧2 Golden Axe-The Revenge of Death Adder 弱弱的破關,/watch?v=PCfZtLtfUXc,649,wkz0,,1年前,22033,3
PS遊戲懷舊-西遊記 第二章 高昌 瑞光寺,/watch?v=XUNW38-bvhE,93,wkz0,,1年前,22033,0
街機懷舊Arcade-異形大戰終極戰士 破關,/watch?v=OZE_4OxJ18I,1841,wkz0,,1年前,22033,8
街機懷舊Arcade-戰斧 Golden Axe 破關,/watch?v=n1g9Ok9nVqs,28,wkz0,,1年前,22033,0
PS遊戲懷舊-西遊記 第二章 比丘 白鹿洞 Boss虎力道師,/watch?v=pEDGQur6KZ8,97,wkz0,,1年前,22033,0
街機懷舊Arcade-NBA JAM 爵士vs超音速,/watch?v=gInhHH-YeRE,478,wkz0,,1年前,22033,2
PS遊戲懷舊-西遊記 第二章 玉門關 隱霧山 Boss六耳猴,/watch?v=s1raU77bDa0,250,wkz0,,1年前,22033,1
街機懷舊Arcade-雙截龍 Double Dragon 我不愛用霸王肩的下場...慘烈破關,/watch?v=1qITWtejm4c,217,wkz0,,1年前,22033,1
街機懷舊Arcade-天蠶變(Gals Panic 二版 18禁) 破關,/watch?v=EyEb7jxBCuI,6196,wkz0,,1年前,22033,28
PC GAME懷舊-德軍總部 Wolfenstein 3D-ep3-Floor 9(Boss),/watch?v=1wLw1y5QHn8,428,wkz0,,1年前,22033,2
PC GAME懷舊-德軍總部 Wolfenstein 3D-ep3-Floor 8,/watch?v=NZ2fs-vu8QU,77,wkz0,,2年前,22033,0
PS遊戲懷舊-西遊記 第一章完 櫻花原 Boss地湧夫人 夢世界 Boss馬哈拉卡 桔花公主加入 神將炳靈公加入,/watch?v=7azRUj92_dg,139,wkz0,,2年前,22033,1
PS遊戲懷舊-西遊記 第一章 流沙河 Boss獨角兒,/watch?v=qHSw1XPHh-Q,76,wkz0,,2年前,22033,0
PC GAME懷舊-德軍總部 Wolfenstein 3D-ep3-Floor 10,/watch?v=6m1BxGYFcuY,69,wkz0,,2年前,22033,0
PC GAME懷舊-德軍總部 Wolfenstein 3D-ep3-Floor 7,/watch?v=fi9bllcY-48,22,wkz0,,2年前,22033,0
PC GAME懷舊-德軍總部 Wolfenstein 3D-ep3-Floor 6,/watch?v=fujVi3zj0p4,20,wkz0,,2年前,22033,0
