title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【魯蛋精華】劍與遠征-埃及歐合作,/watch?v=XDZydeEjQGc,151,魯蛋的頻道,34900,10分前,12953,1
【魯蛋】PC There Is No Game: Wrong dimension 8/21 (part1),/watch?v=b2UzHCsabOA,13582,魯蛋的頻道,34900,3日前,12953,105
【魯蛋】PC 決勝時刻:現代戰爭2 8/18 (part1),/watch?v=WuC27o7W3y4,5546,魯蛋的頻道,34900,3日前,12953,43
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/17 (part1),/watch?v=q1fOSGT3ko0,5853,魯蛋的頻道,34900,1週間前,12953,45
【魯蛋】我的勇者 8/17,/watch?v=0R0ovApPn9Y,16894,魯蛋的頻道,34900,1週間前,12953,130
【魯蛋精華】千手二段龜甲削岩殘月 Romancing SaGa Re;univerSe,/watch?v=JiuKZZvJNFs,13750,魯蛋的頻道,34900,1週間前,12953,106
【魯蛋】PC 超能境地 8/13 ft.紀囧嬌兔,/watch?v=vKNZJjFmxfs,5892,魯蛋的頻道,34900,1週間前,12953,45
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/13 (part4) FINAL,/watch?v=eN9i66KX0vc,10347,魯蛋的頻道,34900,1週間前,12953,80
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/13 (part1),/watch?v=Bpc-0rWQ9B4,3854,魯蛋的頻道,34900,1週間前,12953,30
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/9 (part1),/watch?v=8fTW_z5h3_U,5772,魯蛋的頻道,34900,2週間前,12953,45
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/7 (part1),/watch?v=RKKgK6B34Pw,6380,魯蛋的頻道,34900,2週間前,12953,49
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/6,/watch?v=MwRUrfdL25k,8075,魯蛋的頻道,34900,2週間前,12953,62
【魯蛋】PC 黎明死線 8/6,/watch?v=cFtw7tFGb3g,11472,魯蛋的頻道,34900,2週間前,12953,89
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/4 (part1),/watch?v=vvjVQf84sQs,7845,魯蛋的頻道,34900,3週間前,12953,61
【魯蛋】NS 紙片瑪利歐:摺紙國王 8/2 (part1),/watch?v=4a9N7tlETkc,18196,魯蛋的頻道,34900,3週間前,12953,140
【魯蛋】PC 黎明死線 嬌兔奶哥春日紀囧 8/2 (part1),/watch?v=FPkv2QyrC_k,8014,魯蛋的頻道,34900,3週間前,12953,62
【魯蛋】PS4 FAIRY TAIL 7/31,/watch?v=zphMn4FyNmU,4417,魯蛋的頻道,34900,3週間前,12953,34
【魯蛋】PS4 FAIRY TAIL 7/30,/watch?v=kQCY19COAVs,13726,魯蛋的頻道,34900,3週間前,12953,106
【魯蛋精華】看門狗 自由軍團試玩,/watch?v=hf7p8UJY8RM,89082,魯蛋的頻道,34900,4週間前,12953,688
【魯蛋】PS4 對馬戰鬼 7/26 (part1),/watch?v=VYv2T4D3fXY,5281,魯蛋的頻道,34900,1か月前,12953,41
【魯蛋】PS4 對馬戰鬼 7/26 (part3) FINAL,/watch?v=HunsCkWEm2E,18176,魯蛋的頻道,34900,1か月前,12953,140
【魯蛋】PS4 對馬戰鬼 7/25 (part1),/watch?v=GdNAXvRJ2dA,5572,魯蛋的頻道,34900,1か月前,12953,43
【魯蛋】PC 黎明死線 嬌兔奶哥3K 7/25 (part1),/watch?v=VyYlxGzptQM,27807,魯蛋的頻道,34900,1か月前,12953,215
【魯蛋】PC 黎明死線 嬌兔貓康奶哥3K自訂場 7/24,/watch?v=EHqWhiUITkU,17765,魯蛋的頻道,34900,1か月前,12953,137
【魯蛋】PS4 對馬戰鬼 7/24 (part1),/watch?v=De5DTEpcIxg,3944,魯蛋的頻道,34900,1か月前,12953,30
【魯蛋】PS4 對馬戰鬼 7/23 (part1),/watch?v=UEujYQtCilY,5800,魯蛋的頻道,34900,1か月前,12953,45
【魯蛋】PS4 對馬戰鬼 7/20 (part1),/watch?v=I7R_MxKjt8o,11181,魯蛋的頻道,34900,1か月前,12953,86
【魯蛋】PS4 對馬戰鬼 7/19 (part1),/watch?v=mV7nS70gR4Y,8031,魯蛋的頻道,34900,1か月前,12953,62
【魯蛋】PS4 對馬戰鬼 7/18 (part1),/watch?v=v86VKQZ1SpY,11958,魯蛋的頻道,34900,1か月前,12953,92
