title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
測試中 請無視,/watch?v=hZXvg08HKC8,46,秒天秒地秒空氣a_Chech,344,,118,39
testing. ignore thx,/watch?v=ViQS1UC4g6o,13,秒天秒地秒空氣a_Chech,344,,118,11
[傳說對決認真流] 傳說中的克里希最後一秀---這是我最後的影片！請你收下吧！[AOV Arena of valor Krixi],/watch?v=01SiXx90aso,102,秒天秒地秒空氣a_Chech,344,,118,86
✓[Minecraft]挖礦吹水台 人生中最討厭的東西,/watch?v=AFROHbU3nzY,29,秒天秒地秒空氣a_Chech,344,,118,25
[傳說對決] 維羅實戰解說 竟然是隱藏狗角？！,/watch?v=rWtEHM0R6RY,46,秒天秒地秒空氣a_Chech,344,,118,39
［紙造的模型？！］紙模型開箱！+ Nonolive直播製作,/watch?v=hN0QXrJdcrI,64,秒天秒地秒空氣a_Chech,344,,118,54
［這批超純］大麻精油開箱！竟然吸到了×味？！,/watch?v=pHmbT1QBrUA,153,秒天秒地秒空氣a_Chech,344,,118,130
［傳說對決］2分鐘學會玩維羅✓ 這些小技巧學會了嗎？,/watch?v=lAYX-AINUww,41,秒天秒地秒空氣a_Chech,344,,118,35
［傳說對決］瘋俠維羅實戰！你說誰是廢角了？！,/watch?v=k8978jmJ-ts,24,秒天秒地秒空氣a_Chech,344,,118,20
［新game介紹］無盡方舟 30抽 啲女女正到🤤🤤,/watch?v=tKP_DOWGvfg,36,秒天秒地秒空氣a_Chech,344,,118,31
[怪物彈珠x鬼滅之刃] 150抽 伊之助300%up？！ 你有見過這麼灰的Lam cc嗎？,/watch?v=mBlr9s1F-Dw,46,秒天秒地秒空氣a_Chech,344,,118,39
[夢幻鋼琴 Dream Piano] 火影忍者Naruto op16 silhouette +吹水台,/watch?v=-qvMO9A0J0k,33,秒天秒地秒空氣a_Chech,344,,118,28
(Re Upload)[好卡啊啊啊] 傳說對決 神恩蘿兒 實戰吹水台,/watch?v=K2m1VS5BvCo,14,秒天秒地秒空氣a_Chech,344,,118,12
[大家好 我係Lamcc！] Lamcc新片頭,/watch?v=tcOXKqzLpI0,68,秒天秒地秒空氣a_Chech,344,,118,58
[真的是HIGH到不行啊]你有多了解JOJO? Jojo的奇妙冒險小測試！,/watch?v=ja9D8i0KFw8,190,秒天秒地秒空氣a_Chech,344,,118,161
[vlog+開箱]令人震驚的20連發？！ Nerf DartTag unbox NERF DARTTAG 開箱,/watch?v=GcsNGo8f5Ug,78,秒天秒地秒空氣a_Chech,344,,118,66
神魔之塔 歡樂的包容地獄級,/watch?v=AHFNHwxdq_I,10,秒天秒地秒空氣a_Chech,344,,118,8
[怪物彈珠] 精選角色DX 30抽 以為伏到pk點知...,/watch?v=2DFmq3yDUUg,30,秒天秒地秒空氣a_Chech,344,,118,25
[怪物彈珠] 回坑！9up台 究竟發生左咩事+陳年舊game討論vv,/watch?v=wOWufRJA6K8,10,秒天秒地秒空氣a_Chech,344,,118,8
[傳說對決吹水台] 搶口罩,/watch?v=Usea92ibwjc,17,秒天秒地秒空氣a_Chech,344,,118,14
PUBG 食雞 終於第一啦😁😁,/watch?v=PFkk7bCyyL0,27,秒天秒地秒空氣a_Chech,344,,118,23
**恐怖**Lamcc挖礦吹水台 #1 發夢咩都有,/watch?v=M2O_7q0ujEQ,26,秒天秒地秒空氣a_Chech,344,,118,22
消除恐懼的最好辦法就是面對恐懼！傳說對決 刀鋒寶貝實戰+武漢肺炎memes~,/watch?v=vZ_W7Cg769E,42,秒天秒地秒空氣a_Chech,344,,118,36
