title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Jojo的奇妙冒險 黃金之風 喬魯諾的鋼琴 1hr版本Giorno's piano 1Hr,/watch?v=cDfNYEN1dis,422053,黃銅礦,578,1年前,212094,199
小玉的炒作的事實,/watch?v=xpkW7UqpDOE,2134,黃銅礦,578,1年前,212094,1
