title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【鬼滅之刃】主角教你紅蓮華的正確唱法!? /鬼滅之刃惡搞/打咩打咩迷因/Gurenge/鬼滅之刃OP,/watch?v=CCWJ-81iETI,2273,Zackyo老查呆呆,9010,5日前,6553,35
"【超中二街訪】ACG動漫展出現超中二狂人!? 水之呼吸,JOJO立,流川楓等絕招再現!!/Zackyo老查呆呆",/watch?v=Iw4Ld9VXz-4,1255,Zackyo老查呆呆,9010,作成者:1週間前,6553,19
【6000訂閱】抽鬼滅之刃正版公仔送大家!! 大冒險題目徵集中!快來參加| Zackyo老查呆呆感謝祭,/watch?v=Cis5E3Dw3eY,2277,Zackyo老查呆呆,9010,4週間前,6553,35
挑戰性轉APP的極限? 居然連外星人.香蕉君 都能性轉 !| Faceapp｜Zackyo老查呆呆的廢片時間,/watch?v=pdym9wvnBvM,1611,Zackyo老查呆呆,9010,1か月前,6553,25
【我很抱歉】鬼滅之兔的紅蓮華被BAN了！？只能尋找替代的歌曲了，跟老查一起來找吧！,/watch?v=58VxdcNGQyk,4158,Zackyo老查呆呆,9010,2か月前,6553,63
【超高音質】兔兔ASMR影片! 聽到兔子ㄎㄧㄤ掉的聲音！Feat.太郎小次郎,/watch?v=fbT9oFwYolA,1071,Zackyo老查呆呆,9010,2か月前,6553,16
【鬼滅之刃】「龜」門炭治郎?「彌」豆子?大家看動畫都唸錯的名字，你唸對了嗎？老查呆呆自爆特集,/watch?v=j34yKBCUQO0,8159,Zackyo老查呆呆,9010,2か月前,6553,125
【1000訂QA】炭治郎挑戰!?挑戰各種超鬧要求的大冒險與網友們的Q&A回覆!!,/watch?v=uDca2qPtzyM,10452,Zackyo老查呆呆,9010,3か月前,6553,159
【Zackyo老查呆呆】JOJO真兔版幕後花絮! |拒當跳部仔！！(CC字幕),/watch?v=AC5tLwUREQE,1083,Zackyo老查呆呆,9010,4か月前,6553,17
老查呆呆1000訂閱QA&大冒險募集中! 奴役老查就是現在 !!,/watch?v=F3tL7zBBwq8,577,Zackyo老查呆呆,9010,4か月前,6553,9
【JOJO的奇妙冒險】JOJO迷必買 喬魯諾喬巴拿BunnySuit !!＞,/watch?v=krRiai2nLhA,5183,Zackyo老查呆呆,9010,5か月前,6553,79
SUKIYA牛丼飯破解! 哪一種最便宜?CP值最高的是..?,/watch?v=3sgMy01L1TQ,2672,Zackyo老查呆呆,9010,5か月前,6553,41
"【JOJO的奇妙冒險】黃金之兔幕後花絮,完整後製公開! (特別收錄""兔子穿衣服教學"")",/watch?v=M4eRtNetnbk,1266,Zackyo老查呆呆,9010,5か月前,6553,19
【兔子日常】太郎跟次郎的頒獎典禮! 蔬菜吃到飽!,/watch?v=XfBCIdlnHuo,803,Zackyo老查呆呆,9010,6か月前,6553,12
閃電霹靂車再現！打開推進器！突破車速極限！｜高智能方程式｜閃電霹靂車SAGA|阿斯拉,/watch?v=6Q2RkP1coAc,7317,Zackyo老查呆呆,9010,6か月前,6553,112
【進擊的巨人】進擊的兔兔幕後花絮! 超可愛兔兔+鎧之巨人幕後完整收錄!,/watch?v=4nkBwRPEqWc,711,Zackyo老查呆呆,9010,7か月前,6553,11
"【鬼滅之刃】真人版OP-鬼滅之兔 (音訊慘遭Sony屠殺版,原版請點資訊欄連結QQ)|超低成本OP",/watch?v=GNm9XsGAMvc,62946,Zackyo老查呆呆,9010,7か月前,6553,961
影片被YouTube下架，還記了一支警告給我,/watch?v=-RO0p0kAlds,2556,Zackyo老查呆呆,9010,7か月前,6553,39
【中二開箱】買了一把武士刀 !背後拔刀是可行的嗎? |武士刀開箱|追殺比爾武士刀|源氏拔刀,/watch?v=Lxj3e3Uw0-A,8934,Zackyo老查呆呆,9010,7か月前,6553,136
【日本旅行】伊賀忍者手裡劍挑戰!是火影還是忍蛋?去完伊賀會比較厲害嗎?? |伊賀忍者村|臨空城忍屋介紹｜,/watch?v=WJgcHQXJ2cA,999,Zackyo老查呆呆,9010,8か月前,6553,15
【日本旅行】挑戰只用一萬元玩大阪「5天4夜」|大阪自由行|天氣之子咖啡廳|日本賞楓,/watch?v=xwOXz3MUUiw,7723,Zackyo老查呆呆,9010,8か月前,6553,118
【鬼滅之刃】內有萌兔!!!鬼滅之兔幕後花絮+NG鏡頭,/watch?v=qIdKQgkHfV8,10143,Zackyo老查呆呆,9010,9か月前,6553,155
